mass_A
t	x
14.933333333333334	7.934504520112341
14.95	8.582481339531341
14.966666666666667	9.238630230546619
14.983333333333333	9.11423027842011
15.0	8.866788523042146
15.016666666666666	8.505953935598598
15.033333333333333	7.447125394512227
15.049999999999999	6.237628150513501
15.066666666666666	5.094644054431683
15.083333333333334	3.85282271202243
15.1	2.566497655511739
15.116666666666667	1.373387009421549
15.133333333333333	-0.4898893585574342
15.15	-2.460561715752249
15.166666666666666	-4.380140769668628
15.183333333333334	-5.601434362848863
15.2	-7.24547847378426
15.216666666666667	-8.149453434031784
15.233333333333333	-8.976449668129362
15.25	-9.74758730067748
15.266666666666666	-10.362908262712665
15.283333333333333	-10.414831510954627
15.299999999999999	-10.237556122056674
15.316666666666666	-9.919168104347705
15.333333333333334	-9.648215201627295
15.35	-9.27472858364439
15.366666666666667	-8.129630156835617
15.383333333333333	-6.9368102280687935
15.4	-5.684744616751743
15.416666666666666	-4.346582255299381
15.433333333333334	-2.535582878680998
15.45	-1.1792824194249079
15.466666666666667	0.5953158407326669
15.483333333333333	2.412682258104496
15.5	3.596988265436721
15.516666666666666	5.291226388818984
15.533333333333333	6.332421079256051
15.549999999999999	7.266269244079808
15.566666666666666	8.094677289375568
15.583333333333334	8.817633146169442
15.6	9.462458435145663
15.616666666666667	9.419992413757143
15.633333333333333	9.13417787303689
15.65	8.673128734113106
15.666666666666666	8.35090738513469
15.683333333333334	7.2776571501634635
15.7	6.118027954439526
15.716666666666667	4.939244895861805
15.733333333333333	3.755509134846193
15.75	2.4545197189700048
15.766666666666666	0.7062560545163024
15.783333333333333	-0.6682187048083392
15.799999999999999	-2.5562632676633257
15.816666666666666	-4.399489933575751
15.833333333333334	-5.575488258738574
15.85	-7.168652883593381
15.866666666666667	-8.065084954460133
15.883333333333333	-8.889882342359215
15.9	-9.636615272238032
15.916666666666666	-10.24178669276904
15.933333333333334	-10.255594040852088
15.95	-10.11193035670783
15.966666666666667	-9.843047217112144
15.983333333333333	-9.507967637651973
16.0	-9.146571676444296
16.016666666666666	-8.03809001969637
16.03333333333333	-6.7709011723667345
16.05	-5.524800326842865
16.066666666666666	-4.220029383204974
16.083333333333332	-2.4521847160066272
16.1	-1.18296120445234
16.116666666666667	0.5609548725516333
16.133333333333333	1.6921393671536862
16.15	3.2584801024983676
16.166666666666668	4.429941579820934
16.183333333333334	5.346212517703748
16.2	6.229149984119772
16.216666666666665	7.142180553416779
16.233333333333334	7.865452658261347
16.25	8.501342005627748
16.266666666666666	8.362102631486948
16.28333333333333	7.999259491523105
16.3	7.576340081219598
16.316666666666666	7.194724480661478
16.333333333333332	6.15097466879655
16.35	4.975614989363635
16.366666666666667	3.8627927507599225
16.383333333333333	2.7336131974572027
16.4	1.5806699763991219
16.416666666666668	0.465088455805585
16.433333333333334	-1.3407589162604836
16.45	-2.6878081014540385
16.466666666666665	-4.446732969944264
16.483333333333334	-6.279036280767059
16.5	-7.379672690547636
16.516666666666666	-8.208169461438786
16.53333333333333	-8.898038035809464
16.55	-9.543099422289174
16.566666666666666	-10.094639831803875
16.583333333333332	-10.01610194498744
16.6	-9.89249474928772
16.616666666666667	-9.587953643626633
16.633333333333333	-9.256491562868746
16.65	-8.315073371836718
16.666666666666668	-7.091588297704902
16.683333333333334	-5.893626861590747
16.7	-4.653039395661835
16.716666666666665	-3.30830831658011
16.733333333333334	-1.4554507167897555
16.75	-0.19079505041929679
16.766666666666666	1.5589583311680144
16.78333333333333	2.704335406426594
16.8	4.26977123621316
16.816666666666666	5.39352460280179
16.833333333333332	6.269314110930225
16.85	7.067711023115407
16.866666666666667	7.873667622749281
16.883333333333333	8.520666211960133
16.9	8.466883651741114
16.916666666666668	8.23726918087084
16.933333333333334	7.908012655645848
16.95	7.525247694122072
16.966666666666665	6.462316516251008
16.983333333333334	5.234295355132417
17.0	4.0138167026189535
17.016666666666666	2.933340920934654
17.03333333333333	1.7786293266647135
17.05	0.5030864849280761
17.066666666666666	-1.2872686958438635
17.083333333333332	-2.6275765061114953
17.1	-4.4150814381474675
17.116666666666667	-5.537942285058307
17.133333333333333	-7.155479762694711
17.15	-8.233584018617933
17.166666666666668	-8.985299163554942
17.183333333333334	-9.646753038281759
17.2	-10.303546092559941
17.216666666666665	-10.217531715107953
17.233333333333334	-10.01256315163522
17.25	-9.834231319528044
17.266666666666666	-9.588402429209566
17.28333333333333	-9.237870025850555
17.3	-8.285836043570384
17.316666666666666	-7.014937118743319
17.333333333333332	-5.738407056665494
17.35	-4.467814520360946
17.366666666666667	-3.190531447079479
17.383333333333333	-1.3662549459808133
17.4	0.5121299930694931
17.416666666666668	1.7700277334253087
17.433333333333334	3.387930490606209
17.45	4.3682993863013735
17.466666666666665	5.269926479348101
17.483333333333334	6.147512902790368
17.5	6.915982593238823
17.516666666666666	7.738494623725273
17.53333333333333	8.447478349522953
17.55	8.412642438440344
17.566666666666666	8.186813467619686
17.583333333333332	7.837263058714257
17.6	7.355416852155713
17.616666666666667	6.319444663084596
17.633333333333333	5.120661398824609
17.65	3.855526213123653
17.666666666666668	2.744274686099743
17.683333333333334	1.5560806612612055
17.7	-0.21357360283877824
17.716666666666665	-1.4932570036446577
17.733333333333334	-3.233913559669702
17.75	-4.49412502095322
17.766666666666666	-6.1243269009746655
17.78333333333333	-7.233465285174873
17.8	-8.144808405317008
17.816666666666666	-8.886861001693433
17.833333333333332	-9.552700721557812
17.85	-10.20872180262188
17.866666666666667	-10.13091183906306
17.883333333333333	-9.983636790237938
17.9	-9.73447095707354
17.916666666666668	-9.396583442985843
17.933333333333334	-8.360944326965864
17.95	-7.220916889377349
17.966666666666665	-5.930764671712723
17.983333333333334	-4.668329519739871
18.0	-3.4560243510541113
18.016666666666666	-2.2132473604482925
18.03333333333333	-0.45249229909052247
18.05	0.7211485294340036
18.066666666666666	2.405567521173225
18.083333333333332	3.5266110725208932
18.1	4.3744103348568615
18.116666666666667	5.267710199402302
18.133333333333333	6.144376793115953
18.15	6.904703756268532
18.166666666666668	7.719800970554388
18.183333333333334	8.34968530823329
18.2	8.246244223145766
18.216666666666665	7.98713432355737
18.233333333333334	7.6733389464874335
18.25	7.2021845015016766
18.266666666666666	6.174139909918608
18.28333333333333	5.0457404891816395
18.3	3.8251977621998776
18.316666666666666	2.7268574930379827
18.333333333333332	1.608457422817537
18.35	0.43260794046716455
18.366666666666667	-1.2819702808587863
18.383333333333333	-2.522608711881844
18.4	-4.302032862784415
18.416666666666668	-5.42877113595523
18.433333333333334	-6.314973500543374
18.45	-7.1599844269048845
18.466666666666665	-7.844144280715227
18.483333333333334	-8.39475549467329
18.5	-8.412966230849179
18.516666666666666	-8.130017262723868
18.53333333333333	-7.889335081505067
18.55	-7.701642034725012
18.566666666666666	-7.385116391483734
18.583333333333332	-6.312888245864826
18.6	-5.169859125282585
18.616666666666667	-3.9127971692103074
18.633333333333333	-2.61715163697545
18.65	-1.4411377063364625
18.666666666666668	-0.2780063194360878
18.683333333333334	1.4548112252671217
18.7	2.593819502598876
18.716666666666665	4.284245389803004
18.733333333333334	5.427324658706766
18.75	6.300038052801369
18.766666666666666	7.144505992257791
18.78333333333333	8.00945554805844
18.8	8.77275375844431
18.816666666666666	9.448335180045774
18.833333333333332	9.447534762049145
18.85	9.121902138456733
18.866666666666667	8.840128102389144
18.883333333333333	8.429285119233327
18.9	7.349646522731973
18.916666666666668	6.188956749429337
18.933333333333334	5.0567503364428035
18.95	3.8314848096594005
18.966666666666665	2.699098043507547
18.983333333333334	1.525118581045831
19.0	-0.29923769558149615
19.016666666666666	-1.5806639283034087
19.03333333333333	-3.2787357444153713
19.05	-4.5417018106196
19.066666666666666	-6.131251358071722
19.083333333333332	-7.142097601231626
19.1	-7.956529195692838
19.116666666666667	-8.61886507373299
19.133333333333333	-9.194646072957141
19.15	-9.247244633702167
19.166666666666668	-9.051238679739868
19.183333333333334	-8.801946195378378
19.2	-8.580997953783026
19.216666666666665	-8.22383003720023
19.233333333333334	-7.164495335027254
19.25	-5.9687376729007156
19.266666666666666	-4.673280249469201
19.28333333333333	-3.3998433289231116
19.3	-1.661753952005597
19.316666666666666	-0.37881657453993967
19.333333333333332	1.4519401090338988
19.35	2.5919799216892443
19.366666666666667	4.221242150837099
19.383333333333333	5.368949473112991
19.4	6.224315691264337
19.416666666666668	7.118402025088187
19.433333333333334	8.01503708956011
19.45	8.70705598184918
19.466666666666665	9.32688311692857
19.483333333333334	9.24153325747875
19.5	8.911142369347942
19.516666666666666	8.528752574237842
19.53333333333333	7.577692142359638
19.55	7.079378051539436
19.566666666666666	6.082737476316424
19.583333333333332	5.035684814730985
19.6	3.8209600891908053
19.616666666666667	2.639592627446632
19.633333333333333	1.435804080839148
19.65	-0.3868048982279788
19.666666666666668	-1.6851325589148018
19.683333333333334	-3.314280998189247
19.7	-4.526232151431998
19.716666666666665	-6.0192152908365415
19.733333333333334	-6.87207256635611
19.75	-7.684357143456111
19.766666666666666	-8.397920329964165
19.78333333333333	-8.398809758878087
19.8	-8.283658323190139
19.816666666666666	-8.112208351122604
19.833333333333332	-7.879305305106072
19.85	-7.545530595051673
19.866666666666667	-7.1260226998053895
19.883333333333333	-6.007233489387602
19.9	-4.847682747057547
19.916666666666668	-3.649939993998885
19.933333333333334	-2.3952047443248716
19.95	-0.6655695975110802
19.966666666666665	0.6052575404311256
19.983333333333334	2.334739153458031
20.0	3.4065768309036457
20.016666666666666	4.361491467894325
20.03333333333333	5.332369516289759
20.05	6.2303677827060255
20.066666666666666	7.107182898293672
20.083333333333332	7.923531606205074
20.1	8.524707580940913
20.116666666666667	8.466391829777194
20.133333333333333	8.221651742644895
20.15	7.861006048177046
20.166666666666668	7.485704319697106
20.183333333333334	6.488627144154293
20.2	5.320336836498768
20.216666666666665	4.141230947741747
20.233333333333334	3.008293495355872
20.25	1.8191572640221239
20.266666666666666	0.6501825925093954
20.28333333333333	-0.47927182817096536
20.3	-2.2918418170542054
20.316666666666666	-3.585178014833616
20.333333333333332	-5.2072313907248144
20.35	-6.2974568938853395
20.366666666666667	-7.154416729045238
20.383333333333333	-7.875348343350254
20.4	-8.592988728597447
20.416666666666668	-9.30676706900232
20.433333333333334	-9.235588332626435
20.45	-9.10812838246045
20.466666666666665	-8.937453182118531
20.483333333333334	-8.66984851080008
20.5	-8.313430946734002
20.516666666666666	-7.229312425208775
20.53333333333333	-6.003853326689409
20.55	-4.809620057480288
20.566666666666666	-3.5699351134367134
20.583333333333332	-2.3237089594797453
20.6	-0.5994645736592474
20.616666666666667	0.533773624926198
20.633333333333333	1.6049547993322903
20.65	3.2002899736351083
20.666666666666668	4.305913015265446
20.683333333333334	5.271082583065777
20.7	6.1211485926994555
20.716666666666665	6.9732271045729135
20.733333333333334	7.766624565865584
20.75	8.39819925068366
20.766666666666666	8.328539661236903
20.78333333333333	8.094249441974284
20.8	7.75330722806234
20.816666666666666	7.3211448661350005
20.833333333333332	6.367336488422723
20.85	5.169829469396404
20.866666666666667	4.02978662780032
20.883333333333333	2.9204839475721087
20.9	1.7769459573632957
20.916666666666668	0.5653209988974481
20.933333333333334	-1.1499055158015494
20.95	-2.47976277042045
20.966666666666665	-4.205329394410455
20.983333333333334	-5.324370960337433
21.0	-6.274886980506608
21.016666666666666	-7.10636663224534
21.03333333333333	-7.813192683335217
21.05	-8.501779392846004
21.066666666666666	-9.233765234882753
21.083333333333332	-9.142885696016492
21.1	-9.007948421120432
21.116666666666667	-8.722097542093366
21.133333333333333	-8.399680572473414
21.15	-7.502335243748803
21.166666666666668	-6.982953439224389
21.183333333333334	-5.877416007187435
21.2	-4.798320027642831
21.216666666666665	-3.5357998930045937
21.233333333333334	-2.3456706326837775
21.25	-0.6499355004816607
21.266666666666666	0.5956209562568233
21.28333333333333	2.3284552700336008
21.3	3.3968216258974735
21.316666666666666	4.364269933370053
21.333333333333332	5.235469867353231
21.35	6.021523352425788
21.366666666666667	6.811570039986009
21.383333333333333	7.506898096808641
21.4	7.500692788873664
21.416666666666668	7.250459174267462
21.433333333333334	7.001862425206525
21.45	6.685512152438719
21.466666666666665	6.340902114709593
21.483333333333334	5.380106976376965
21.5	4.174094414254057
21.516666666666666	2.975509551560208
21.53333333333333	1.831673197506916
21.55	0.7081500993760983
21.566666666666666	-0.48484626354451166
21.583333333333332	-2.1598443667327274
21.6	-3.442463204738374
21.616666666666667	-5.092226271885465
21.633333333333333	-6.160631138278518
21.65	-7.0873297473644925
21.666666666666668	-7.9741287596959864
21.683333333333334	-8.702140762579859
21.7	-9.343544351748164
21.716666666666665	-9.336328600930301
21.733333333333334	-9.099645894964397
21.75	-8.952216947857096
21.766666666666666	-8.65803461510535
21.78333333333333	-8.304639141851851
21.8	-7.302731854096123
21.816666666666666	-6.155319948249712
21.833333333333332	-4.922462336347337
21.85	-3.7242341329558712
21.866666666666667	-2.566846073620468
21.883333333333333	-1.3367555998026432
21.9	0.33581230898732883
21.916666666666668	1.565697587485431
21.933333333333334	3.247306475339542
21.95	4.316738563106526
21.966666666666665	5.176735418045951
21.983333333333334	6.084945574005019
22.0	6.876361612380833
22.016666666666666	7.663335539449008
22.03333333333333	8.346332475417626
22.05	8.297345473383189
22.066666666666666	8.13568254380931
22.083333333333332	7.901247012587476
22.1	7.554111902567001
22.116666666666667	6.465390098614364
22.133333333333333	5.293064697747752
22.15	4.089716924003255
22.166666666666668	2.874569440790424
22.183333333333334	1.77281653061425
22.2	0.6068490972120344
22.216666666666665	-0.5026905594820619
22.233333333333334	-2.1595770828482728
22.25	-3.340220020147285
22.266666666666666	-4.372477056972002
22.28333333333333	-5.236360715291937
22.3	-6.0452795249349265
22.316666666666666	-6.869761971294679
22.333333333333332	-7.598910461656942
22.35	-8.294662057325127
22.366666666666667	-8.318463809806758
22.383333333333333	-8.059765733118923
22.4	-7.825193790656897
22.416666666666668	-7.587692347341772
22.433333333333334	-7.1769642639397375
22.45	-6.190060640385354
22.466666666666665	-5.068197883431708
22.483333333333334	-3.8394318971421626
22.5	-2.6625398448692863
22.516666666666666	-1.570547679139736
22.53333333333333	-0.38864238357234626
22.55	1.2649080852123689
22.566666666666666	2.3758975861805993
22.583333333333332	3.4160529296000277
22.6	4.307479319982576
22.616666666666667	5.1513937586141765
22.633333333333333	6.031296199796429
22.65	6.792338290444718
22.666666666666668	7.4600441330272815
22.683333333333334	7.563453964540031
22.7	7.376878991901492
22.716666666666665	7.08749969450696
22.733333333333334	6.777571588032856
22.75	6.359341218486577
22.766666666666666	5.295012365080538
22.78333333333333	4.1802720209183235
22.8	3.028877877394393
22.816666666666666	1.8561085594359383
22.833333333333332	0.8025980664115195
22.85	-0.29320138805263696
22.866666666666667	-1.4134700883958544
22.883333333333333	-2.4100909963207187
22.9	-3.3638042204989347
22.916666666666668	-4.372812256042835
22.933333333333334	-5.208468240000343
22.95	-6.043432913811216
22.966666666666665	-6.86111808308749
22.983333333333334	-7.519141690268157
23.0	-8.139949120236452
23.016666666666666	-8.15575077181029
23.03333333333333	-7.906452199517162
23.05	-7.653112152441622
23.066666666666666	-7.4169755008636
23.083333333333332	-6.380767820024062
23.1	-5.240010414043127
23.116666666666667	-4.039711220841127
23.133333333333333	-2.8292094092294064
23.15	-1.6839280576757574
23.166666666666668	-0.6181850314988537
23.183333333333334	0.5258786349004367
23.2	1.555055782892282
23.216666666666665	2.509250288662656
23.233333333333334	3.4488164598347453
23.25	4.299847897855329
23.266666666666666	5.100904572958939
23.28333333333333	5.911228237998671
23.3	6.717442301158144
23.316666666666666	7.373443182315668
23.333333333333332	7.405557488966224
23.35	7.1913725421691765
23.366666666666667	6.916198154165841
23.383333333333333	6.623077465295353
23.4	6.311423258064565
23.416666666666668	5.292227278313021
23.433333333333334	4.163198068914085
23.45	2.999843112815256
23.466666666666665	1.8193674543078941
23.483333333333334	0.6999345688509493
23.5	-0.3780278105915613
23.516666666666666	-1.4521877216045596
23.53333333333333	-3.0689982918079863
23.55	-4.258172286967579
23.566666666666666	-5.250360719593289
23.583333333333332	-6.058593881383501
23.6	-6.895665519899012
23.616666666666667	-7.725609896664537
23.633333333333333	-8.350236084203402
23.65	-8.316171655512903
23.666666666666668	-8.10649665230875
23.683333333333334	-7.838740921166618
23.7	-7.562116201416416
23.716666666666665	-7.279380606892232
23.733333333333334	-6.285321570198448
23.75	-5.105219970786038
23.766666666666666	-4.022344131543775
23.78333333333333	-2.826541551597643
23.8	-1.651507968511737
23.816666666666666	-0.5545959443689981
23.833333333333332	0.5804136236431532
23.85	2.2350027018558194
23.866666666666667	3.3530036929406606
23.883333333333333	4.342880796000259
23.9	5.221181037869258
23.916666666666668	5.998064989679051
23.933333333333334	6.791992112222033
23.95	7.51191767127159
23.966666666666665	7.519931418037459
23.983333333333334	7.358185404514472
24.0	7.119811178805605
24.016666666666666	6.837389956040909
24.03333333333333	6.52369507096472
24.05	5.5333767624800885
24.066666666666666	4.325569204114572
24.083333333333332	3.1541325969620857
24.1	1.950887762145726
24.116666666666667	0.7958432393145927
24.133333333333333	-0.27863866521249747
24.15	-1.331985930756332
24.166666666666668	-2.432197045251428
24.183333333333334	-3.3671546355777764
24.2	-4.314527639161724
24.216666666666665	-5.184342498806359
24.233333333333334	-6.006962261852607
24.25	-6.753535750222795
24.266666666666666	-7.5570604337943905
24.28333333333333	-8.14835641374026
24.3	-8.182518296357216
24.316666666666666	-8.027632250735508
24.333333333333332	-7.780130159181454
24.35	-7.458124656922223
24.366666666666667	-7.245332067484753
24.383333333333333	-6.2412781392018815
24.4	-5.015020776410893
24.416666666666668	-3.9036644593503524
24.433333333333334	-2.7295026079797253
24.45	-1.5682809220754734
24.466666666666665	-0.5279857816648246
24.483333333333334	0.5278901051675575
24.5	1.535967228972254
24.516666666666666	2.403251142920908
24.53333333333333	3.2899214998384423
24.55	4.176482323605342
24.566666666666666	4.9502432815376665
24.583333333333332	5.763189307942184
24.6	6.493149026101719
24.616666666666667	6.461562931529386
24.633333333333333	6.299864092980442
24.65	6.078168310931005
24.666666666666668	5.734860333641734
24.683333333333334	5.4423704045557315
24.7	4.435384881236757
24.716666666666665	3.250296679083476
24.733333333333334	2.1442886231025113
24.75	0.9303108163185811
24.766666666666666	-0.18627908042844865
24.78333333333333	-1.2585964207866596
24.8	-2.317263318256778
24.816666666666666	-3.403326548588552
24.833333333333332	-4.342921821969412
24.85	-5.189634932884928
24.866666666666667	-6.078171047081469
24.883333333333333	-6.8672829300820695
24.9	-7.633209614010298
24.916666666666668	-8.346520650141258
24.933333333333334	-8.316744019200826
24.95	-8.13467373966671
24.966666666666665	-7.976048135032784
24.983333333333334	-7.740216922695481
25.0	-7.348285628463032
25.016666666666666	-6.446387331777032
25.03333333333333	-5.951787735377309
25.05	-4.888429859552502
25.066666666666666	-3.809119854732387
25.083333333333332	-2.63022765259484
25.1	-1.4914672011975654
25.116666666666667	-0.5105228493907816
25.133333333333333	0.4771469111327633
25.15	1.4925188514934007
25.166666666666668	2.3216900633841533
25.183333333333334	3.2102785754017304
25.2	4.097002436275375
25.216666666666665	4.879775680070168
25.233333333333334	5.704908148903314
25.25	6.41651185159958
25.266666666666666	6.388009392915706
25.28333333333333	6.193044375772217
25.3	5.959589901644335
25.316666666666666	5.593438920393737
25.333333333333332	5.3035357048047445
25.35	4.325959243468731
25.366666666666667	3.1388819218966546
25.383333333333333	2.0293924834008976
25.4	0.8989771343591997
25.416666666666668	-0.22456983769427552
25.433333333333334	-1.2737870479177218
25.45	-2.3220324641911247
25.466666666666665	-3.3218773781318305
25.483333333333334	-4.232318586252575
25.5	-5.075146339837602
25.516666666666666	-6.004177504580923
25.53333333333333	-6.789877027889361
25.55	-7.576661555174383
25.566666666666666	-8.274117955919735
25.583333333333332	-8.275011675220185
25.6	-8.026574632811503
25.616666666666667	-7.83376608964511
25.633333333333333	-7.602677953681166
25.65	-7.21780143063495
25.666666666666668	-6.296088774889654
25.683333333333334	-5.112550678435014
25.7	-3.922396712122577
25.716666666666665	-2.8245857349213566
25.733333333333334	-1.684760124823356
25.75	-0.5757558143751567
25.766666666666666	0.4205328462292073
25.78333333333333	1.4140247150114647
25.8	2.384746553391494
25.816666666666666	3.2292653675749534
25.833333333333332	4.1295898469228405
25.849999999999998	5.01241033974236
25.866666666666667	5.791170305617129
25.883333333333333	6.507340059187072
25.9	6.6159587448616435
25.916666666666668	7.067068561615542
25.933333333333334	7.031522681677245
25.95	6.761452241479219
25.966666666666665	6.381570222008918
25.983333333333334	5.401057873221134
26.0	4.27869936489185
26.016666666666666	3.127968781994582
26.03333333333333	2.030902828907358
26.05	0.9288236678934254
26.066666666666666	-0.18974823747248593
26.083333333333332	-1.240227046582845
26.099999999999998	-2.283284455481862
26.116666666666667	-3.30044126540065
26.133333333333333	-4.2745084027272355
26.15	-5.089142454225453
26.166666666666668	-5.977063086960243
26.183333333333334	-6.723024895059211
26.2	-7.419861670074397
26.216666666666665	-7.393769029298824
26.233333333333334	-7.224533351119987
26.25	-6.923773614637639
26.266666666666666	-6.760668638240759
26.28333333333333	-6.5110350104073405
26.3	-6.188811368133656
26.316666666666666	-5.287273607388215
26.333333333333332	-4.099406418967192
26.349999999999998	-2.899111290385349
26.366666666666667	-1.794363944573547
26.383333333333333	-0.6562937339948576
26.4	0.437601953230228
26.416666666666668	1.3847737310588855
26.433333333333334	2.3645535494890737
26.45	3.3084100777038543
26.466666666666665	4.148238240803607
26.483333333333334	5.041488162294513
26.5	5.861074861295435
26.516666666666666	6.600427466369524
26.53333333333333	7.364031260828881
26.55	7.420768678448951
26.566666666666666	7.185909164504551
26.583333333333332	6.964311401187615
26.599999999999998	6.6743202161044906
26.616666666666667	6.335508451631313
26.633333333333333	5.357775451002283
26.65	4.247063733953951
26.666666666666668	3.0856407453467227
26.683333333333334	1.9471809980751686
26.7	0.8730793618867665
26.716666666666665	-0.2264295908770464
26.733333333333334	-1.2897361240120517
26.75	-2.2616263369496323
26.766666666666666	-3.2810785871727717
26.78333333333333	-4.173533454356061
26.8	-5.0088554965272465
26.816666666666666	-5.855970863528114
26.833333333333332	-6.632271325716488
26.849999999999998	-7.247824515701154
26.866666666666667	-7.255113607991007
26.883333333333333	-7.115622429562336
26.9	-6.876181362790874
26.916666666666668	-6.689630000666796
26.933333333333334	-6.397194465343375
26.95	-5.408983986781152
26.966666666666665	-4.3064882046896855
26.983333333333334	-3.0934260516621066
27.0	-1.8834190046385402
27.016666666666666	-0.7711285781612105
27.03333333333333	0.31201174031252776
27.05	1.4163047073739108
27.066666666666666	2.37652316069574
27.083333333333332	3.3075277273887878
27.099999999999998	4.227532902875055
27.116666666666667	5.073165254039623
27.133333333333333	5.902610477750386
27.15	6.774074930502536
27.166666666666668	7.456887806077816
27.183333333333334	7.535860076475842
27.2	7.3918982313093125
27.216666666666665	7.1429093107578865
27.233333333333334	6.859803781815742
27.25	6.57499188750586
27.266666666666666	6.253871027616242
27.28333333333333	5.276676830060467
27.3	4.176746024649788
27.316666666666666	3.0191770673795304
27.333333333333332	1.8565578730668904
27.349999999999998	0.8272035484460503
27.366666666666667	-0.23354045385269728
27.383333333333333	-1.2949768739599676
27.4	-2.2244609946224045
27.416666666666668	-3.165211578452613
27.433333333333334	-4.084148048194834
27.45	-4.941810908985417
27.466666666666665	-5.735147676793076
27.483333333333334	-6.55652037370686
27.5	-7.157152143684925
27.516666666666666	-7.165401078574121
27.53333333333333	-7.047618345062233
27.55	-6.793048466022356
27.566666666666666	-6.556557429287409
27.583333333333332	-6.311452272635734
27.599999999999998	-5.314919012262408
27.616666666666667	-4.185826837304944
27.633333333333333	-3.0456414094607
27.65	-1.833668284748569
27.666666666666668	-0.7089176791388354
27.683333333333334	0.3370287925864659
27.7	1.3827489548218068
27.716666666666665	2.343784970172692
27.733333333333334	3.2285539236440286
27.75	4.144567611458115
27.766666666666666	5.014037571074709
27.78333333333333	5.8307216228419065
27.8	6.66767776360939
27.816666666666666	7.4333096852438985
27.833333333333332	7.454374617515782
27.849999999999998	7.289477860073077
27.866666666666667	7.04475500889464
27.883333333333333	6.74483072685058
27.9	6.410845083528784
27.916666666666668	5.412123086403085
27.933333333333334	4.2616685851302805
27.95	3.1655161979418835
27.966666666666665	2.056235164160171
27.983333333333334	0.9241128497926638
28.0	-0.11290240468883894
28.016666666666666	-1.1822777842847927
28.03333333333333	-2.2730538377551284
28.05	-3.204336353033227
28.066666666666666	-4.144279782639558
28.083333333333332	-5.083567965612588
28.099999999999998	-5.8168463151477
28.116666666666667	-6.606114336621658
28.133333333333333	-7.346670044006601
28.15	-7.319086716195443
28.166666666666668	-7.090199364674106
28.183333333333334	-6.99593438406248
28.2	-6.723888671911823
28.216666666666665	-6.453055437426087
28.233333333333334	-6.272583720964803
28.25	-5.2687606630191794
28.266666666666666	-4.06491628790377
28.28333333333333	-2.9367112996302467
28.3	-1.7617331920827155
28.316666666666666	-0.6764198485652742
28.333333333333332	0.3232966657575389
28.349999999999998	1.3563502261345093
28.366666666666667	2.2900538171223843
28.383333333333333	3.191915588584834
28.4	4.107610250792163
28.416666666666668	4.9623384588265935
28.433333333333334	5.773831842588436
28.45	6.542296322332618
28.466666666666665	6.670097570474809
28.483333333333334	7.149730602145723
28.5	7.1244467450082425
28.516666666666666	6.894158516241873
28.53333333333333	6.561787631488869
28.55	5.641977751379841
28.566666666666666	5.165346407594598
28.583333333333332	4.154559761409928
28.599999999999998	3.1122983377259743
28.616666666666667	2.0190767228608024
28.633333333333333	0.8651387585107386
28.65	-0.16340662462357614
28.666666666666668	-1.1755925062938672
28.683333333333334	-2.2611537590236708
28.7	-3.1619776937143342
28.716666666666665	-4.051154849054683
28.733333333333334	-4.988666224693816
28.75	-5.740838930774771
28.766666666666666	-6.5063092949864085
28.78333333333333	-7.257246148746503
28.8	-7.219053351851244
28.816666666666666	-7.024807447622209
28.833333333333332	-6.85744832178051
28.849999999999998	-6.634049789471305
28.866666666666667	-6.289450843697807
28.883333333333333	-5.447384923732784
28.9	-4.976801596183691
28.916666666666668	-3.962208240721111
28.933333333333334	-2.9077539766401514
28.95	-1.7549270180372787
28.966666666666665	-0.6578647481904909
28.983333333333334	0.332613879347889
29.0	1.3522027593960502
29.016666666666666	2.263181926642801
29.03333333333333	3.148082706210971
29.05	4.071246994977628
29.066666666666666	4.898929932191606
29.083333333333332	5.603707442362861
29.099999999999998	6.409094758608376
29.116666666666667	6.453149006457011
29.133333333333333	6.305913881866957
29.15	6.127395559789875
29.166666666666668	5.875236543476603
29.183333333333334	5.5172897962009415
29.2	4.566201346784169
29.216666666666665	4.166736207433587
29.233333333333334	3.113113920441492
29.25	2.0757190434406994
29.266666666666666	0.9696604863568155
29.28333333333333	-0.14499301333830772
29.3	-1.157551887449472
29.316666666666666	-2.1636512162957615
29.333333333333332	-3.165395116505465
29.349999999999998	-4.0437175678112
29.366666666666667	-4.948448379423155
29.383333333333333	-5.870672694031782
29.4	-6.639289233099817
29.416666666666668	-7.337968384714031
29.433333333333334	-7.39893399131978
29.45	-7.166885017866889
29.466666666666665	-6.989923214059672
29.483333333333334	-6.809842973323725
29.5	-6.542243379749721
29.516666666666666	-6.248489586466803
29.53333333333333	-5.3355366958167
29.55	-4.17239231978408
29.566666666666666	-2.971994425938078
29.583333333333332	-1.8678502434012216
29.599999999999998	-0.767969117927521
29.616666666666667	0.3184126848574351
29.633333333333333	1.2775912485584513
29.65	2.257574259892408
29.666666666666668	3.1972912935046907
29.683333333333334	4.032753487093601
29.7	4.901363540513216
29.716666666666665	5.770692964626505
29.733333333333334	6.5304051662836855
29.75	6.670506163732682
29.766666666666666	7.186351140679903
29.78333333333333	7.095704664889524
29.8	6.960858359140275
29.816666666666666	6.675363511072021
29.833333333333332	6.304172449728753
29.849999999999998	5.368004540392633
29.866666666666667	4.2704557879764025
29.883333333333333	3.109216655189357
29.9	2.0475082958525945
