7.1	-84.34591537501126
7.15	-99.99562245930468
7.200000000000004	-112.98794662223719
7.25	-123.09145443841646
7.299999999999996	-129.935255098963
7.35	-133.99820182918796
7.4	-134.74781716089586
7.450000000000004	-132.20506478232903
7.5	-126.5756905204583
7.549999999999996	-117.52089077252464
7.6	-105.41736223375113
7.65	-91.04842900216647
7.700000000000004	-74.35101830759316
7.75	-55.59075829960369
7.8	-35.34205827233944
7.85	-14.501378043060981
7.9	7.451394684263903
7.95	29.235608719127697
8.0	50.350152150609404
8.05	70.82609801610698
8.1	89.730044475895
8.15	106.2994304076015
8.2	121.22483210266893
8.25	133.68897028298062
8.3	142.64285563586208
8.35	148.62387381703257
8.4	151.63026565309661
8.45	150.86398750382835
8.5	146.7963210772778
8.55	139.99920990608354
8.6	129.81324885066482
8.65	116.5336553804886
8.7	101.43135790227569
8.75	83.75339698817294
8.8	63.757430874551744
8.85	42.813545262665514
8.9	21.22604982142701
8.95	-1.174398396276274
9.0	-23.182349937958804
9.05	-44.197193117576205
9.1	-64.15213127196216
9.15	-82.2908725675747
9.2	-97.95595560343355
9.25	-111.42772986643718
9.3	-122.2101100028811
9.35	-129.43831579361165
9.4	-133.79195774090874
9.45	-135.14388436095282
9.5	-132.7583792296084
9.55	-127.10241521200783
9.6	-118.67087722155458
9.65	-106.8482181585419
9.7	-92.46969277355834
9.75	-76.2229378668062
9.8	-58.01516634233985
9.85	-37.954547951033476
9.9	-17.100154646585906
9.95	4.400040137391954
10.0	26.29246413811967
10.05	47.70679145668754
10.1	67.94107313874889
10.15	86.97507247490586
10.2	103.9975187670612
10.25	118.81046550657896
10.3	131.53258702233103
10.35	141.2228376140909
10.4	147.6033607483801
10.45	150.83755207391533
10.5	150.88680626779075
10.55	147.51840723727747
10.6	140.8913754702623
10.65	131.00864667157254
10.7	117.98192589171873
10.75	102.7124872136315
10.8	85.3300040515665
10.85	65.7697094445478
10.9	44.79342630521529
10.95	23.017026920571368
11.0	0.8799207885933242
11.05	-21.117984313112004
11.1	-42.279293306323495
11.15	-62.22318450386325
11.2	-80.42092970125583
11.25	-96.35900713835912
11.3	-109.91826960685881
11.35	-120.94174846036759
11.4	-128.85868705047636
11.45	-133.41319632356897
11.5	-134.74787801935122
11.55	-132.96380078450045
11.6	-127.73443176997517
11.65	-119.49172916157181
11.7	-108.25222920998539
11.75	-94.30683247913902
11.8	-78.04213117025984
11.85	-60.008620764766476
11.9	-40.25985744860935
11.95	-19.21966358247238
12.0	2.4043977554967455
12.05	24.00025281082759
12.1	45.05359664892757
12.15	65.51596688949843
12.2	84.79571655399246
12.25	102.18786499734068
12.3	117.2009433060876
12.35	129.84568917236874
12.4	139.8346942358657
12.45	146.75568473010304
12.5	150.36918270647737
12.55	150.62251931471548
12.6	147.54677956160145
12.65	141.21048026119826
12.7	131.54145996613335
12.75	118.9740294992169
12.8	103.73693573790018
12.85	86.48518437992453
12.9	67.13197371100699
12.95	46.31740107873276
13.0	24.739815371665884
13.05	2.8827292335634525
13.1	-19.126636433863325
13.15	-40.27726208466419
13.2	-60.21757417676713
13.25	-78.43027037835901
13.3	-94.5264653735486
13.35	-108.23712487717916
13.4	-119.22416669049716
13.45	-127.27731940995523
13.5	-132.14952741056635
13.55	-133.57676039083753
13.6	-132.0270309664699
13.65	-127.13585764577954
13.7	-119.13337553773096
13.75	-108.28949660617252
13.8	-94.64621341809186
13.85	-78.50205150285689
13.9	-60.845545468181115
13.95	-41.51896751616272
14.0	-20.760923792613937
14.05	0.5870720970304433
14.1	21.892505724939326
14.15	43.15420483787756
14.2	63.59435845835634
14.25	82.75600679574455
14.3	100.20386533064976
14.35	115.61369024527363
14.4	128.54139880778786
14.45	138.55501569663414
14.5	145.76085385578193
14.55	149.72259817763717
14.6	150.04311548065863
14.65	147.3864218375948
14.7	141.51749725482802
14.75	132.16445968097702
14.8	119.84352900056211
14.85	105.08511402242783
14.9	87.73136700552521
14.95	68.87732975940827
15.0	48.63342007569935
15.05	27.0600797190329
15.1	4.800615387366349
15.15	-16.99990383492576
15.2	-38.09707190861678
15.25	-58.238668449843146
15.3	-76.82485336931444
15.35	-93.09118247243066
15.4	-107.26845150983007
15.45	-118.39290993365506
15.5	-126.50993436199906
15.55	-131.77102495606368
15.6	-133.91985137508578
15.65	-132.31315398570388
15.7	-127.70345943597414
15.75	-120.06738672608907
15.8	-109.37636941646417
15.85	-96.06941019712463
15.9	-80.44754046102645
15.95	-62.5304374169246
16.0	-43.26880559074817
16.05	-22.98875841507737
16.1	-1.6184404475214365
16.15	20.11795138088206
16.2	41.16765353653983
16.25	61.46067475381466
16.3	80.82369033827041
16.35	98.406006676103
16.4	113.88259244800412
16.45	127.05702215332082
16.5	137.31065993383635
16.55	144.65387929133084
16.6	148.94495443782438
16.65	149.89762291362086
16.7	147.27295714524297
16.75	141.47290757167394
16.8	132.71784901168627
16.85	120.79462761607607
16.9	106.43581943691464
16.95	89.64280475872334
17.0	70.69726759598944
17.05	50.46269114282501
17.1	29.215444033415167
17.15	7.104826618915297
17.2	-14.94135901932674
17.25	-36.05873533776838
17.3	-56.186171864400364
17.35	-74.85940043937802
17.4	-91.36670180690197
17.45	-105.50585818743986
17.5	-117.09988153211219
17.55	-125.485531258067
17.6	-130.90223043922526
17.65	-133.21937361041336
17.7	-132.14313770055026
17.75	-127.80732139144624
17.8	-120.48191212250777
17.85	-110.20524252384905
17.9	-97.21180611393328
17.95	-81.83116411530898
18.0	-64.40920978230724
18.05	-45.2253555833276
18.1	-24.811290173609052
18.15	-3.8235599021190865
18.2	17.642358670001556
18.25	38.973122384541114
18.3	59.443276825641135
18.35	78.81898405832311
18.4	96.57908139301964
18.45	112.38242675297016
18.5	125.70262595284163
18.55	136.35003578791833
18.6	143.94337810843405
18.65	148.4168691197046
18.7	149.6896370989985
18.75	147.68566675437268
18.8	142.02534551611933
18.85	133.41292929612217
18.9	121.96866338117121
18.95	107.71546136271712
19.0	91.0430414579127
19.05	72.33171011891505
19.1	52.4607280918454
19.15	31.266240583544175
19.2	9.528034567937027
19.25	-12.193450854935065
19.3	-33.40546791610916
19.35	-53.554134990097054
19.4	-72.38448927912901
19.45	-89.13216312211739
19.5	-103.32604923555351
19.55	-115.15992677377471
19.6	-124.21364812770935
19.65	-129.86637067495946
19.7	-132.4414967172666
19.75	-131.85092886255615
19.8	-128.09949046452897
19.85	-120.96435795311749
19.9	-111.07922801703512
19.95	-98.39071465941623
20.0	-83.24585940453824
20.05	-65.99779923209286
20.1	-47.141619614594504
20.15	-26.938279470195823
20.2	-5.86159288011504
20.25	15.485643892692508
20.3	36.79458112995661
20.35	57.562364281478665
20.4	76.94964786487532
20.45	94.71876859374271
20.5	110.59037728851234
20.55	124.22355639757137
20.6	134.83926133955305
20.65	142.54885242292454
20.7	147.1712533932385
20.75	148.78758599726353
20.8	147.02000505375196
20.85	141.85349635964195
20.9	133.8355182214221
20.95	122.84052750716165
21.0	108.87947412909097
21.05	92.62637120961205
21.1	74.52946549509994
21.15	54.74086239418904
21.2	33.737451539407004
21.25	12.02950610400245
21.3	-9.715402855164427
21.35	-30.850920602657368
21.4	-51.24112726208426
21.45	-70.30392049524443
21.5	-87.0378497759171
21.55	-101.60265816942382
21.6	-113.57146319957025
21.65	-122.68969075262521
21.7	-128.69436906925955
21.75	-131.52164768082167
21.8	-131.16577008387463
21.85	-127.6867542166392
21.9	-120.99484310744577
21.95	-111.35142249466065
22.0	-98.99761594020788
22.05	-84.2450329364629
22.1	-67.38510900368459
22.15	-48.63646387931476
22.2	-28.46252341518158
22.25	-7.719634006618264
22.3	13.691019063119313
22.35	34.85598878009483
22.4	55.14549741990771
22.45	74.45202293611777
22.5	92.57962321995586
22.55	108.57781996814566
22.6	122.0831129204501
22.65	133.10927027675126
22.7	141.27349744440795
22.75	146.22562667163123
22.8	147.96031066099198
22.85	146.6961706022865
22.9	141.9613124048348
22.95	134.19787303034747
23.0	123.52751290350426
23.05	109.90166339962587
23.1	93.90671374464722
23.15	75.90808368268944
23.2	56.28541975262834
23.25	35.60267405124563
23.3	13.990363504765867
23.35	-7.778796205940296
23.4	-29.145864869096158
23.45	-49.46095997925397
23.5	-68.35659313649938
23.55	-85.32656578834661
23.6	-100.2215494510254
23.65	-112.507630317257
23.7	-121.85471287278455
23.75	-128.29766835430547
23.8	-131.56415959049951
23.85	-131.37496822226797
23.9	-128.15159350055558
23.95	-121.83657552441139
24.0	-112.48023722754772
24.05	-100.319792814538
24.1	-85.79465748543504
24.15	-69.24702895262413
24.2	-50.56802339812913
24.25	-30.753195022311218
24.3	-10.123563815204136
24.35	11.1565015767099
24.4	32.29688517203732
24.45	52.811373012069055
24.5	72.35784808155455
24.55	90.51762526269187
24.6	106.62588386858255
24.65	120.49088934825983
24.7	131.80797540218242
24.75	140.17613364389064
24.8	145.546390525424
24.85	147.78954801824835
24.9	146.68060108609308
24.95	142.37653549926682
25.0	134.92454807313862
25.05	124.44777907944564
25.1	111.16361769565589
25.15	95.45915344172914
25.2	77.6564085460463
25.25	58.18155341775838
25.3	37.52345651756906
25.35	15.894916304847186
25.4	-5.5667120759461
25.45	-26.8209663195359
25.5	-47.20931668189979
25.55	-66.33602986755551
25.6	-83.40622473794843
25.65	-98.4474790528655
25.7	-111.01044991707028
25.75	-120.57427645444989
25.8	-127.16918126390715
25.85	-130.6856448525541
25.9	-130.8162677609693
25.95	-127.97539426080976
26.0	-121.88118724829104
26.05	-112.85089522899347
26.1	-101.10065228702621
26.15	-86.84614677848566
26.2	-70.37899801970701
26.25	-52.116422429711804
26.3	-32.439813161367056
26.35	-11.827927652636902
26.4	9.27966037554296
26.449999999999992	30.6325794747101
26.5	51.09169822803295
26.55	70.58961612035802
26.6	88.69310027482794
26.65	104.87007203238346
26.699999999999992	118.94411144504676
26.75	130.4431545100477
26.8	139.0983214834376
26.85	144.76009429469337
26.9	147.2253345417194
26.949999999999992	146.52919598397267
27.0	142.51676402194545
27.05	135.36011029392085
27.1	125.46029383213937
27.15	112.70034679456529
27.199999999999992	97.23852295832324
27.25	79.58342521792889
27.3	60.350848389840564
27.35	39.79778599057505
27.4	18.450933783718312
27.449999999999992	-3.165781323686872
27.5	-24.45773497025033
27.55	-44.87937959952484
27.6	-63.986664756632706
27.65	-81.29269744941053
27.699999999999992	-96.51537261418474
27.75	-109.24195642058885
27.8	-119.10885342167313
27.85	-126.0259812293607
27.9	-129.8475816691361
27.949999999999992	-130.4302590651181
28.0	-127.77628916440773
28.05	-122.08220204657454
28.1	-113.20317013439063
28.15	-101.66505246868019
28.199999999999992	-87.48844536610221
28.25	-71.11110606503127
28.3	-53.14933013260912
28.35	-33.81900646167554
28.4	-13.31762193008484
28.449999999999992	7.6781422162013655
28.5	28.693631242053073
28.55	49.200940437849624
28.6	68.65035266859928
28.65	86.73536264215323
28.699999999999992	103.0156897266009
28.75	117.3356600880623
28.8	129.00967888187444
28.85	137.8360476493388
28.9	143.81741639117314
28.949999999999992	146.6571904169886
29.0	146.1275678634018
29.05	142.50662295977196
29.1	135.68509830894226
29.15	125.79330923505228
29.199999999999992	113.15744800367617
29.25	98.00381323399694
29.3	80.69742008486702
29.35	61.71400642473492
29.4	41.424729262651056
29.449999999999992	20.287458077142958
29.5	-1.0264165335365192
29.55	-22.246288071756283
29.6	-42.68809515358129
29.65	-61.81246688068808
29.699999999999992	-79.26099991559164
29.75	-94.59340175835189
29.8	-107.50826281843814
29.85	-117.59428546586565
29.9	-124.83297245110737
29.949999999999992	-128.99045276487243
30.0	-129.85648223854236
30.05	-127.63209807795226
30.1	-122.14782997135296
30.15	-113.68124107778272
30.199999999999992	-102.40452436107836
30.25	-88.6631702691962
30.3	-72.60043908232524
30.35	-54.71507864257791
30.4	-35.379735923460316
30.449999999999992	-15.112357457053633
30.5	5.653462112251589
30.55	26.57405781624567
30.6	47.00775002663585
30.65	66.57604616926704
30.699999999999992	84.82970963338101
30.75	101.17211993600318
30.8	115.57197045592017
30.85	127.53768056832399
30.9	136.72355718270052
30.949999999999992	142.86364714641223
31.0	145.91951921787228
31.05	145.76301158408256
31.1	142.4900147121619
31.15	135.9443905665102
31.199999999999992	126.32282883112572
31.25	114.08381584755563
31.3	99.3432044680032
31.35	82.42000984740372
31.4	63.61972869755033
31.449999999999992	43.516794326953516
31.5	22.508170896689705
31.55	1.1757364246429347
31.6	-20.224098272841672
31.65	-40.64316331000401
31.699999999999992	-59.948532255999
31.75	-77.39926818512419
31.8	-93.02534046530667
31.85	-106.232867950394
31.9	-116.49317004360591
31.949999999999992	-124.04612687899697
32.0	-128.41414263008102
32.05	-129.4392312304472
32.1	-127.42821092435327
32.15	-122.40284733880492
32.199999999999996	-114.20825963176918
32.25	-103.2518994982405
32.3	-90.02125698447315
32.35	-74.21556941016092
32.4	-56.64717518374465
32.449999999999996	-37.55925809464594
32.5	-17.247318607650698
32.55	3.5536590591955246
32.6	24.433216351170074
32.65	44.93230908333982
32.699999999999996	64.70485949326536
32.75	82.95154177351498
32.8	99.56793666292589
32.85	114.13652915975382
32.9	126.08637907245753
32.949999999999996	135.5576838866154
33.0	141.9967769872606
33.05	145.42564604137675
33.1	145.60862363355233
33.15	142.56005137333676
33.199999999999996	136.33662760813257
33.25	127.11510143142647
33.3	114.99695561401455
33.35	100.41300401194661
33.4	83.67324122721817
33.449999999999996	64.99087443668833
33.5	44.93687025069022
33.55	23.895493384220742
33.6	2.6616561665589984
33.65	-18.44649100190992
33.699999999999996	-38.927234860885676
33.75	-58.22825448111939
33.8	-76.09992334736802
33.85	-91.8056913569281
33.9	-105.2101540585511
33.949999999999996	-115.86758740803452
34.0	-123.62671929066312
34.05	-128.24512343682068
34.1	-129.58442437868234
34.15	-127.88026493910786
34.199999999999996	-123.12285831066345
34.25	-115.30020903656623
34.3	-104.51730363730098
34.35	-91.3125204261139
34.4	-75.86075509468589
34.449999999999996	-58.3520256845523
34.5	-39.3867012655316
34.55	-19.33356273844504
34.6	1.4772440008426315
34.65	22.428637240507726
34.699999999999996	42.9286472766002
34.75	62.682057954591585
34.8	81.10495556147504
34.85	97.81392623955543
34.9	112.58702436334539
34.949999999999996	124.92963209807323
35.0	134.61671383526874
35.05	141.1977000037969
35.1	144.79880776890042
35.15	145.27017564461966
35.199999999999996	142.39543350978857
35.25	136.54888368706798
35.3	127.69298613465668
35.35	115.72922078397181
35.4	101.40949342124196
35.449999999999996	84.8084815914238
35.5	66.41903427956714
35.55	46.68184807112749
35.6	25.813386620847552
35.65	4.641822985665328
35.699999999999996	-16.47935606677396
35.75	-37.07961634212677
35.8	-56.42266998954625
35.85	-74.25711539460724
35.9	-89.98278197936588
35.949999999999996	-103.44400252873771
36.0	-114.3101897457251
36.05	-122.15658385275361
36.1	-127.1068425768126
36.15	-128.95465793454628
36.199999999999996	-127.43774940358043
36.25	-122.97589067212522
36.3	-115.51573354740748
36.35	-105.09433028303914
36.4	-92.16049382135617
36.449999999999996	-76.9984897025227
36.5	-59.88253006683789
36.55	-41.11203986947754
36.6	-21.211825662826698
36.65	-0.638192143339154
36.699999999999996	20.34044413003977
36.75	40.834420459035584
36.8	60.628551234048984
36.85	79.21886232293247
36.9	95.98579514596298
36.949999999999996	110.7328520300835
37.0	123.35497338716067
37.05	133.40597694201875
37.1	140.31324903900628
37.15	144.13587370241504
37.199999999999996	144.9287179098298
37.25	142.38825520029565
37.3	136.7151563869084
37.35	127.99950574888459
37.4	116.64437849972563
37.449999999999996	102.447429853497
37.5	86.16942047517097
37.55	67.95697014942738
37.6	48.27684300241418
37.65	27.65771258727142
37.699999999999996	6.728374980063904
37.75	-14.335498574996393
37.8	-35.05643770534476
37.85	-54.31665995518455
37.9	-72.18986913465949
37.949999999999996	-88.24526262627347
38.0	-101.96362468238976
38.05	-113.0810514518206
38.1	-121.37301556301423
38.15	-126.45013965741475
38.199999999999996	-128.42133735497652
38.25	-127.38818614535865
38.3	-123.17448230561223
38.35	-115.84953219140255
38.4	-105.86026145552717
38.449999999999996	-93.26086036142226
38.5	-78.21289037609034
38.55	-61.23442507844919
38.6	-42.5625809999633
38.65	-22.641573474306483
38.699999999999996	-2.1646017948168605
38.75	18.6401340645578
38.8	39.150979733972065
38.85	58.87305132038381
38.9	77.52635560955713
38.949999999999996	94.55139076191841
39.0	109.60995970209757
39.05	122.3471071923205
39.099999999999994	132.44587238479545
39.150000000000006	139.7018851935191
39.2	143.8005041917632
39.25	144.76733042019856
39.3	142.56561839871125
39.349999999999994	137.29344469138852
39.400000000000006	128.91805361649045
39.45	117.61233882260098
39.5	103.81654258172892
39.55	87.77183292116484
39.599999999999994	69.64229566570822
39.650000000000006	50.024533445272766
39.7	29.743285701354182
39.75	8.748582757771658
39.8	-12.443993029027126
39.849999999999994	-32.90303271808392
39.900000000000006	-52.29536493867283
39.95	-70.37138522868298
40.0	-86.3555855273463
40.05	-100.15584451371029
40.099999999999994	-111.5695571668042
40.150000000000006	-119.95425913084046
40.2	-125.3352220097035
40.25	-127.89285649028551
40.3	-127.12494396035748
40.349999999999994	-123.13442141253142
40.400000000000006	-116.21901248210219
40.45	-106.42601724540884
40.5	-93.98686243666026
40.55	-79.25773042753832
40.6	-62.54465461718274
40.65	-43.98016393985807
40.7	-24.39162423395811
40.75	-4.093877429395491
40.8	16.79241765399655
40.85	37.320367797099664
40.9	57.09448267147906
40.95	75.7729164481189
41.0	92.89086903850017
41.05	107.92583772315317
41.1	120.80740733243539
41.15	131.13684103476254
41.2	138.39267876816058
41.25	142.8098421577085
41.3	144.06532198871906
41.35	142.02649761851177
41.4	136.9166760229387
41.45	128.79450076573158
41.5	117.78534443770417
41.55	104.1207404415996
41.6	88.32037357241308
41.65	70.51469323184136
41.7	51.20601123712453
41.75	30.763208804673866
41.8	9.907899982270294
41.85	-10.972023830637113
41.9	-31.359085316489825
41.95	-50.999362299661755
42.0	-69.03102177850388
42.05	-85.16928111917059
42.1	-99.2596190219511
42.15	-110.80341728361464
42.2	-119.21837573875501
42.25	-125.03643431959892
42.3	-127.6514666278087
42.35	-126.91996616504213
42.4	-123.2478261557523
42.45	-116.56415649186334
42.5	-106.88141513742016
42.55	-94.65903390148168
42.6	-80.11400125581304
42.65	-63.526090407938284
42.7	-45.211749810570495
42.75	-25.697753480575784
42.8	-5.188488690029317
42.85	15.421357633483069
42.9	35.899647654151465
42.95	55.84541626490551
43.0	74.53866983343818
43.05	91.68580334458107
43.1	107.00207930200082
43.15	119.87569727783676
43.2	130.2307558307794
43.25	137.849921397713
43.3	142.50862569153884
43.35	143.765794609642
43.4	142.16861424334394
43.45	137.60127468687534
43.5	129.5753505094729
43.55	118.73446713232448
43.6	105.8116935351614
43.65	89.914619196866
43.7	71.90100792465506
43.75	53.21842829254314
43.8	32.73726685544858
43.85	11.486045790277956
43.9	-9.304320803950134
43.95	-29.666561705396703
44.0	-49.48046285719744
44.05	-67.8685425682134
44.1	-84.0820202917771
44.15	-98.28176145477391
44.2	-109.88750598075444
44.25	-118.50640554448597
44.3	-124.32807988993085
44.35	-127.18282757351636
44.4	-126.83769812365455
44.45	-123.28444271008863
44.5	-116.8925545983297
44.55	-107.57460663897615
44.6	-95.3898834321464
44.65	-81.05081198633115
44.7	-64.63546216370082
44.75	-46.35831078904192
44.8	-26.859889780407173
44.85	-6.540067928445467
44.9	14.120648317499501
44.95	34.59448555027308
45.0	54.50330825282771
45.05	73.34606724674592
45.1	90.72691004104064
45.15	106.03541127562136
45.2	119.01412099448572
45.25	129.49964114842993
45.3	137.13789651441476
45.35	141.87551141107775
45.4	143.37238660527686
45.45	141.78391130824758
45.5	137.08417817752326
45.55	129.1675780537749
45.6	118.59292067627626
45.65	105.3354288119279
45.7	89.8041069717986
45.75	72.21748301526037
45.8	53.29137166015727
45.85	33.11192116329033
45.9	12.324314649088194
45.95	-8.347761284139494
46.0	-28.36439476943775
46.05	-47.89868682662916
46.1	-65.96177101328163
46.15	-82.0576021217592
46.2	-96.09524549420058
46.25	-108.0169999955067
46.3	-116.98645951060718
46.35	-123.02763203698913
46.4	-126.21207737465545
46.45	-126.01347295942236
46.5	-122.73669235265561
46.55	-116.9370220918255
46.6	-108.02045650100376
46.65	-96.10928722256767
46.7	-82.04777243030054
46.75	-65.94472144854512
46.8	-48.18425057351891
46.85	-29.109928468362853
46.9	-9.058962203930434
46.95	11.61328589750525
47.0	31.999294406146817
47.05	51.87086752001329
47.1	70.89097667063555
47.15	88.17378230810021
47.2	103.34822021695817
47.25	116.72607410820848
47.3	127.56329187815828
47.35	135.5709006476689
47.4	140.60213248582858
47.45	142.55509722682933
47.5	141.49874041246022
47.55	137.12732478768072
47.6	129.52714490865839
47.65	119.17189250813618
47.7	106.10297114978454
47.75	90.64586819020411
47.8	73.46545875341945
47.85	54.77233523394517
47.9	34.99844751707127
47.95	14.594217782280168
48.0	-5.937140559095553
48.05	-26.22602916622924
48.1	-45.933893059564696
48.15	-64.2725906587089
48.2	-80.53585499557971
48.25	-95.02229869029418
48.3	-107.11792581047962
48.35	-116.22066021658463
48.4	-122.63460150082932
48.45	-126.02321423760787
48.5	-126.21450646490268
48.55	-123.25683719257
48.6	-117.42292488401216
48.65	-108.51260887545078
48.7	-97.0093507441083
48.75	-83.2012047315082
48.8	-67.27693109321876
48.85	-49.48796447528832
48.9	-30.3938953751869
48.95	-10.43404828697652
49.0	9.892420435111887
49.05	30.262269345883567
49.1	49.93939960403594
49.15	68.83344129237963
49.2	86.28768267815195
49.25	101.88596458101625
49.3	115.34745090703603
49.35	126.37879955694592
49.4	134.80064040341568
49.45	140.01274143480276
49.5	142.23849677939353
49.55	141.16635202783715
49.6	137.14519463935818
49.65	129.93876941920445
49.7	119.90695017155252
49.75	107.42052968731042
49.8	92.50853992107426
49.85	75.68012789380265
49.9	57.21733670743794
49.95	37.3329965794473
50.0	16.79364011359138
50.05	-3.8012817596559785
50.1	-24.17304871136531
50.15	-44.09431681858479
50.2	-62.282353562271396
50.25	-78.60402985160312
50.3	-93.20966233738642
50.35	-105.72650408914501
50.4	-115.47076431547663
50.45	-122.08745206882077
50.5	-125.58278923345694
50.55	-126.41008378368667
50.6	-123.7937935851611
50.65	-117.89879978216533
50.7	-109.4655125690756
50.75	-98.42487161425498
50.8	-84.58917529737414
50.85	-68.70214084717617
50.9	-51.22985039823726
50.95	-32.29197341370667
51.0	-12.26842575529048
51.05	7.989885393310203
51.1	28.603944027887394
51.15	48.65793727248996
51.2	67.5942918346928
51.25	84.96195376105851
51.3	100.8022032971092
51.35	114.57652959327953
51.4	125.67643604779988
51.45	134.0298140404728
51.5	139.72164017660708
51.55	142.16934071610314
51.6	141.26173762377147
51.65	137.46054339818198
51.7	130.8396227845313
51.75	121.13546866118492
51.8	108.64053383628828
51.85	93.84369496614687
51.9	77.18825104105218
51.95	58.678190040606125
52.0	39.01911102539958
52.05	18.633678287517284
52.1	-2.1180345086059447
52.15	-22.509191486322095
52.2	-42.07405105063839
52.25	-60.58951297782869
52.3	-77.30867698098348
52.35	-92.10145055800939
52.4	-104.51010790113855
52.45	-114.26932702958538
52.5	-121.19936941147711
52.55	-125.2294218941172
52.6	-126.11571519596993
52.65	-123.91085335278865
52.7	-118.6295999328824
52.75	-110.43883380123503
52.8	-99.47275530066446
52.85	-86.0353543264315
52.9	-70.4673367627289
52.95	-53.21792595443185
53.0	-34.35196060446759
53.05	-14.443933866934856
53.1	5.887152070795935
53.15	26.26087761244827
53.2	46.205243548248916
53.25	65.04653932175046
53.3	82.7170498790378
53.35	98.7954456443702
53.4	112.81217457011218
53.45	124.06516987996662
53.5	132.84391470183215
53.55	138.84324150497463
53.6	141.63083209494476
53.65	141.34618871772506
53.7	137.97693019601803
53.75	131.60519229688913
53.8	122.14169918342947
53.85	110.04405364057999
53.9	95.60747895665344
53.95	78.9017033452306
54.0	60.743814662904185
54.05	41.30014814778821
54.1	20.85822036358394
54.15	0.0022018403284960186
54.2	-20.37458666415938
54.25	-39.97715841270764
54.3	-58.59658887850577
54.35	-75.54420102426502
54.4	-90.3158313592815
54.45	-103.16660431507495
