12.95	-104.36102688822612
13.0	-93.62107502730149
13.049999999999999	-81.16121616968226
13.1	-66.88431272587067
13.149999999999999	-51.38372640624087
13.2	-34.923586699843355
13.25	-17.87055026373335
13.299999999999999	-0.3524959777767265
13.35	17.158625378678295
13.399999999999999	34.125157505290446
13.45	50.378732555759
13.5	65.39068671550353
13.549999999999999	78.97024270047848
13.6	91.01499460330854
13.649999999999999	101.03610697898284
13.7	108.90036814371126
13.75	114.3639182973219
13.799999999999999	117.22877815139805
13.85	117.56500055559309
13.899999999999999	115.2547843711568
13.95	110.13445864041512
14.0	102.54094237170398
14.049999999999999	92.83712530299124
14.1	80.77743516360874
14.149999999999999	66.71243994920314
14.2	51.07696789136779
14.25	34.22344652883319
14.299999999999999	16.473661282141137
14.35	-1.6540876904370236
14.399999999999999	-19.87673911758415
14.45	-37.7641333365066
14.5	-54.79336910846186
14.549999999999999	-70.33767883349836
14.6	-84.66597330176009
14.649999999999999	-97.17573310026998
14.7	-107.56277980329443
14.75	-115.76366619237331
14.799999999999999	-121.67517169225383
14.85	-124.99272503017593
14.899999999999999	-125.87915067486509
14.95	-124.1212666683434
15.0	-119.9056133130405
15.049999999999999	-113.36543508370158
15.1	-104.76751980582239
15.149999999999999	-94.04839941889222
15.2	-81.44700180561736
15.25	-67.22385143853532
15.299999999999999	-51.88204959117897
15.35	-35.55006092488699
15.399999999999999	-18.590728470676453
15.45	-1.2063347267640836
15.5	16.175240080456973
15.549999999999999	33.08032227427063
15.6	49.19843119435879
15.649999999999999	64.39746900416424
15.7	78.1051413415687
15.75	90.03823994291304
15.799999999999999	100.10717258268448
15.85	108.05847806562122
15.899999999999999	113.63306300438512
15.949999999999998	116.75885551762553
15.999999999999998	117.2156133824468
16.049999999999997	114.79207123360413
16.1	109.8741936910651
16.15	102.60108377934375
16.2	92.8717232000015
16.249999999999996	80.7977829197813
16.299999999999997	66.92545428141511
16.349999999999998	51.41286968189186
16.400000000000002	34.53724285269212
16.45	16.934176454072684
16.5	-1.136733679040077
16.55	-19.301588326799703
16.6	-36.92052630077356
16.650000000000002	-53.82919649263559
16.7	-69.71497446298886
16.75	-84.01394126813764
16.8	-96.44176029696027
16.85	-106.74048267900622
16.900000000000002	-114.97131061040335
16.95	-120.84597589738553
17.0	-124.22116644879245
17.05	-125.05006236705233
17.1	-123.4213112767354
17.150000000000002	-119.20345243663473
17.2	-112.88364976588008
17.25	-104.20878974192928
17.3	-93.5130605293281
17.35	-81.00452523153032
17.400000000000002	-67.02909471349008
17.45	-51.79430748197288
17.5	-35.59895345089623
17.55	-18.616469793216794
17.6	-1.3705832548226624
17.650000000000002	15.91854719661282
17.7	32.8813704651042
17.75	49.159840668610826
17.8	64.19857939603548
17.85	77.93295082873101
17.900000000000002	90.00627662227987
17.95	100.0641927258356
18.0	108.05497771235343
18.05	113.67989504505147
18.1	116.78710823214374
18.150000000000002	117.16945859819907
18.2	114.98452114258521
18.25	110.15803820131191
18.3	102.78929028375615
18.35	92.95359525660342
18.400000000000002	80.98388888860006
18.45	67.1366325721358
18.5	51.783399939963004
18.55	35.02182762354116
18.6	17.399183277193032
18.650000000000002	-0.7967873213542305
18.7	-18.851970642714065
18.75	-36.631481815783246
18.8	-53.63770455896767
18.85	-69.42423900718254
18.900000000000002	-83.5593531404268
18.95	-96.03821521988496
19.0	-106.51845454088425
19.05	-114.70959238469518
19.1	-120.69160963950762
19.150000000000002	-124.13547289572605
19.2	-124.92719253220389
19.25	-123.45175441092627
19.3	-119.32637991082274
19.35	-112.92614507526139
19.400000000000002	-104.32484786571914
19.45	-93.6930902705773
19.5	-81.42120944534716
19.55	-67.40224359354482
19.6	-52.04948597743581
19.650000000000002	-35.85351212584291
19.7	-18.92015940095493
19.75	-1.6998612554307044
19.8	15.505265503114941
19.85	32.562835795494124
19.900000000000002	48.89729145048639
19.95	63.99956100575332
20.0	77.75564292914453
20.05	89.88348962428972
20.1	99.99338565711457
20.150000000000002	107.9216485407768
20.2	113.63797030686351
20.25	116.6632283977633
20.3	117.28288807545107
20.35	115.07820048010194
20.400000000000002	110.21594931249183
20.45	102.88337345477282
20.5	93.17083796337567
20.55	81.33422863200167
20.6	67.55408471589703
20.650000000000002	52.16399376571499
20.7	35.468110221243165
20.75	17.99910870643319
20.8	0.04682513946207223
20.85	-17.995621720591572
20.900000000000002	-35.772164749058646
20.95	-52.66657216179604
21.0	-68.33875302077965
21.05	-82.51290982252542
21.1	-94.91611389011061
21.150000000000002	-105.35252490275354
21.2	-113.63725790950505
21.25	-119.61766634293267
21.3	-123.15020062167625
21.35	-124.13035103656637
21.400000000000002	-122.68868075456243
21.45	-118.65260194948635
21.5	-112.42898684695919
21.55	-103.95326634880067
21.6	-93.47131570776048
21.650000000000002	-81.08364473330866
21.7	-67.2257074698177
21.75	-52.00897321724179
21.8	-35.85470330642957
21.85	-19.06344939502705
21.900000000000002	-1.915302741066938
21.95	15.399719287212037
22.0	32.13522768517433
22.05	48.18668892681117
22.1	63.31575782682364
22.150000000000002	76.98056531588111
22.2	88.99847617141859
22.25	99.14787000457636
22.3	107.15658706716442
22.35	112.72120085313543
22.400000000000002	115.94147150854701
22.45	116.72371004405034
22.5	114.58752311068508
22.55	109.93446123751335
22.6	102.77588591909728
22.650000000000002	93.18626030483233
22.7	81.32242496246795
22.75	67.63847707067691
22.8	52.38846882574117
22.85	35.64518998388414
22.900000000000002	18.190506837569757
22.95	0.1789246273640117
23.0	-17.909717279414537
23.05	-35.47667716123854
23.1	-52.08806576551527
23.150000000000002	-67.78924595507377
23.2	-82.07999132588353
23.25	-94.53942250383872
23.3	-105.13841398227137
23.35	-113.35012023995907
23.400000000000002	-119.25760752321287
23.45	-122.82246966562397
23.5	-123.95682867578006
23.55	-122.36315011192968
23.6	-118.38959102556177
23.650000000000002	-112.15113948176844
23.7	-103.67840898248832
23.75	-93.33669624090302
23.8	-81.15712734929573
23.85	-67.20728095287726
23.900000000000002	-52.135882213592964
23.95	-36.175331529408055
24.0	-19.30605268876903
24.05	-1.8854259227099135
24.1	15.091873577621215
24.150000000000002	31.87762232281969
24.2	48.05535301978827
24.25	63.153949798737585
24.3	76.76913391588175
24.35	88.9039109207107
24.400000000000002	99.03281879096619
24.45	107.00137258200016
24.5	112.76773087221966
24.55	116.0339859531357
24.6	116.63611214266257
24.650000000000002	114.69221345381675
24.7	110.11274835732752
24.75	102.95496876122286
24.8	93.44515847503965
24.85	81.80052753627115
24.900000000000002	68.03034061719825
24.95	52.89405707544469
25.0	36.542181263997946
25.05	19.105410309212942
25.1	1.1087797211046961
25.150000000000002	-16.675419220276837
25.2	-34.333602896011286
25.25	-51.185335667309374
25.3	-66.87092655275018
25.35	-81.1145356526645
25.400000000000002	-93.73295999738784
25.45	-104.16386686728927
25.5	-112.59684855157374
25.55	-118.88786523751625
25.6	-122.40466069654494
25.650000000000002	-123.31306446688487
25.7	-122.02680010743927
25.75	-118.27911632689396
25.8	-112.02625489099293
25.85	-103.8417835252074
25.900000000000002	-93.60228003800754
25.95	-81.43440957170068
26.0	-67.77694390838931
26.05	-52.948061212086685
26.1	-36.76146720844716
26.150000000000002	-20.164001162503013
26.2	-3.0500190893312435
26.25	14.110105624843442
26.3	30.899351163001512
26.35	47.004572266982706
26.400000000000002	62.045108385097365
26.45	75.82315388241716
26.5	87.90360312815824
26.55	98.16973915194478
26.6	106.26984919659947
26.650000000000002	111.99599658043019
26.7	115.19697126282767
26.75	115.94140077159398
26.8	114.0169338312013
26.85	109.55440867308664
26.900000000000002	102.6669584033558
26.95	93.17435985212512
27.0	81.66324485883706
27.05	68.13159677161786
27.1	52.964462208554636
27.150000000000002	36.51120047253326
27.2	19.263595136688906
27.25	1.3273467526933302
27.3	-16.66593597384295
27.35	-34.24276387016701
27.400000000000002	-51.03403122301839
27.45	-66.78448006424671
27.5	-80.99737500405107
27.55	-93.57399633454057
27.6	-104.27388981727367
27.650000000000002	-112.64754822360041
27.7	-118.7876490817217
27.75	-122.5354309380426
27.8	-123.61350607612431
27.85	-122.27265341969354
27.900000000000002	-118.62569921810191
27.95	-112.57781067128448
28.0	-104.34502621247802
28.05	-94.11315730419327
28.1	-82.04648816194916
28.150000000000002	-68.28424671463574
28.2	-53.31784742119672
28.25	-37.32153337819213
28.3	-20.556414043496233
28.35	-3.628683387734071
28.400000000000002	13.385900706657225
28.45	30.050188819631984
28.5	46.19236331680756
28.55	61.13724490267282
28.6	74.90403264641645
28.650000000000002	87.12250202099983
28.7	97.31495784096444
28.75	105.31760824656124
28.8	111.1388150018272
28.85	114.44521308207891
28.900000000000002	115.14041599355619
28.95	113.26536420623654
29.0	108.85810748300116
29.05	101.9521654584604
29.1	92.71144266337046
29.150000000000002	81.23529117269175
29.2	67.70789970826308
29.25	52.73781899609551
29.3	36.550145163949736
29.35	19.24999943020893
29.400000000000002	1.4901218647170538
29.45	-16.31241919406878
29.5	-33.84379530842605
29.55	-50.68042619069533
29.6	-66.30806436485116
29.650000000000002	-80.60973637471938
29.7	-93.2501585018243
29.75	-103.83490068675192
29.8	-112.29412704808536
29.85	-118.29062603700308
29.900000000000002	-122.05521802596041
29.95	-123.29163850361962
30.0	-122.02098058848881
30.05	-118.30693750158215
30.1	-112.24732689780328
30.150000000000002	-104.09336123927412
30.2	-93.90790073409667
30.25	-81.91314676780635
30.3	-68.36244805135905
30.35	-53.43072742691888
30.400000000000002	-37.43356286822231
30.45	-20.82555389416561
30.5	-3.820444439154784
30.55	13.155674872888625
30.6	29.911282190674996
30.650000000000002	45.97874995369196
30.7	61.03065763593122
30.75	74.80449031203364
30.8	87.01913689282344
30.85	97.14815340927896
30.900000000000002	105.28183784731868
30.95	111.2025385759838
31.0	114.64765691723471
31.05	115.45944709424487
31.1	113.68207180156003
31.150000000000002	109.30911395992746
31.2	102.36647263901057
31.25	93.07375809227858
31.3	81.69247204627038
31.35	68.26789815243671
31.400000000000002	53.289884515615995
31.45	37.01580349595159
31.5	19.760251545972693
31.55	1.9980962453728068
31.6	-15.864717631612933
31.650000000000002	-33.35011770299704
31.7	-50.07929727936332
31.75	-65.78439849635234
31.8	-80.04871928791553
31.85	-92.69272924446219
31.900000000000002	-103.28571819201224
31.95	-111.75513988066675
32.00000000000001	-118.0590287774479
32.05	-121.80957882491319
32.099999999999994	-123.05013796616257
32.150000000000006	-121.93622169191903
32.2	-118.34313710288194
32.25000000000001	-112.35747831930559
32.3	-104.2064028472781
32.349999999999994	-94.14344884717818
32.400000000000006	-82.12496846742627
32.45	-68.74866884377238
32.50000000000001	-54.04611568514801
32.55	-38.14533081504791
32.599999999999994	-21.569746032498387
32.650000000000006	-4.68978652389265
32.699999999999996	12.244146384522281
32.75000000000001	28.947922806501737
32.8	45.028621728653405
32.849999999999994	60.0772165253768
32.9	73.85790590154215
32.949999999999996	85.98020785010135
33.0	96.27840327765921
33.05	104.52432707106482
33.099999999999994	110.55269472985822
33.15	114.11040278421774
33.199999999999996	114.99712348989681
33.25	113.23542820205512
33.3	108.95409390681004
33.349999999999994	102.1492160641842
33.4	92.9839009362787
33.449999999999996	81.66988545959032
33.5	68.40970279117255
33.55	53.393607673713404
33.599999999999994	37.09995845748463
33.65	19.906075862334006
33.699999999999996	2.1818246683031077
33.75	-15.700194780477005
33.8	-33.11869720920774
33.849999999999994	-49.917712967814026
33.9	-65.71552309507726
33.949999999999996	-79.99405240252909
34.0	-92.54969117375566
34.05	-103.28531062691994
34.099999999999994	-111.81737431567169
34.15	-118.00906709148674
34.199999999999996	-121.82182429325604
34.25	-123.20260023331244
34.3	-122.08716413891486
34.349999999999994	-118.5061927813002
34.4	-112.55356312481624
34.449999999999996	-104.62768379859705
34.5	-94.69559537788112
34.55	-82.87811517913858
34.599999999999994	-69.47750834029208
34.65	-54.619432805561274
34.699999999999996	-38.796739298483175
34.75	-22.301047757139344
34.8	-5.267211946319236
34.849999999999994	11.821821341767901
34.9	28.514700858621183
34.949999999999996	44.679592562298836
35.0	59.87389886945539
35.05	73.68405294962304
35.099999999999994	85.92309177167874
35.15	96.24387657029058
35.199999999999996	104.46219716091366
35.25	110.24011493359455
35.3	113.80723722884784
35.349999999999994	114.83053759958182
35.4	113.1893387232301
35.449999999999996	108.94310877570592
35.5	102.1890226602452
35.55	93.02391854559221
35.599999999999994	81.82072437763122
35.65	68.68270844776703
35.699999999999996	53.87308199935649
35.75	37.725520015267904
35.8	20.716427084128753
35.849999999999994	3.02628255192505
35.9	-14.769444274527217
35.949999999999996	-32.21498369360424
36.0	-48.99577507592264
36.05	-64.70973832250095
36.099999999999994	-79.05925164964876
36.15	-91.72146971502823
36.199999999999996	-102.50139002664187
36.25	-110.8868674065981
36.3	-117.14432869028172
36.349999999999994	-121.03248414790684
36.4	-122.5221097607137
36.449999999999996	-121.30361570462267
36.5	-117.8554988575587
36.55	-112.06809238194529
36.599999999999994	-104.10763471944102
36.65	-94.18932956242278
36.699999999999996	-82.30269862042852
36.75	-68.95683617132428
36.8	-54.20064390619777
36.849999999999994	-38.49425681774707
36.9	-21.973370254875732
36.949999999999996	-5.055845385760023
37.0	11.890561707961837
37.05	28.693339871668087
37.099999999999994	44.76851354053079
37.15	59.8571689633593
37.199999999999996	73.61716247848017
37.25	85.92030112131204
37.3	96.18462783392044
37.349999999999994	104.37419090675803
37.4	110.29272708630447
37.449999999999996	113.90063494625826
37.5	114.89095233826447
37.55	113.34069413138832
37.599999999999994	109.08510155885767
37.65	102.43561485862051
37.699999999999996	93.32536428418098
37.75	82.03877999982456
37.8	68.93071101597616
37.849999999999994	54.13357962581949
37.9	37.978681846716626
37.949999999999996	20.93847125249013
38.0	3.2632541407147926
38.05	-14.514501315963372
38.099999999999994	-31.885956960307368
38.15	-48.67703265144027
38.199999999999996	-64.38157183467459
38.25	-78.73128276110572
38.3	-91.37935808724023
38.349999999999994	-102.05063796469352
38.4	-110.61939043536745
38.449999999999996	-116.98689103769235
38.5	-120.97302255024175
38.55	-122.53793223622543
38.599999999999994	-121.5377227269615
38.65	-118.27405008208933
38.699999999999996	-112.41551714855663
38.75	-104.45946445174806
38.8	-94.47527603076784
38.849999999999994	-82.64635240591613
38.9	-69.3854866497876
38.949999999999996	-54.65829175057101
39.0	-39.00393284335982
39.05	-22.534528593654244
39.099999999999994	-5.506791131227345
39.15	11.486342938854165
39.199999999999996	28.24626411114926
39.25	44.2436673522532
39.3	59.282914814157834
39.349999999999994	73.03477369794325
39.4	85.05104102867426
39.449999999999996	95.50617690174863
39.5	103.91206050612618
39.55	110.00507245574477
39.599999999999994	113.62487905095475
39.65	114.78216421274146
39.699999999999996	113.2184193347606
39.75	109.08412003767125
39.8	102.53662596220352
39.849999999999994	93.74905031487879
39.9	82.60808991685565
39.949999999999996	69.64046187090946
40.0	54.93058996379693
40.05	38.90115495282956
40.099999999999994	21.941393745137503
40.15	4.2776806158550755
40.199999999999996	-13.425366772171373
40.25	-30.965028268847306
40.3	-47.81358857413872
40.349999999999994	-63.51030292028989
40.4	-77.86786103696082
40.449999999999996	-90.584473880042
40.5	-101.28556805113922
40.55	-109.91708287441574
40.599999999999994	-116.29016950742457
40.65	-120.1057936047795
40.699999999999996	-121.49237568407679
40.75	-120.56111957067745
40.8	-117.33693717260954
40.849999999999994	-111.56546197942694
40.9	-103.87910303844168
40.949999999999996	-94.11247845956217
41.0	-82.33374362887716
41.05	-69.05170771920191
41.099999999999994	-54.41815796307216
41.15	-38.77530248606794
41.199999999999996	-22.298369015568625
41.25	-5.575550002299082
41.3	11.324541999004254
41.349999999999994	28.050590268904585
41.4	44.03140711869568
41.449999999999996	58.87762232414934
41.5	72.85848951481546
41.55	85.02875092503871
41.599999999999994	95.10563810653764
41.65	103.54297453314564
41.699999999999996	109.73816841455732
41.75	113.12474496231323
41.8	114.21997514673603
41.849999999999994	112.97899707997499
41.9	108.71730949218613
41.949999999999996	102.16318763729362
42.0	93.55156295637937
42.05	82.44377507599984
42.099999999999994	69.06678561423655
42.15	54.69439192614266
42.199999999999996	38.78665129545297
42.25	21.692535638722944
42.3	4.317772917961548
42.349999999999994	-13.30112365560754
42.4	-30.899231710142686
42.449999999999996	-47.52543849809584
42.5	-62.97772536152067
42.55	-77.45809687282545
42.599999999999994	-90.1237241391868
42.65	-100.67999898829393
42.699999999999996	-109.45772374298977
42.75	-115.86057042761325
42.8	-119.80482691425112
42.849999999999994	-121.34768000267675
42.9	-120.60867968764157
42.949999999999996	-117.17391072485898
43.0	-111.56020254920472
43.05	-104.09906199726029
43.099999999999994	-94.15704737610528
43.15	-82.21586699551133
43.199999999999996	-69.21751393684926
43.25	-54.73893983924083
43.3	-38.94465715501386
43.349999999999994	-22.737332471304825
43.4	-6.056044569343754
43.449999999999996	10.959363427771024
43.5	27.615255107635193
43.55	43.4333265889762
43.599999999999994	58.53778426233714
43.65	72.41977976633586
43.699999999999996	84.12673163649788
43.75	94.57694020322504
43.8	103.06778988835356
43.849999999999994	108.99819668303849
43.9	112.68912470792054
43.949999999999996	114.06914358800691
44.0	112.50874918202317
44.05	108.58503722246326
44.099999999999994	102.29036831856263
44.15	93.34333883534407
44.199999999999996	82.11373970091279
44.25	69.16968655062692
44.3	54.785276667067365
44.349999999999994	38.733451861957036
44.4	21.933271815987922
44.449999999999996	4.5428527732159125
44.5	-13.148901832192024
44.55	-30.44442887748741
44.599999999999994	-47.006210399021114
44.65	-62.788829252619536
44.699999999999996	-77.22497752152142
44.75	-89.78111908923651
44.8	-100.56056885494317
44.849999999999994	-109.42440790946617
44.9	-115.65157670904404
44.949999999999996	-119.7455189425568
45.0	-121.37607461728399
45.05	-120.31678699722735
45.099999999999994	-116.96209872994811
45.15	-111.60470550205164
45.199999999999996	-103.97155906217492
45.25	-94.03144505618863
45.3	-82.47424777450405
45.349999999999994	-69.39983648692001
45.4	-54.66336292347293
45.449999999999996	-39.12544487817152
45.5	-22.975629650696504
45.55	-6.053352880080212
45.599999999999994	10.71748928229212
45.65	26.99492305349267
45.699999999999996	43.03910574628409
45.75	58.18667843436117
45.8	71.588454827026
45.849999999999994	83.83726946150568
45.9	94.37105609611092
45.949999999999996	102.44392387743949
46.0	108.25097065473983
46.05	112.05172190884969
46.099999999999994	113.10019968066024
46.15	111.66811432466875
46.199999999999996	108.00503788349101
46.25	101.57184579199941
46.3	92.71642853871595
46.349999999999994	81.99465783098049
46.4	69.1346940154665
46.449999999999996	54.31879408726479
46.5	38.299736657744944
46.55	21.743394953285446
46.599999999999994	4.322785342509604
46.65	-13.179681848987371
46.699999999999996	-30.239748359168942
46.75	-46.793464215641194
46.8	-62.37262337642457
46.849999999999994	-76.56223525348335
46.9	-89.14814879961793
46.949999999999996	-99.90502321341805
47.0	-108.33502918397417
47.05	-114.73265165569941
47.099999999999994	-118.79110213604477
47.15	-120.35729814648161
47.199999999999996	-119.57936924106119
47.25	-116.64287354223117
47.3	-111.0431795680627
47.349999999999994	-103.53321345380479
47.4	-94.01207637275769
47.449999999999996	-82.40608295637989
47.5	-69.3525469481589
47.55	-55.291519130170144
47.599999999999994	-39.77326540994213
47.65	-23.250730758547746
47.699999999999996	-6.958106723096904
47.75	9.5832403561366
47.8	26.151938928942883
47.849999999999994	41.89879027119068
47.9	56.72678820059639
47.949999999999996	70.7891189290026
48.0	82.85576265031727
48.05	93.1152852620769
48.099999999999994	101.35530688733252
48.15	107.4924867586484
48.199999999999996	111.25938017470753
48.25	112.48826977445526
48.3	111.30502995366032
48.349999999999994	107.61532981456185
48.4	101.36509126506166
48.449999999999996	92.79229800693622
48.5	82.03870655247556
48.55	69.12808141525932
48.599999999999994	54.80409088136423
48.65	39.13868802109752
48.699999999999996	22.54485475891053
48.75	5.516275295031761
48.8	-11.81508901468763
48.849999999999994	-29.17139820569011
48.9	-45.48850036638325
48.949999999999996	-60.805820428154135
49.0	-75.02759297635666
49.05	-87.9311097165398
49.099999999999994	-98.3772752893826
49.15	-106.8797843471626
49.199999999999996	-113.4024309507187
49.25	-117.39201493721609
49.3	-118.86707656419992
49.349999999999994	-118.3346918295268
49.4	-115.26708380304208
49.449999999999996	-109.80396781598367
49.5	-102.33295587085539
49.55	-93.0003374562082
49.599999999999994	-81.57270050533188
49.65	-68.78649485872907
49.699999999999996	-54.794683340685
49.75	-39.57777516416789
49.8	-23.400226386273772
49.849999999999994	-7.046469025166317
49.9	9.437370051224292
49.949999999999996	25.899287428457086
50.0	41.71624128328253
50.05	56.41473823271747
50.099999999999994	69.99128222364232
50.15	82.0678744748958
50.199999999999996	92.19796940694403
50.25	100.61597432695896
