mass_A
t	x
15.133333333333333	14.7061170267109
15.15	17.792627018813448
15.166666666666666	20.771009455211242
15.183333333333334	23.57449301027475
15.2	26.050624129954826
15.216666666666667	28.313471385509615
15.233333333333333	30.14223205793644
15.25	31.763238673124476
15.266666666666666	33.037640057920896
15.283333333333333	33.98305984099193
15.299999999999999	34.627002093218266
15.316666666666666	34.889788014180965
15.333333333333334	34.75508498321858
15.35	34.20548128528981
15.366666666666667	33.17549169636641
15.383333333333333	31.864951636196736
15.4	30.147650771486042
15.416666666666666	28.10230413505218
15.433333333333334	25.879980314570844
15.45	23.405136950293127
15.466666666666667	20.76676052944606
15.483333333333333	17.83305995375531
15.5	14.78039914094279
15.516666666666666	11.637552053184152
15.533333333333333	8.406741497541475
15.549999999999999	5.090880561302242
15.566666666666666	1.743348700644333
15.583333333333334	-1.4442593093804135
15.6	-4.457594667245132
15.616666666666667	-7.40648714489862
15.633333333333333	-10.100305423752388
15.65	-12.62091786804126
15.666666666666666	-14.807679052397361
15.683333333333334	-16.79230876839216
15.7	-18.433353192421066
15.716666666666667	-19.6274207365243
15.733333333333333	-20.717820162221187
15.75	-21.333270332520783
15.766666666666666	-21.489014875964187
15.783333333333333	-21.153223117329617
15.799999999999999	-20.56921841711977
15.816666666666666	-19.472105991988656
15.833333333333334	-18.130782680464335
15.85	-16.44416758086919
15.866666666666667	-14.388307008534866
15.883333333333333	-12.111442525695793
15.9	-9.594712722343047
15.916666666666666	-6.830526282513802
15.933333333333334	-4.005037987367018
15.95	-1.0190044347960452
15.966666666666667	2.130407668479961
15.983333333333333	5.323763820015074
16.0	8.461484607493162
16.016666666666666	11.804260402021441
16.03333333333333	14.895258920353456
16.05	17.907949622361684
16.066666666666666	20.84442336248145
16.083333333333332	23.612197951728035
16.1	26.028385083504418
16.116666666666667	28.232113538271165
16.133333333333333	30.07689998119747
16.15	31.78356820718824
16.166666666666668	33.02448210286593
16.183333333333334	33.97635116457462
16.2	34.60893873110945
16.216666666666665	34.84600246067214
16.233333333333334	34.69044500446944
16.25	34.01331416370624
16.266666666666666	33.0488042234914
16.28333333333333	31.811254802535018
16.3	30.147718130746625
16.316666666666666	28.139509488260728
16.333333333333332	25.894261538389685
16.35	23.492098570415806
16.366666666666667	20.80848170346019
16.383333333333333	17.904576738471064
16.4	14.753455926497509
16.416666666666668	11.652025766148427
16.433333333333334	8.386945825481803
16.45	5.087578993566865
16.466666666666665	1.783840033084516
16.483333333333334	-1.3753000120959769
16.5	-4.377683195971258
16.516666666666666	-7.279108369444145
16.53333333333333	-9.978146566537646
16.55	-12.485648788610774
16.566666666666666	-14.6884330885498
16.583333333333332	-16.779600602105347
16.6	-18.537159792237276
16.616666666666667	-19.71412019700682
16.633333333333333	-20.672554220910683
16.65	-21.208188038918593
16.666666666666668	-21.2464891375173
16.683333333333334	-20.984959788119454
16.7	-20.402105921279258
16.716666666666665	-19.370326942181237
16.733333333333334	-18.061444228061873
16.75	-16.51055570430765
16.766666666666666	-14.426739271077793
16.78333333333333	-12.159693938233318
16.8	-9.743694786941262
16.816666666666666	-7.073806806789094
16.833333333333332	-4.112764550979932
16.85	-1.1029443457902062
16.866666666666667	2.066078305319593
16.883333333333333	5.150953286211234
16.9	8.336187859039171
16.916666666666668	11.397674527113168
16.933333333333334	14.627134161874778
16.95	17.70957937037292
16.966666666666665	20.700216132068647
16.983333333333334	23.489054137938638
17.0	25.963505435218508
17.016666666666666	28.23547862545695
17.03333333333333	30.1661150465589
17.05	31.846000196315345
17.066666666666666	33.083189302503
17.083333333333332	33.99038669214565
17.1	34.61370286524459
17.116666666666667	34.83429939230814
17.133333333333333	34.67871381768464
17.15	34.07310881361161
17.166666666666668	33.06168035704718
17.183333333333334	31.768738297917878
17.2	30.002683824517533
17.216666666666665	27.994348076277504
17.233333333333334	25.790722951561804
17.25	23.342088723227903
17.266666666666666	20.562401364106563
17.28333333333333	17.663535087725165
17.3	14.706197963307886
17.316666666666666	11.577089040996384
17.333333333333332	8.334922494289913
17.35	4.89347633618064
17.366666666666667	1.6364623865348449
17.383333333333333	-1.5240263805032441
17.4	-4.4683367516769295
17.416666666666668	-7.3071326401919805
17.433333333333334	-9.934159942151211
17.45	-12.390544225205304
17.466666666666665	-14.49394065917312
17.483333333333334	-16.27250514061643
17.5	-17.87385262388699
17.516666666666666	-19.159354528463496
17.53333333333333	-20.044267749595463
17.55	-20.60771997815891
17.566666666666666	-20.708840750171532
17.583333333333332	-20.598479987392466
17.6	-19.98211945567101
17.616666666666667	-19.10943177573978
17.633333333333333	-17.871449903580128
17.65	-16.33067537103267
17.666666666666668	-14.288044653583597
17.683333333333334	-12.04116920445415
17.7	-9.506969233849645
17.716666666666665	-6.698342845480454
17.733333333333334	-3.8974470457384314
17.75	-0.9473442032183357
17.766666666666666	2.08431131879928
17.78333333333333	5.238062329952754
17.8	8.222563547553534
17.816666666666666	11.316515685371655
17.833333333333332	14.28141051695792
17.85	17.233483517316586
17.866666666666667	20.10593825321274
17.883333333333333	22.846791453718538
17.9	25.37737173809569
17.916666666666668	27.838697679260576
17.933333333333334	29.830358816672458
17.95	31.52924120379805
17.966666666666665	32.84412215443939
17.983333333333334	33.78039923968032
18.0	34.301267757152175
18.016666666666666	34.48915390521108
18.03333333333333	34.272354877805355
18.05	33.73261396146893
18.066666666666666	32.822307270854026
18.083333333333332	31.652016379409076
18.1	29.97539674092195
18.116666666666667	28.015983460389634
18.133333333333333	25.82881942931391
18.15	23.436350737714633
18.166666666666668	20.778899604219816
18.183333333333334	17.876283483680197
18.2	14.758422868131106
18.216666666666665	11.642067385803898
18.233333333333334	8.39058931265805
18.25	5.081970045005448
18.266666666666666	1.8174601739418677
18.28333333333333	-1.3679537469153047
18.3	-4.3501966689802885
18.316666666666666	-7.198440577219799
18.333333333333332	-9.872904873293123
18.35	-12.373819942150021
18.366666666666667	-14.48639692916504
18.383333333333333	-16.310182156627093
18.4	-17.929639697398557
18.416666666666668	-19.217986407448507
18.433333333333334	-20.137731631213796
18.45	-20.695965401133208
18.466666666666665	-20.99264751843981
18.483333333333334	-20.831734980177657
18.5	-20.212853406607962
18.516666666666666	-19.180161214505347
18.53333333333333	-17.849862142767222
18.55	-16.18769656639074
18.566666666666666	-14.157377779812805
18.583333333333332	-11.949984025479921
18.6	-9.43743520741532
18.616666666666667	-6.67897934792677
18.633333333333333	-3.9371249594914843
18.65	-1.0083941868077773
18.666666666666668	2.0578327104752816
18.683333333333334	5.170589343131326
18.7	8.307294866551217
18.716666666666665	11.373053209184775
18.733333333333334	14.343353621625738
18.75	17.25394646910928
18.766666666666666	20.114692565297958
18.78333333333333	22.84652955452873
18.8	25.228593054325472
18.816666666666666	27.496956278841367
18.833333333333332	29.533321831628996
18.85	31.14724465541741
18.866666666666667	32.4237386574099
18.883333333333333	33.469477977892325
18.9	33.99383304124376
18.916666666666668	34.176955546294266
18.933333333333334	33.89528241351212
18.95	33.414446049548076
18.966666666666665	32.66364660770046
18.983333333333334	31.451978524769288
19.0	29.909961928097914
19.016666666666666	27.943129901227167
19.03333333333333	25.781509414256334
19.05	23.254977609561138
19.066666666666666	20.515589127460885
19.083333333333332	17.64852437373702
19.1	14.634275527872205
19.116666666666667	11.512836748192058
19.133333333333333	8.259394342534279
19.15	4.890958238885446
19.166666666666668	1.6972586197160808
19.183333333333334	-1.4089663242547203
19.2	-4.369119028576506
19.216666666666665	-7.166957879616689
19.233333333333334	-9.844483851866471
19.25	-12.354313929644263
19.266666666666666	-14.427405271041152
19.28333333333333	-16.295592157653573
19.3	-17.884377708677448
19.316666666666666	-19.182752103939492
19.333333333333332	-20.028594648100466
19.35	-20.584654164146002
19.366666666666667	-20.61038794718212
19.383333333333333	-20.258475633963656
19.4	-19.617457755996497
19.416666666666668	-18.508464240836247
19.433333333333334	-17.18163231480628
19.45	-15.462669252774731
19.466666666666665	-13.42393183490617
19.483333333333334	-11.175751925510042
19.5	-8.807648080260094
19.516666666666666	-6.127454337041399
19.53333333333333	-3.252686363975215
19.55	-0.26300091217268573
19.566666666666666	2.8270473539560044
19.583333333333332	5.905510089792983
19.6	9.022256381610532
19.616666666666667	12.136612114786487
19.633333333333333	15.114180192478159
19.65	18.05264220071723
19.666666666666668	20.921293384192325
19.683333333333334	23.655192207596713
19.7	25.954005353523826
19.716666666666665	28.05966839278358
19.733333333333334	29.916170785586075
19.75	31.500012158731863
19.766666666666666	32.84161372291817
19.78333333333333	33.77454909558742
19.8	34.1758931120778
19.816666666666666	34.370133057590806
19.833333333333332	33.980825623848546
19.85	33.52306812169559
19.866666666666667	32.67779240232136
19.883333333333333	31.39127094472849
19.9	29.850853802772008
19.916666666666668	27.89790993552998
19.933333333333334	25.773895739143995
19.95	23.19429114329148
19.966666666666665	20.573789344971203
19.983333333333334	17.70155664945071
20.0	14.685699712810674
20.016666666666666	11.598213504021487
20.03333333333333	8.343980342313557
20.05	4.975262436233891
20.066666666666666	1.7804016031777792
20.083333333333332	-1.2993975370353041
20.1	-4.30050599825006
20.116666666666667	-7.083685986294881
20.133333333333333	-9.74791296884166
20.15	-12.26448692998082
20.166666666666668	-14.392434041132844
20.183333333333334	-16.2371174436592
20.2	-17.836059283053714
20.216666666666665	-19.113843932005068
20.233333333333334	-19.986149026696694
20.25	-20.552009999700715
20.266666666666666	-20.517666274519684
20.28333333333333	-20.181329447047176
20.3	-19.583947999836198
20.316666666666666	-18.44512987708447
20.333333333333332	-17.11708435545006
20.35	-15.433666506958502
20.366666666666667	-13.400039750137921
20.383333333333333	-11.17853020563848
20.4	-8.82329090779109
20.416666666666668	-6.188344793700139
20.433333333333334	-3.244416277434425
20.45	-0.24762769206682833
20.466666666666665	2.8320204075396305
20.483333333333334	5.9421948377869285
20.5	9.019314884768619
20.516666666666666	12.123924288199191
20.53333333333333	15.074920253441974
20.55	18.02160844077963
20.566666666666666	20.878599912053573
20.583333333333332	23.609314744717494
20.6	25.9321761567395
20.616666666666667	28.039429547851284
20.633333333333333	29.91171718576834
20.65	31.4641981191603
20.666666666666668	32.783849699559596
20.683333333333334	33.638318356985394
20.7	34.09562172741596
20.716666666666665	34.19083411141662
20.733333333333334	33.93777140457536
20.75	33.41936798569344
20.766666666666666	32.627139278455275
20.78333333333333	31.290466188991218
20.8	29.681822212843315
20.816666666666666	27.765117474491603
20.833333333333332	25.579596851543897
20.85	23.05960330166897
20.866666666666667	20.447492672519047
20.883333333333333	17.64028835011152
20.9	14.666856974166421
20.916666666666668	11.649227123782111
20.933333333333334	8.410548313726053
20.95	5.17950417749978
20.966666666666665	1.9298350400730442
20.983333333333334	-1.1677988353706041
21.0	-4.195064774873231
21.016666666666666	-7.03451169528654
21.03333333333333	-9.651377037205123
21.05	-12.214501950939677
21.066666666666666	-14.351577582058667
21.083333333333332	-16.132699298952048
21.1	-17.725588745379014
21.116666666666667	-19.00618233174032
21.133333333333333	-19.90437388927637
21.15	-20.474583630531697
21.166666666666668	-20.514053732025218
21.183333333333334	-20.16562361594839
21.2	-19.59887250308003
21.216666666666665	-18.452022038982136
21.233333333333334	-17.103479687763297
21.25	-15.400877818950107
21.266666666666666	-13.365365635186663
21.28333333333333	-11.12242781140668
21.3	-8.749373173795902
21.316666666666666	-6.143443084612898
21.333333333333332	-3.2402249227105244
21.35	-0.2287884123754793
21.366666666666667	2.8322949665779333
21.383333333333333	5.917557667216784
21.4	9.045239707101416
21.416666666666668	12.15611103114577
21.433333333333334	15.079056354848376
21.45	18.001465962017903
21.466666666666665	20.874666312041427
21.483333333333334	23.49359981167686
21.5	25.89844712267461
21.516666666666666	27.981932449315025
21.53333333333333	29.834220680177395
21.55	31.32740736869755
21.566666666666666	32.56607231592238
21.583333333333332	33.48011465569164
21.6	34.00928907206401
21.616666666666667	34.08654963775098
21.633333333333333	33.89822926709678
21.65	33.270307359052026
21.666666666666668	32.24070265402588
21.683333333333334	30.884990818675192
21.7	29.2102513603607
21.716666666666665	27.1972916197592
21.733333333333334	24.915100677969463
21.75	22.525272230144765
21.766666666666666	19.839574184863977
21.78333333333333	16.96162566800905
21.8	13.901508569590646
21.816666666666666	10.772284689963271
21.833333333333332	7.670509737139923
21.85	4.478856148853083
21.866666666666667	1.4047484667422623
21.883333333333333	-1.5748021810391037
21.9	-4.470802546462494
21.916666666666668	-7.21815131706569
21.933333333333334	-9.829399370026067
21.95	-12.286453836093699
21.966666666666665	-14.367554648329076
21.983333333333334	-16.17211742382983
22.0	-17.70356131278004
22.016666666666666	-18.97630786749869
22.03333333333333	-19.855308066130988
22.05	-20.371218358130932
22.066666666666666	-20.369258167089697
22.083333333333332	-20.058744887025
22.1	-19.44393579888316
22.116666666666667	-18.36533090332432
22.133333333333333	-16.98311902083094
22.15	-15.325290385586868
22.166666666666668	-13.297765489992969
22.183333333333334	-11.07472998301563
22.2	-8.642914496642106
22.216666666666665	-6.052914411858296
22.233333333333334	-3.2247462912767446
22.25	-0.2208887779777342
22.266666666666666	2.850737187114646
22.28333333333333	5.925353099513245
22.3	9.04664768883066
22.316666666666666	12.067551413101114
22.333333333333332	15.046789808194262
22.35	17.972845239271464
22.366666666666667	20.770759200518626
22.383333333333333	23.398476101059146
22.4	25.81640563364988
22.416666666666668	27.91681411520358
22.433333333333334	29.77474290888165
22.45	31.18759924589824
22.466666666666665	32.44940143097426
22.483333333333334	33.26810086322837
22.5	33.7797871713957
22.516666666666666	33.89399451065532
22.53333333333333	33.739376979974566
22.55	33.051898399294714
22.566666666666666	32.04139875252349
22.583333333333332	30.787872087324274
22.6	29.104830427417482
22.616666666666667	27.107659273054537
22.633333333333333	24.871877440215258
22.65	22.535417543242772
22.666666666666668	19.862435960284813
22.683333333333334	16.962549898873306
22.7	13.918557985787174
22.716666666666665	10.821606083600386
22.733333333333334	7.7243903206302775
22.75	4.565254265581416
22.766666666666666	1.517922500271311
22.78333333333333	-1.4247530594808495
22.8	-4.379262932561005
22.816666666666666	-7.159804553612503
22.833333333333332	-9.77484304516588
22.85	-12.192569648956464
22.866666666666667	-14.259622557792682
22.883333333333333	-16.064589588437457
22.9	-17.625124377104953
22.916666666666668	-18.90636018198137
22.933333333333334	-19.77496768352512
22.95	-20.2321341819046
22.966666666666665	-20.232626495345016
22.983333333333334	-19.98133008413589
23.0	-19.32727153547893
23.016666666666666	-18.24732776988111
23.03333333333333	-16.944604785768206
23.05	-15.25838120275489
23.066666666666666	-13.269048808013622
23.083333333333332	-11.058248831757908
23.1	-8.652384253950856
23.116666666666667	-6.087895570069236
23.133333333333333	-3.28332217895138
23.15	-0.25766017820984644
23.166666666666668	2.7854188670439157
23.183333333333334	5.8606949013849885
23.2	8.969198463857197
23.216666666666665	11.979526646911836
23.233333333333334	14.960437950526398
23.25	17.855113673357152
23.266666666666666	20.730743177232284
23.28333333333333	23.239776999683727
23.3	25.606479614113482
23.316666666666666	27.752945274808667
23.333333333333332	29.63064644169617
23.35	31.044164726288443
23.366666666666667	32.182941400934055
23.383333333333333	32.94479603948196
23.4	33.54542818157779
23.416666666666668	33.7766202975306
23.433333333333334	33.570211471454286
23.45	32.964395085290505
23.466666666666665	31.975223854533056
23.483333333333334	30.751822801119488
23.5	29.061602674974324
23.516666666666666	27.06885633477549
23.53333333333333	24.844694610920442
23.55	22.467517057593
23.566666666666666	19.846274015938377
23.583333333333332	16.96997919724572
23.6	13.899922724998191
23.616666666666667	10.859656950063936
23.633333333333333	7.757344142036061
23.65	4.645904479308911
23.666666666666668	1.613925909583827
23.683333333333334	-1.41147677054812
23.7	-4.308427303094959
23.716666666666665	-7.101208716610131
23.733333333333334	-9.740045493219839
23.75	-12.163608678075718
23.766666666666666	-14.189335190555653
23.78333333333333	-16.00129672911902
23.8	-17.50549348736513
23.816666666666666	-18.514778522512017
23.833333333333332	-19.25696739494424
23.85	-19.747733615474317
23.866666666666667	-19.93731109063083
23.883333333333333	-19.75940262324326
23.9	-19.202950609651737
23.916666666666668	-18.17305881830964
23.933333333333334	-16.892153930136033
23.95	-15.22505502556129
23.966666666666665	-13.218548607977084
23.983333333333334	-11.042854179102733
24.0	-8.616372489071182
24.016666666666666	-5.90103322195489
24.03333333333333	-3.1758381769593598
24.05	-0.2356604311258934
24.066666666666666	2.766081180326978
24.083333333333332	5.805969199244942
24.1	8.91775310647347
24.116666666666667	11.947180948364633
24.133333333333333	14.937575079992996
24.15	17.869823875049406
24.166666666666668	20.69510738800932
24.183333333333334	23.191408705953904
24.2	25.51801037772077
24.216666666666665	27.681761304960048
24.233333333333334	29.512098297001103
24.25	30.99639220997574
24.266666666666666	32.142390832020794
24.28333333333333	32.92958485149609
24.3	33.492434458001526
24.316666666666666	33.75410895399648
24.333333333333332	33.57304300483861
24.35	32.97340421229717
24.366666666666667	31.97072805565358
24.383333333333333	30.719818654392384
24.4	29.016381510372412
24.416666666666668	27.027572667255527
24.433333333333334	24.856189494213822
24.45	22.575528296244613
24.466666666666665	19.890294228540938
24.483333333333334	16.992392152768446
24.5	13.964473906011449
24.516666666666666	10.889037023963283
24.53333333333333	7.7151980553364865
24.55	4.6148432592786435
24.566666666666666	1.605598044769863
24.583333333333332	-1.3562723668122771
24.6	-4.272698562616711
24.616666666666667	-7.028805537580411
24.633333333333333	-9.568917592760386
24.65	-11.894723679608262
24.666666666666668	-14.011530288862843
24.683333333333334	-15.910846888877018
24.7	-17.498672613281542
24.716666666666665	-18.531462597818518
24.733333333333334	-19.251951052595814
24.75	-19.726741862580297
24.766666666666666	-19.877411512009587
24.78333333333333	-19.68185704763357
24.8	-19.126129931912942
24.816666666666666	-18.102820729399696
24.833333333333332	-16.84631249630354
24.85	-15.204597466477708
24.866666666666667	-13.245054597142484
24.883333333333333	-11.07528153713156
24.9	-8.729929160576262
24.916666666666668	-6.1140757620685235
24.933333333333334	-3.3264869500314944
24.95	-0.3280334305893575
24.966666666666665	2.723680102894491
24.983333333333334	5.796393413522935
25.0	8.924776312640233
25.016666666666666	11.936357743415556
25.03333333333333	14.91643815698012
25.05	17.80639216000418
25.066666666666666	20.62031556932709
25.083333333333332	23.0875831513153
25.1	25.460834101477587
25.116666666666667	27.66826788738439
25.133333333333333	29.475978501375437
25.15	30.97516500952537
25.166666666666668	32.08470417158151
25.183333333333334	32.891610813164334
25.2	33.35634867253009
25.216666666666665	33.32547991312998
25.233333333333334	32.97109047550691
25.25	32.48689195735142
25.266666666666666	31.636653337365715
25.28333333333333	30.370969287200296
25.3	28.69450795409614
25.316666666666666	26.813195354215054
25.333333333333332	24.66195780085468
25.35	22.15773241465672
25.366666666666667	19.516928400542724
25.383333333333333	16.769438053417275
25.4	13.795251589930217
25.416666666666668	10.74499848275741
25.433333333333334	7.660256325681189
25.45	4.60840967129559
25.466666666666665	1.5997010730472994
25.483333333333334	-1.3420408440938445
25.5	-4.245884846991771
25.516666666666666	-7.020386323234902
25.53333333333333	-9.565907640857858
25.55	-11.885407887949839
25.566666666666666	-13.985758202322245
25.583333333333332	-15.809853975506371
25.6	-17.364890581638633
25.616666666666667	-18.39783510332495
25.633333333333333	-19.13002304936282
25.65	-19.565804256265437
25.666666666666668	-19.471118394740756
25.683333333333334	-19.185763734896
25.7	-18.530515306415055
25.716666666666665	-17.44317023521421
25.733333333333334	-16.140847545461043
25.75	-14.444811279645705
25.766666666666666	-12.45103085007122
25.78333333333333	-10.26441055697768
25.8	-7.951590616977398
25.816666666666666	-5.23907779791864
25.833333333333332	-2.4433010831447746
25.849999999999998	0.4298880635093383
25.866666666666667	3.5615937543832388
25.883333333333333	6.6418596048038125
25.9	9.753114743624224
25.916666666666668	12.793146509287112
25.933333333333334	15.754752305495003
25.95	18.673593539126387
25.966666666666665	21.346758509127937
25.983333333333334	23.75647093969087
26.0	25.965093435743142
26.016666666666666	27.9923821530366
26.03333333333333	29.77598690466209
26.05	31.16634165574925
26.066666666666666	32.17624797657908
26.083333333333332	32.89685860715883
26.099999999999998	33.29179872664474
26.116666666666667	33.25823148166876
26.133333333333333	32.95695749870913
26.15	32.427406181237586
26.166666666666668	31.582721627778426
26.183333333333334	30.274594500406522
26.2	28.64185219712931
26.216666666666665	26.76270894352524
26.233333333333334	24.653521750249524
26.25	22.13390544611468
26.266666666666666	19.592262842487344
26.28333333333333	16.7904548906763
26.3	13.816833060215458
26.316666666666666	10.796960826504574
26.333333333333332	7.689956488068219
26.349999999999998	4.656159412173565
26.366666666666667	1.6582058976282497
26.383333333333333	-1.3223324117850552
26.4	-4.197532109700376
26.416666666666668	-6.963639472517002
26.433333333333334	-9.478915791019404
26.45	-11.796558357995423
26.466666666666665	-13.930894150362917
26.483333333333334	-15.759776515950648
26.5	-17.335149384135207
26.516666666666666	-18.379326907248014
26.53333333333333	-19.113368024920817
26.55	-19.541778232659794
26.566666666666666	-19.44461849565647
26.583333333333332	-19.110245966745538
26.599999999999998	-18.43677432456508
26.616666666666667	-17.37413984127511
26.633333333333333	-16.09797543233998
26.65	-14.382354175157616
26.666666666666668	-12.428458862673892
26.683333333333334	-10.253132092139253
26.7	-7.923120506726718
26.716666666666665	-5.26665421918517
26.733333333333334	-2.4495131956930436
26.75	0.5335035517841789
26.766666666666666	3.577249652395608
26.78333333333333	6.653103720977754
26.8	9.755289198656442
26.816666666666666	12.784180928462547
26.833333333333332	15.751327673616174
26.849999999999998	18.58663859818421
26.866666666666667	21.21193867757131
26.883333333333333	23.675035335487678
26.9	25.916630724732897
26.916666666666668	27.927016261878975
26.933333333333334	29.692498351285963
26.95	31.075570102493543
26.966666666666665	32.09343256091495
26.983333333333334	32.888747605903404
27.0	33.262213394443506
27.016666666666666	33.26064324709512
27.03333333333333	32.94710570801942
27.05	32.301133107538135
27.066666666666666	31.21339933390675
27.083333333333332	29.844273906780188
27.099999999999998	28.213123492846137
27.116666666666667	26.195261472641505
27.133333333333333	23.959211387782943
27.15	21.63053153678851
27.166666666666668	19.022244116607737
27.183333333333334	16.19246115791168
27.2	13.1674514071276
27.216666666666665	10.05857194781106
27.233333333333334	6.928363753165172
27.25	3.826696444516358
27.266666666666666	0.8110869837245218
27.28333333333333	-2.1879952545294827
27.3	-5.127755635214385
27.316666666666666	-7.866675082064091
27.333333333333332	-10.320484603601017
27.349999999999998	-12.556998065291282
27.366666666666667	-14.399902663432158
27.383333333333333	-16.08023866822691
27.4	-17.542281051205237
27.416666666666668	-18.48795968623375
27.433333333333334	-19.169456388313847
27.45	-19.600940319149345
27.466666666666665	-19.516767982097576
27.483333333333334	-19.13950936359049
27.5	-18.452098944792795
27.516666666666666	-17.33957008611077
27.53333333333333	-15.984829744294984
27.55	-14.314819980223092
27.566666666666666	-12.285262639720884
27.583333333333332	-10.161985887438675
27.599999999999998	-7.823457332006683
27.616666666666667	-5.270850636932607
27.633333333333333	-2.5090630387473993
27.65	0.37099253100706164
27.666666666666668	3.1785964208073665
27.683333333333334	6.085903750943999
27.7	9.071206586053052
27.716666666666665	12.033658589614788
27.733333333333334	14.945318593124966
27.75	17.797906215808894
27.766666666666666	20.516709769711554
27.78333333333333	22.985125082730747
27.8	25.216503848849186
27.816666666666666	27.13675953380698
27.833333333333332	28.847452888958117
27.849999999999998	30.2905403026391
27.866666666666667	31.315374544082033
27.883333333333333	32.003289355280344
27.9	32.50109538086758
27.916666666666668	32.74360773767705
27.933333333333334	32.557551809534004
27.95	31.97161088152592
27.966666666666665	30.948813698077743
27.983333333333334	29.706532936893154
28.0	28.000374684924054
28.016666666666666	26.038791952297345
28.03333333333333	23.864350348535595
28.05	21.494317569797943
28.066666666666666	18.906386468722246
28.083333333333332	16.045699626069165
28.099999999999998	13.067482206625527
28.116666666666667	10.01338977277669
28.133333333333333	6.927173796897705
28.15	3.8758725581519116
28.166666666666668	0.8489313930472235
28.183333333333334	-2.133591319579864
28.2	-5.0397100925817995
28.216666666666665	-7.792710973547628
28.233333333333334	-10.282883424946533
28.25	-12.52168615185326
28.266666666666666	-14.38286042597855
28.28333333333333	-16.065349336040924
28.3	-17.47616296136107
28.316666666666666	-18.408265666531747
28.333333333333332	-19.074902283077108
28.349999999999998	-19.36931913174317
28.366666666666667	-19.291270139161952
28.383333333333333	-18.964108707584273
28.4	-18.301385423456168
28.416666666666668	-17.24382363487348
28.433333333333334	-15.942012380800293
28.45	-14.287271422168544
28.466666666666665	-12.315072659279963
28.483333333333334	-10.120440643991458
28.5	-7.813717967986804
28.516666666666666	-5.216666865301647
28.53333333333333	-2.3768451033441806
28.55	0.5773479203932084
28.566666666666666	3.623774501132516
28.583333333333332	6.6663015230036535
28.599999999999998	9.692494911940514
28.616666666666667	12.698203345436582
28.633333333333333	15.63656187894918
28.65	18.349647794910254
28.666666666666668	20.891694737673276
28.683333333333334	23.266325672944845
28.7	25.454904715671546
28.716666666666665	27.52139186726515
28.733333333333334	29.171766681088798
28.75	30.61072055707524
28.766666666666666	31.714715714701015
28.78333333333333	32.46818086917415
28.8	32.96678376922955
28.816666666666666	32.98636650578203
28.833333333333332	32.762090909090944
28.849999999999998	32.03840839443211
28.866666666666667	31.037566867857436
28.883333333333333	29.76013199011902
28.9	28.081263595779774
28.916666666666668	26.12966585664475
28.933333333333334	23.913231714839355
28.95	21.57826810853942
28.966666666666665	18.996363522526053
28.983333333333334	16.16143756821168
29.0	13.176070650352017
29.016666666666666	10.116607717323973
29.03333333333333	7.033976193672629
29.05	3.951301460415266
29.066666666666666	0.9411123897696143
29.083333333333332	-2.068815292523823
29.099999999999998	-4.905260018102524
29.116666666666667	-7.56905103075178
29.133333333333333	-9.99130505164527
29.15	-12.178988874609843
29.166666666666668	-14.143569027769558
29.183333333333334	-15.899091059534271
29.2	-17.218346972086124
29.216666666666665	-18.20954035371642
29.233333333333334	-18.96808385597319
29.25	-19.28003704931831
29.266666666666666	-19.218751850755098
29.28333333333333	-18.963739730955183
29.3	-18.25414179090535
29.316666666666666	-17.218189337152296
29.333333333333332	-15.945622978084998
29.349999999999998	-14.27548544300646
29.366666666666667	-12.284424122208065
29.383333333333333	-10.202493984576563
29.4	-7.880844085766341
29.416666666666668	-5.282463333362557
29.433333333333334	-2.478033166091109
29.45	0.3616298206296733
29.466666666666665	3.1616759471548335
29.483333333333334	6.039560745930316
29.5	8.996657776114375
29.516666666666666	11.959091473801095
29.53333333333333	14.833040734716064
29.55	17.654235939804266
29.566666666666666	20.22370661360469
29.583333333333332	22.657830199474347
29.599999999999998	24.880026273991916
29.616666666666667	26.85571641176847
29.633333333333333	28.624753751838966
29.65	30.028902528988397
29.666666666666668	31.051551091234046
29.683333333333334	31.831379086840002
29.7	32.263003273931304
29.716666666666665	32.20264270922689
29.733333333333334	31.888055211291316
29.75	31.226658428095334
29.766666666666666	30.214788714293718
29.78333333333333	28.903537552303362
29.8	27.40660036331184
29.816666666666666	25.66633650058327
29.833333333333332	23.647566186735446
29.849999999999998	21.248738516008018
29.866666666666667	18.679230734669943
29.883333333333333	15.879445222130812
29.9	12.947606955127526
29.916666666666668	9.93775907192753
29.933333333333334	6.87224803832288
29.95	3.8433673085983173
29.966666666666665	0.8501654856185041
29.983333333333334	-2.115106301765877
30.0	-5.011985138081798
30.016666666666666	-7.6987601844759865
30.03333333333333	-10.203539230111915
30.05	-12.379338792639942
30.066666666666666	-14.287078692863247
30.083333333333332	-15.99504166131294
30.099999999999998	-17.283770016857034
30.116666666666667	-18.291035637657615
30.133333333333333	-19.038245506125804
30.15	-19.277313774856395
30.166666666666668	-19.200419051506515
30.183333333333334	-18.932382442161554
30.2	-18.215375285263235
30.216666666666665	-17.193551521607674
30.233333333333334	-15.95969190616188
30.25	-14.270597385494568
30.266666666666666	-12.262118978946773
30.28333333333333	-10.147244827909049
30.3	-7.867201565874893
30.316666666666666	-5.231176078929252
30.333333333333332	-2.3937446360303056
30.349999999999998	0.576948884735657
30.366666666666667	3.608685120554867
30.383333333333333	6.6327521421548
