4.8500000000000005	-85.51880938000886
4.9	-78.48891972452861
4.95	-68.68589878921364
5.0	-56.24017819944237
5.05	-41.85196228674255
5.1000000000000005	-25.59170993052578
5.15	-8.629337568712685
5.2	8.112673446027259
5.25	24.072431469643107
5.3	38.696096059340334
5.3500000000000005	50.87930156885102
5.4	60.54677018994079
5.45	66.91115634743278
5.5	69.81253674339979
5.55	69.17844762975454
5.6000000000000005	65.44973713448263
5.65	58.11615419793276
5.7	47.35697393893179
5.75	34.637586014835335
5.8	20.346622890182914
5.8500000000000005	3.7541824463733064
5.9	-13.26876497299304
5.95	-29.51562728825968
6.0	-45.456386125641245
6.05	-58.99154155014878
6.1000000000000005	-70.66967026053203
6.15	-80.56342092622481
6.2	-86.41471698468729
6.25	-88.7430736430967
6.3	-88.36611817771865
6.3500000000000005	-83.99374329761787
6.4	-76.29847899661092
6.45	-66.04377937589697
6.5	-52.72726846201965
6.55	-37.603692787828834
6.6000000000000005	-21.896740249048094
6.65	-4.770975784597908
6.7	12.032018611932472
6.75	27.43786691734988
6.8	41.35893887071006
6.8500000000000005	52.98898961605653
6.9	61.601694026597784
6.95	67.33474458349696
7.0	69.53151362251458
7.05	67.88696060789539
7.1000000000000005	63.07435444071041
7.15	55.372132827543055
7.2	44.5017047529048
7.25	31.169878226598144
7.3	15.989259992277539
7.3500000000000005	-0.2200466356415518
7.4	-16.752079142184073
7.45	-33.107408415854024
7.5	-48.35674910958949
7.55	-61.71269011468661
7.6000000000000005	-72.84877440628958
7.65	-81.41811353882167
7.7	-86.68186721667001
7.75	-88.63570798149453
7.8	-86.76844129845415
7.8500000000000005	-81.51035434731045
7.9	-73.63210976391144
7.95	-62.54412020252471
8.000000000000002	-49.084293938487235
8.05	-33.8709638099599
8.100000000000001	-17.487881936138137
8.149999999999999	-0.7761075916219511
8.2	15.235056281635593
8.25	30.581795730668773
8.299999999999999	44.11784020642523
8.35	55.007819993193266
8.399999999999999	62.95809960248397
8.45	67.70115722290535
8.5	69.08527774268646
8.549999999999999	66.99874361480033
8.6	61.28906120424995
8.649999999999999	52.4194139614865
8.7	41.046112080939224
8.75	27.450234524378573
8.799999999999999	11.918372345934756
8.85	-4.450045541623297
8.899999999999999	-20.93139607532737
8.95	-36.898070746527765
9.0	-51.621081771023114
9.049999999999999	-64.64644910427853
9.1	-75.38006130760346
9.149999999999999	-83.04669280257338
9.2	-87.28944160451255
9.25	-88.43787438883851
9.299999999999999	-86.18237841709276
9.35	-80.42831276933919
9.399999999999999	-71.56923183153106
9.45	-59.93142604405779
9.5	-45.90255224852882
9.549999999999999	-30.392141582982504
9.6	-14.075859093629163
9.649999999999999	2.953685669076094
9.7	19.098681432028968
9.75	33.86687131669038
9.799999999999999	46.52614959369055
9.85	56.84228072087785
9.899999999999999	63.83355888121059
9.95	67.75518935234834
10.0	67.95084914057071
10.049999999999999	64.87079266877862
10.1	58.520308788598584
10.149999999999999	49.158846168069545
10.2	36.86034389519739
10.25	22.655610938055133
10.299999999999999	6.902094052546545
10.35	-9.352768740680517
10.399999999999999	-25.9071790417986
10.45	-41.564647243877914
10.5	-56.025678084388005
10.549999999999999	-68.16685962758754
10.6	-78.17061577014886
10.649999999999999	-85.17578002865315
10.7	-89.00885754309905
10.75	-88.91482890296606
10.799999999999999	-85.59360132888139
10.85	-78.99943528689914
10.899999999999999	-69.33837723471726
10.95	-57.13339674873362
11.0	-42.984815933851905
11.049999999999999	-26.77996897956075
11.1	-9.99198567758583
11.149999999999999	6.373382930887601
11.2	22.14749176728867
11.25	36.9307583071884
11.299999999999999	48.92574509489987
11.35	58.43030526364589
11.399999999999999	64.87939615092563
11.45	67.99518535013362
11.5	67.59370961776807
11.549999999999999	63.74307346819376
11.6	56.17934396106375
11.649999999999999	46.17992698912951
11.7	33.71788138934431
11.75	18.962160447769577
11.799999999999999	2.9533927335719454
11.85	-13.382277319610694
11.899999999999999	-29.702483717810253
11.95	-45.07550268342197
12.0	-58.676090758302394
12.049999999999999	-70.5548180291085
12.1	-79.7263349563479
12.149999999999999	-85.77394674944134
12.2	-88.53388011263195
12.25	-87.90257986840538
12.299999999999999	-83.66095629501342
12.35	-76.31270294357421
12.399999999999999	-65.97718510485123
12.45	-52.996935210490165
12.5	-38.39277455272173
12.549999999999999	-22.509265768644582
12.6	-5.820688497546769
12.649999999999999	10.638037559006648
12.7	26.03149894925002
12.75	39.79474573020582
12.799999999999999	51.21704766017115
12.85	60.097517238408045
12.899999999999999	65.64907727582641
12.95	67.58739582170159
13.0	66.16804687350401
13.049999999999999	61.47986862678971
13.1	53.59297288051823
13.149999999999999	42.723757959616364
13.2	29.430898024490546
13.25	14.430436308837102
13.299999999999999	-1.58160593238631
13.35	-18.016716157387464
13.399999999999999	-33.95448314137718
13.45	-48.871846416131234
13.5	-62.03509732959117
13.549999999999999	-72.8180786213797
13.6	-81.44618382009935
13.649999999999999	-86.6565687936988
13.7	-88.49412009495944
13.75	-86.81015308159448
13.799999999999999	-81.8683005053449
13.85	-73.68134765789864
13.899999999999999	-62.75043401423875
13.95	-49.448549261992184
14.0	-34.46628767796415
14.049999999999999	-18.3421600942047
14.1	-1.8442373777425018
14.149999999999999	14.251440061283802
14.2	29.36843463578225
14.25	42.57552714889414
14.299999999999999	53.33596997379357
14.35	61.21327711331378
14.399999999999999	65.92387211483924
14.45	67.33304991672958
14.5	65.10987326607943
14.549999999999999	59.52552285496347
14.6	50.83568203723746
14.649999999999999	39.39451333911961
14.7	25.799569401273004
14.75	10.472690557423562
14.799999999999999	-5.670756983815295
14.85	-22.08968619463974
14.899999999999999	-37.71520916939659
14.95	-52.23783801420643
15.0	-65.07717813665977
15.049999999999999	-75.54675164669419
15.1	-83.01790742519609
15.149999999999999	-87.31089037033723
15.2	-88.3932692512401
15.25	-86.02045335644453
15.299999999999999	-80.06896183443473
15.35	-71.10463771097005
15.399999999999999	-59.523954655607554
15.45	-45.870329798214925
15.5	-30.479378269495896
15.549999999999999	-14.197459495528733
15.6	2.162940124748559
15.649999999999999	18.082722127537977
15.7	32.685678528560345
15.75	45.17558597043785
15.799999999999999	55.35277802776341
15.85	62.53061281596865
15.899999999999999	66.33884924939497
15.949999999999998	66.63543304731303
15.999999999999998	63.543764324124595
16.049999999999997	57.19318290149471
16.1	47.96662617470213
16.15	36.14064158822282
16.2	22.15119843924191
16.249999999999996	6.672628302327325
16.299999999999997	-9.536429706800504
16.349999999999998	-25.829596781494445
16.400000000000002	-41.38246715740269
16.45	-55.514647357402396
16.5	-67.65799941697145
16.55	-77.57056225316984
16.6	-84.33861192053303
16.650000000000002	-87.78350981887314
16.7	-87.90242533647086
16.75	-84.65414271677719
16.8	-78.06713389088657
16.85	-68.49538945706507
16.900000000000002	-56.44356172990132
16.95	-42.29412605084701
17.0	-26.795244848392656
17.05	-10.387988120868158
17.1	5.979272933538368
17.150000000000002	21.589962654003784
17.2	35.60433695502513
17.25	47.67977015398287
17.3	57.002119985751335
17.35	63.316034953290625
17.400000000000002	66.37394978965528
17.45	65.92512129136782
17.5	62.20264166994616
17.55	55.15062266449371
17.6	45.31357733866395
17.650000000000002	32.74203550478546
17.7	18.293697431785233
17.75	2.6386091527519966
17.8	-13.689120220616473
17.85	-29.784589517783502
17.900000000000002	-44.96426412652363
17.95	-58.57361085752541
18.0	-70.29038001839206
18.05	-79.35984769726582
18.1	-85.23586047456331
18.150000000000002	-87.98791037420312
18.2	-87.19656059710456
18.25	-83.0963697829311
18.3	-75.75773746649975
18.35	-65.64653561513512
18.400000000000002	-52.89596903315021
18.45	-38.33998248574676
18.5	-22.65090091189802
18.55	-6.25284580489506
18.6	9.879908259238334
18.650000000000002	25.26409907034116
18.7	38.96270433772071
18.75	50.43086576473348
18.8	58.9877974545509
18.85	64.56328056855614
18.900000000000002	66.75373226852037
18.95	65.33742085619912
19.0	60.598200370624
19.05	52.96772137964217
19.1	42.43431658641077
19.150000000000002	29.422942463000595
19.2	14.697625052543117
19.25	-1.256765034745115
19.3	-17.552073593957346
19.35	-33.447736328179815
19.400000000000002	-48.2249983917917
19.45	-61.507124626704126
19.5	-72.55338449438409
19.55	-80.74945315103867
19.6	-85.81857607867147
19.650000000000002	-87.63845150623274
19.7	-86.06334735672328
19.75	-81.12213324488249
19.8	-73.14331552657137
19.85	-62.510240347667946
19.900000000000002	-49.45061244429871
19.95	-34.65793277359444
20.0	-18.6312888653066
20.05	-2.276597280653732
20.1	13.573586186372268
20.150000000000002	28.445574278091158
20.2	41.59399109513845
20.25	52.31382773262675
20.3	60.22983276979153
20.35	64.96801559927883
20.400000000000002	66.30170378245765
20.45	64.3023414629518
20.5	58.91938724127192
20.55	50.5156542428947
20.6	39.32706034048692
20.650000000000002	25.89915139843083
20.7	10.9970424003468
20.75	-4.755872872640566
20.8	-20.864237621914697
20.85	-36.55547271476382
20.900000000000002	-50.95718209815794
20.95	-63.536089152304385
21.0	-73.7356372781557
21.05	-81.35658741545825
21.1	-85.75159123641373
21.150000000000002	-86.73608174347635
21.2	-84.36419258032805
21.25	-78.79686844362209
21.3	-70.12887970822374
21.35	-58.87426042242487
21.400000000000002	-45.294952988054774
21.45	-30.242518392012585
21.5	-14.318034104805463
21.55	1.965264491715061
21.6	17.797842920354014
21.650000000000002	32.18522162813338
21.7	44.6877119204662
21.75	54.533556514196334
21.8	61.69890097801249
21.85	65.48622492085855
21.900000000000002	66.0192750923132
21.95	63.13876828688689
22.0	57.043332448220895
22.05	48.05577133839563
22.1	36.40655765175745
22.150000000000002	22.59128249372577
22.2	7.284078851832135
22.25	-8.655154674122514
22.3	-24.602581671116695
22.35	-39.855650147650636
22.400000000000002	-53.882014260056735
22.45	-65.70857574946137
22.5	-75.58428649132418
22.55	-82.30518650333329
22.6	-85.8795206877536
22.650000000000002	-85.95185819971118
22.7	-82.74067276620451
22.75	-76.39543355272008
22.8	-67.11629888699451
22.85	-55.16830141596887
22.900000000000002	-41.42778866753781
22.95	-25.998960960119575
23.0	-9.804712320074145
23.05	6.303126194184188
23.1	21.741000821236184
23.150000000000002	35.603294527481694
23.2	47.48697645034156
23.25	56.746547806752915
23.3	62.97149660804462
23.35	66.13688655032661
23.400000000000002	65.78889146519919
23.45	62.06649395310404
23.5	55.20347577645316
23.55	45.485493318954695
23.6	33.28826370247805
23.650000000000002	19.202640263266915
23.7	3.7751261919939907
23.75	-12.338250116786526
23.8	-28.20382892517887
23.85	-43.246962836043735
23.900000000000002	-56.8471437859028
23.95	-68.2494117250015
24.0	-77.32908924117447
24.05	-83.40775643616269
24.1	-86.1364533975215
24.150000000000002	-85.62601670518154
24.2	-81.64947158270593
24.25	-74.60033771358707
24.3	-64.5439303500703
24.35	-52.13095863678245
24.400000000000002	-37.874394174456825
24.45	-22.282469214019443
24.5	-6.195732037102175
24.55	9.669876125846372
24.6	24.683279113238257
24.650000000000002	38.167191020993755
24.7	49.473884714596124
24.75	58.12983991298847
24.8	63.63259960905424
24.85	65.82855665951809
24.900000000000002	64.5726224142241
24.95	60.056955816342
25.0	52.50647369050705
25.05	42.2897557606459
25.1	29.59679390222425
25.150000000000002	15.130030434697915
25.2	-0.40726986723785785
25.25	-16.381339008148757
25.3	-32.1470024805069
25.35	-46.80354737366565
25.400000000000002	-59.82689623210416
25.45	-70.61959286906983
25.5	-78.87065145893263
25.55	-84.0071945698648
25.6	-85.83882520828331
25.650000000000002	-84.28448713466412
25.7	-79.68802153027701
25.75	-71.84168586599964
25.8	-61.25174659150025
25.85	-48.40640001017448
25.900000000000002	-33.75972279021437
25.95	-18.093732523835513
26.0	-1.7725240186550764
26.05	14.152338154788822
26.1	28.76143897670022
26.150000000000002	41.62568882660145
26.2	52.253095328288055
26.25	60.07798226817613
26.3	64.84260514441178
26.35	66.14390278220833
26.400000000000002	64.09418725782268
26.45	58.97420733845718
26.5	50.96258038152473
26.55	39.873674036233695
26.6	26.639685904866496
26.650000000000002	11.935721684274824
26.7	-3.8445072831165135
26.75	-19.742301267274684
26.8	-35.134022015357004
26.85	-49.5379207761402
26.900000000000002	-62.05081624714535
26.95	-72.06073001256874
27.0	-79.64840253231046
27.05	-83.97099369432033
27.1	-85.03596657567357
27.150000000000002	-82.74156497753097
27.2	-77.27311211100857
27.25	-68.80444222112169
27.3	-57.69985865108333
27.35	-44.513191991687506
27.400000000000002	-29.669141017946345
27.45	-13.713126262885055
27.5	2.3349482224916756
27.55	17.96109801906516
27.6	32.43406243902825
27.650000000000002	44.90795272070363
27.7	54.81187843519939
27.75	61.79166416499055
27.8	65.59102519678521
27.85	66.04559971313523
27.900000000000002	63.23985444485862
27.95	57.255185375591395
28.0	48.48345508440207
28.05	36.98668722208242
28.1	23.41597800677448
28.150000000000002	8.350726622374964
28.2	-7.512274214994363
28.25	-23.399830159041812
28.3	-38.747204060750846
28.35	-52.66299899103319
28.400000000000002	-64.6275142876757
28.45	-74.43880494885559
28.5	-81.20402424579919
28.55	-84.81799245555567
28.6	-85.03358005034346
28.650000000000002	-81.8653147195916
28.7	-75.56378354431723
28.75	-66.51848694679495
28.8	-54.80752942703913
28.85	-40.931988275123615
28.900000000000002	-25.662663022725724
28.95	-9.728675454230824
29.0	6.259273426297227
29.05	21.585586009286544
29.1	35.446080471949585
29.150000000000002	47.2570886470603
29.2	56.47339573079455
29.25	62.7569467611217
29.3	65.70430948074869
29.35	65.33925024354767
29.400000000000002	61.72765041053958
29.45	54.886048669649995
29.5	45.42673721321603
29.55	33.35532253068732
29.6	19.36549586110084
29.650000000000002	4.135475020623915
29.7	-11.715904032017534
29.75	-27.47517124728614
29.8	-42.36053017665961
29.85	-55.865695527966466
29.900000000000002	-67.32401123712145
29.95	-76.39703907873525
30.0	-82.36986476952984
30.05	-85.14255284313424
30.1	-84.77000835920705
30.150000000000002	-80.82430571008035
30.2	-73.8497509470476
30.25	-63.96056780402819
30.3	-51.63596046075702
30.35	-37.522923741372324
30.400000000000002	-22.166075073414163
30.45	-6.264516736017242
30.5	9.415942027288452
30.55	24.393772047707046
30.6	37.79016482431899
30.650000000000002	49.0076275870818
30.7	57.50375750171247
30.75	63.11204860994815
30.8	65.37653199915087
30.85	64.32536873439955
30.900000000000002	59.86838637984965
30.95	52.2649171038301
31.0	42.20614867062045
31.05	29.591785985285867
31.1	15.273081730448268
31.150000000000002	-0.08561207396724058
31.2	-15.810461089229932
31.25	-31.293229988527855
31.3	-45.99284116941203
31.35	-58.79225747399562
31.400000000000002	-69.53841246883269
31.45	-77.83237014751262
31.5	-83.16464610515663
31.55	-85.06662722980201
31.6	-83.72759375771034
31.650000000000002	-79.15178664360309
31.7	-71.5411158503286
31.75	-61.12102577380074
31.8	-48.39491852277786
31.85	-33.89305075411039
31.900000000000002	-18.32918337055969
31.95	-2.468496690229699
32.00000000000001	13.142357627982733
32.05	27.700320416390866
32.099999999999994	40.466768523982125
32.150000000000006	51.129307113117534
32.2	59.07382686047504
32.25000000000001	63.836483543791985
32.3	65.16236709668271
32.349999999999994	63.35073133346316
32.400000000000006	58.11054170572487
32.45	50.07459730791453
32.50000000000001	39.323367149311366
32.55	26.23905297672627
32.599999999999994	11.5415107001715
32.650000000000006	-3.9010711643300056
32.699999999999996	-19.642018652806655
32.75000000000001	-34.979025796804194
32.8	-49.00666196717316
32.849999999999994	-61.479531632440626
32.9	-71.69504667599733
32.949999999999996	-79.19191039901386
33.0	-83.69929884917957
33.05	-84.84413692216424
33.099999999999994	-82.6622294939254
33.15	-77.29988427870069
33.199999999999996	-69.0013664605375
33.25	-57.898035004039514
33.3	-44.740840772643196
33.349999999999994	-30.050411147207797
33.4	-14.34565157427511
33.449999999999996	1.4589284870760366
33.5	16.78945602511027
33.55	31.029732401047
33.599999999999994	43.34494704333599
33.65	53.260219770718265
33.699999999999996	60.40879975598597
33.75	64.21975244087804
33.8	64.94393927919742
33.849999999999994	62.222267692464015
33.9	56.313697925487645
33.949999999999996	47.49116192579902
34.0	36.02436303133277
34.05	22.75816777544884
34.099999999999994	7.573000112488671
34.15	-8.033305688120208
34.199999999999996	-23.531684119081547
34.25	-38.740511696904264
34.3	-52.40263987775427
34.349999999999994	-64.05294768124133
34.4	-73.7716196635181
34.449999999999996	-80.69843464708515
34.5	-84.09194105151357
34.55	-84.4660382037332
34.599999999999994	-81.71804446582763
34.65	-75.48868001482077
34.699999999999996	-66.52967572441639
34.75	-54.98276394900705
34.8	-41.26743972013145
34.849999999999994	-26.462872465184432
34.9	-10.788102929125444
34.949999999999996	5.2308562430645225
35.0	20.223550344450018
35.05	33.95244072391279
35.099999999999994	45.884205909874595
35.15	55.20904935684348
35.199999999999996	61.4716489295439
35.25	64.58390113076251
35.3	64.28612378304558
35.349999999999994	60.782140822078134
35.4	54.096173891441424
35.449999999999996	44.720297281159674
35.5	32.668141055043634
35.55	18.79177623862944
35.599999999999994	3.667010172545929
35.65	-12.13656334063785
35.699999999999996	-27.74415437603011
35.75	-42.41063190606985
35.8	-55.815285139016396
35.849999999999994	-66.92875762039557
35.9	-75.61214207277862
35.949999999999996	-81.82971012666144
36.0	-84.61681425365799
36.05	-84.1548914670908
36.099999999999994	-80.51415880276892
36.15	-73.64450059601785
36.199999999999996	-64.23707560834907
36.25	-52.36858149287826
36.3	-38.505560548302356
36.349999999999994	-23.446321800899455
36.4	-7.7156527674646895
36.449999999999996	8.12111827155411
36.5	23.106619387605065
36.55	36.42487143104313
36.599999999999994	47.78876516262767
36.65	56.25572708965933
36.699999999999996	61.728739657715266
36.75	64.17514990870222
36.8	63.30123443506136
36.849999999999994	58.82318112943642
36.9	51.37832263078565
36.949999999999996	41.68166395971343
37.0	29.21076048512265
37.05	14.96585035462033
37.099999999999994	-0.003778606214723368
37.15	-15.690468453368453
37.199999999999996	-31.131879798788646
37.25	-45.6917633739032
37.3	-58.60267568685225
37.349999999999994	-69.64925484317553
37.4	-77.78352359371979
37.449999999999996	-82.96380645532673
37.5	-85.22223039518389
37.55	-84.24725556261922
37.599999999999994	-79.81714595285882
37.65	-72.32757674265679
37.699999999999996	-62.1234363905362
37.75	-49.583412722607534
37.8	-35.34807470197586
37.849999999999994	-19.83038499157749
37.9	-3.8630513836166642
37.949999999999996	11.648955143134856
38.0	26.309320632873153
38.05	39.264331241913396
38.099999999999994	50.081352084791206
38.15	58.13119400903088
38.199999999999996	63.11464360684437
38.25	64.41804832116424
38.3	62.48015821061972
38.349999999999994	57.62417768650238
38.4	49.47211138014006
38.449999999999996	38.57668795895785
38.5	25.742087545618517
38.55	11.03335545819914
38.599999999999994	-4.548907780161812
38.65	-20.244156918027784
38.699999999999996	-35.845433462058736
38.75	-49.94041884964224
38.8	-62.17567778162572
38.849999999999994	-72.5898521816543
38.9	-80.15581331725411
38.949999999999996	-84.47445934945938
39.0	-85.5646471122509
39.05	-83.40954344711099
39.099999999999994	-77.80120360423325
39.15	-69.45783366748486
39.199999999999996	-58.46052987099881
39.25	-45.22770342134055
39.3	-30.59488596299269
39.349999999999994	-15.11895143005313
39.4	0.9139205328433491
39.449999999999996	16.445757299168122
39.5	30.521454090036457
39.55	42.634688834954886
39.599999999999994	52.46078456558598
39.65	59.37312586857257
39.699999999999996	63.229956751906
39.75	63.67393085997196
39.8	60.582094313158336
39.849999999999994	54.504607599235555
39.9	45.7242978001882
39.949999999999996	34.24127610699179
40.0	20.714259523022292
40.05	5.884810034964289
40.099999999999994	-9.574963360692038
40.15	-25.25232337812247
40.199999999999996	-40.28441258964506
40.25	-53.75566233140103
40.3	-65.59966645080101
40.349999999999994	-74.93769387498531
40.4	-81.39226804690765
40.449999999999996	-84.95181540194642
40.5	-85.04384063610343
40.55	-81.85254032705609
40.599999999999994	-75.5531622244734
40.65	-66.52404503973617
40.699999999999996	-54.87047775129963
40.75	-41.35025083930418
40.8	-26.379350598246674
40.849999999999994	-10.55763596789302
40.9	5.1632109194665645
40.949999999999996	20.19347382053246
41.0	33.917507389362015
41.05	45.59164390587728
41.099999999999994	54.604396934618535
41.15	60.64335505550423
41.199999999999996	63.43869456420879
41.25	63.17204946831873
41.3	59.53641330790339
41.349999999999994	52.67505652382715
41.4	43.141677843909804
41.449999999999996	31.22659756546534
41.5	17.43957192939297
41.55	2.3969904588914233
41.599999999999994	-13.265835252212696
41.65	-28.812717784343363
41.699999999999996	-43.41210306638027
41.75	-56.548815910526855
41.8	-67.6751447014239
41.849999999999994	-76.45809030654516
41.9	-82.22483470512702
41.949999999999996	-84.8987879966109
42.0	-84.2557359686158
42.05	-80.56706295086673
42.099999999999994	-73.57454093319126
42.15	-63.84883016056358
42.199999999999996	-51.66643726910797
42.25	-37.69038237303482
42.3	-22.50817662398663
42.349999999999994	-6.849742953497184
42.4	8.984552181433799
42.449999999999996	23.74638429752065
42.5	36.82015183241208
42.55	47.63187905419545
42.599999999999994	55.96938832571334
42.65	61.45811909801921
42.699999999999996	63.51878850865529
42.75	62.2880484641791
42.8	57.850789146287696
42.849999999999994	50.2639775876612
42.9	40.26271098068935
42.949999999999996	27.778188670422423
43.0	13.551479748669522
43.05	-1.6500107843311298
43.099999999999994	-17.20659779589721
43.15	-32.54376988180661
43.199999999999996	-46.79950532673092
43.25	-59.41617647775661
43.3	-69.99637255500289
43.349999999999994	-77.87898353472315
43.4	-82.83891663005488
43.449999999999996	-84.66910159260209
43.5	-83.32554838815395
43.55	-78.69873922754465
43.599999999999994	-70.94438975143595
43.65	-60.59909131265306
43.699999999999996	-48.00242433445237
43.75	-33.65125702124931
43.8	-18.272447462309174
43.849999999999994	-2.6196245522154413
43.9	12.774142093099272
43.949999999999996	27.092896756779567
44.0	39.80560955490745
44.05	50.0450428709612
44.099999999999994	57.697132598399094
44.15	62.23346795312676
44.199999999999996	63.4781200049606
44.25	61.54337081361632
44.3	56.279706204020954
44.349999999999994	48.15744989481959
44.4	37.44832298628717
44.449999999999996	24.598700984701964
44.5	10.148426796575109
44.55	-5.111020202552311
44.599999999999994	-20.573155690509964
44.65	-35.59629043642872
44.699999999999996	-49.47304328703228
44.75	-61.67432864747536
44.8	-71.64841237563525
44.849999999999994	-78.8645145124949
44.9	-83.0615242696988
44.949999999999996	-83.99332412523017
45.0	-81.71130269044306
45.05	-76.2974575362959
45.099999999999994	-68.12731917368188
45.15	-57.35265273446407
45.199999999999996	-44.432657924277976
45.25	-29.84585213930427
45.3	-14.34744470381537
45.349999999999994	1.3202995331547527
45.4	16.57016643193873
45.449999999999996	30.396203044747892
45.5	42.47751633521602
45.55	52.147666284590514
45.599999999999994	59.038587797595824
45.65	62.89512437074325
45.699999999999996	63.4225115715862
45.75	60.56981854641691
45.8	54.59577405385164
45.849999999999994	45.899514318761135
45.9	34.77993223334039
45.949999999999996	21.384517126610035
46.0	6.695183118704108
46.05	-8.675998711276975
46.099999999999994	-24.06385497197448
46.15	-38.72508057188895
46.199999999999996	-52.18188504166096
46.25	-63.8966663926135
46.3	-73.05300002345945
46.349999999999994	-79.5825069537143
46.4	-83.07440388587742
46.449999999999996	-83.25031540112337
46.5	-80.38124677772049
46.55	-74.29240877916823
46.599999999999994	-65.48608768408235
46.65	-54.08928547108269
46.699999999999996	-40.58225969478508
46.75	-25.739751386698686
46.8	-10.268394098436374
46.849999999999994	5.236094938930023
46.9	20.13989157553192
46.949999999999996	33.67362080422026
47.0	45.133172356789714
47.05	54.19829692274675
47.099999999999994	60.34035185771211
47.15	63.301240350478054
47.199999999999996	63.043627402152936
47.25	59.409521218421446
47.3	52.83443815857663
47.349999999999994	43.36955374802449
47.4	31.573963034067447
47.449999999999996	17.9788056886822
47.5	3.2800650336329227
47.55	-12.248307171681859
47.599999999999994	-27.480637432859055
47.65	-41.885654188875264
47.699999999999996	-54.80833914216652
47.75	-65.90513676863503
47.8	-74.54197241757277
47.849999999999994	-80.3573539006938
47.9	-83.03406363554075
47.949999999999996	-82.41230987073743
48.0	-78.71373353436309
48.05	-71.90744173993335
48.099999999999994	-62.363081222956794
48.15	-50.465796356023986
48.199999999999996	-36.749832888348124
48.25	-21.715854528144973
48.3	-6.149126560929915
48.349999999999994	9.105548998257404
48.4	23.67369241802595
48.449999999999996	36.572270907877964
48.5	47.43336356157215
48.55	55.70238177168426
48.599999999999994	61.00247346039998
48.65	63.20780821719143
48.699999999999996	62.09063371413151
48.75	57.8690959547821
48.8	50.38976791732193
48.849999999999994	40.55146893744086
48.9	28.297885865914736
48.949999999999996	14.35459636282991
49.0	-0.5781016724223491
49.05	-15.893773427211045
49.099999999999994	-30.93330492617224
49.15	-45.0562971485806
49.199999999999996	-57.437578015181316
49.25	-67.90023849936728
49.3	-75.85800875118645
49.349999999999994	-80.88948197254513
49.4	-82.69073473280446
49.449999999999996	-81.36447494175292
49.5	-76.91823495120377
49.55	-69.39847258507933
49.599999999999994	-59.34921219882165
49.65	-46.99598742949394
49.699999999999996	-32.83944526152277
49.75	-17.74665202949143
49.8	-2.2828440019857226
49.849999999999994	12.881680718304892
49.9	27.207069191152073
49.949999999999996	39.70192354990775
50.0	49.84145327851428
50.05	57.3308603255158
50.099999999999994	61.8040442272096
50.15	63.06810429497318
