mass_A
t	x
50.25	-120.9957647451088
50.3	-124.94860071359767
50.349999999999994	-124.9649592745393
50.4	-121.24576920412056
50.449999999999996	-113.76104240983406
50.5	-103.53010944728973
50.55	-90.19691290999856
50.599999999999994	-74.76557434696747
50.65	-57.036270238811795
50.699999999999996	-38.30612616545585
50.75	-18.82488188533395
50.8	0.9614176378729553
50.849999999999994	20.29717234271368
50.9	38.72222776950042
50.949999999999996	55.68521645688088
51.0	70.71178340590677
51.05	82.92743991106869
51.099999999999994	92.7886847296632
51.15	99.71688497003419
51.199999999999996	103.2990581103677
51.25	103.47726730685355
51.3	100.2650773339056
51.349999999999994	93.83468892014497
51.4	84.28831162497971
51.449999999999996	72.10952226005804
51.5	57.00795126468876
51.55	39.91194002208522
51.599999999999994	21.166779296119046
51.65	1.2380287219678507
51.699999999999996	-19.086683280756347
51.75	-39.06747078316758
51.8	-58.05062974352933
51.849999999999994	-76.07264082495854
51.9	-92.01156687508279
51.949999999999996	-104.88847816399846
52.0	-114.87383396316312
52.05	-121.87879351460373
52.099999999999994	-124.93008227044106
52.15	-124.45912331519855
52.199999999999996	-120.29625236671126
52.25	-112.87248255098274
52.3	-101.88851736699974
52.349999999999994	-88.67857564300272
52.4	-72.65662284617241
52.449999999999996	-55.23159195804956
52.5	-36.06983069659154
52.55	-16.521005402282015
52.599999999999994	3.05888356140332
52.65	22.298410111376256
52.699999999999996	40.42460771052174
52.75	57.029452502246556
52.8	71.44093670954726
52.849999999999994	83.53565155314317
52.9	93.10524962244858
52.949999999999996	99.54998570073963
53.0	102.87392305040493
53.05	102.7660908807132
53.099999999999994	99.33284956839549
53.15	92.4672514574911
53.199999999999996	82.56046373587554
53.25	70.04157512254648
53.3	55.00770009497933
53.349999999999994	37.65976341956491
53.4	18.867002456380362
53.449999999999996	-1.0095041999861678
53.5	-21.21973443623719
53.55	-41.00066108499553
53.599999999999994	-59.87461581573518
53.65	-77.66026570712643
53.699999999999996	-92.87825117696678
53.75	-105.8375453272364
53.8	-115.4098491057797
53.849999999999994	-121.96857993684898
53.9	-124.62702202556741
53.949999999999996	-123.77241317417113
54.0	-119.40596123506617
54.05	-110.98539286474744
54.099999999999994	-100.19852159134979
54.15	-86.12596444398665
54.199999999999996	-70.34900679619068
54.25	-52.10976806022293
54.3	-33.43687484145232
54.349999999999994	-13.826776983896366
54.4	5.775611155982119
54.449999999999996	24.858021546591544
54.5	42.8660811041251
54.55	59.32970402716876
54.599999999999994	73.28974891770866
54.65	85.12516073187226
54.699999999999996	94.20178729986611
54.75	100.1372378405149
54.8	102.87763946424224
54.849999999999994	102.34968507930972
54.9	98.33784222375715
54.949999999999996	91.16930721519566
55.0	81.0589611619771
55.05	68.20913032871715
55.099999999999994	52.75058379526058
55.15	35.33868745951702
55.199999999999996	16.236971607956207
55.25	-3.7066036949833006
55.3	-23.768920575314496
55.349999999999994	-43.373829789210816
55.4	-62.60890878938997
55.449999999999996	-79.60241697347186
55.5	-94.99984925834036
55.55	-107.11742612272448
55.599999999999994	-116.17225728235616
55.65	-122.24298293967377
55.699999999999996	-124.49209722453844
55.75	-122.97364467452286
55.8	-118.07530151430842
55.849999999999994	-109.92911038625806
55.9	-98.35955196775544
55.949999999999996	-84.05784427365384
56.0	-67.97658494341573
56.05	-50.39715644627984
56.099999999999994	-30.915992036007253
56.15	-11.397041422537825
56.199999999999996	8.192661389083128
56.25	27.107937364727263
56.3	44.92000865171906
56.349999999999994	61.07037596949283
56.4	74.70896752366434
56.449999999999996	86.34785019976937
56.5	94.97483245493692
56.55	100.59289421328623
56.599999999999994	103.06125942690159
56.65	102.12187873040017
56.699999999999996	97.88025438208803
56.75	90.39432992533165
56.8	79.81866377960955
56.849999999999994	66.79939371164602
56.9	51.07506720758738
56.949999999999996	33.470606738967376
57.0	14.251250218404948
57.05	-5.849327147740155
57.099999999999994	-25.889256049659593
57.15	-45.40094858479165
57.199999999999996	-64.3983330778104
57.25	-80.98743706738946
57.3	-95.82918344164534
57.349999999999994	-107.7319797413302
57.4	-116.88929854330661
57.449999999999996	-122.07504247155151
57.5	-123.96886492766316
57.55	-122.19792470302275
57.599999999999994	-116.81371311126026
57.65	-107.93529824701395
57.699999999999996	-96.50996151038754
57.75	-82.08206596105344
57.8	-65.7844443058116
57.849999999999994	-48.06987390730609
57.9	-28.695534542455164
57.949999999999996	-9.090494799329065
58.0	10.285869029428909
58.05	29.06652751895399
58.099999999999994	46.68081758608116
58.15	62.590846103876856
58.199999999999996	76.04150313077287
58.25	87.2794851855001
58.3	95.62491410108879
58.349999999999994	100.86096799540519
58.4	102.94020383612934
58.449999999999996	101.64036012039463
58.5	96.84632123493503
58.55	89.00702253196869
58.599999999999994	78.28398688287206
58.65	64.8534953830569
58.699999999999996	49.0029244247994
58.75	31.27546964372368
58.8	11.993129918669865
58.849999999999994	-7.992285330038726
58.9	-27.813818720624965
58.949999999999996	-47.23540328263152
59.0	-65.93705641600576
59.05	-82.25049535065125
59.099999999999994	-96.89681945747873
59.15	-108.29401379584584
59.199999999999996	-116.96389134367968
59.25	-121.84731295545646
59.3	-123.22840580548876
59.349999999999994	-120.99469321826672
59.4	-115.36361123722719
59.449999999999996	-106.03378118734648
59.5	-94.29900440137652
59.55	-79.58654531924805
59.599999999999994	-63.156789145749315
59.65	-45.20638045935405
59.699999999999996	-25.79152794989446
59.75	-6.304718882643556
59.8	13.017093781754056
59.849999999999994	31.621357453335236
59.9	49.05858358502985
59.949999999999996	64.22026574913684
60.0	77.58089295119208
60.05	88.53902854947427
60.099999999999994	96.49135705027646
60.15	101.11083180572888
60.199999999999996	102.8447563117897
60.25	101.01885868213543
60.3	95.99163655846604
60.349999999999994	87.90416011167514
60.4	76.75675811673676
60.449999999999996	63.124351409511405
60.5	47.07240709792268
60.55	29.127507204941764
60.599999999999994	9.873680001199887
60.65	-10.06415927789351
60.699999999999996	-29.940050876221505
60.75	-49.1821840415337
60.8	-67.63555626585386
60.849999999999994	-83.75032451980826
60.9	-98.14162463863784
60.949999999999996	-109.05932904835382
61.0	-116.89373156782392
61.05	-121.8829917443532
61.099999999999994	-122.83761478755767
61.15	-120.13035093828111
61.199999999999996	-113.86258974254372
61.25	-104.5911373140408
61.3	-92.5740232559886
61.349999999999994	-77.78064900227994
61.4	-61.150781149556735
61.449999999999996	-42.63355609364592
61.5	-23.734534323778064
61.55	-4.2694681137125485
61.599999999999994	15.051077494990466
61.65	33.430408865314575
61.699999999999996	50.43801402873805
61.75	65.70781141914085
61.8	78.46772548065724
61.849999999999994	88.90158104997568
61.9	96.4621447667169
61.949999999999996	100.85073585410538
62.0	102.16312672735296
62.05	99.98934872112994
62.099999999999994	94.58627765366344
62.15	86.15158827283807
62.199999999999996	74.72648743604998
62.25	60.88426304081315
62.3	44.59115804227724
62.349999999999994	26.611109942324845
62.4	7.281294596137059
62.449999999999996	-12.653413009027645
62.5	-32.51397312126164
62.55	-52.08961012870145
62.599999999999994	-69.91772749401056
62.65	-86.07511223465593
62.699999999999996	-99.67985440190415
62.75	-110.77506915134441
62.8	-118.19024327142085
62.849999999999994	-122.16307971828724
62.9	-122.7276473898288
62.949999999999996	-119.68277983227495
63.0	-113.26956116145499
63.05	-103.34710968431077
63.099999999999994	-90.82384886951687
63.15	-75.69480603345357
63.199999999999996	-58.97311019666813
63.25	-40.772287017201165
63.3	-21.34042095794058
63.349999999999994	-1.835973286160197
63.4	17.29995491218881
63.449999999999996	35.543605848142306
63.5	52.496494545907524
63.55	67.16064653597715
63.599999999999994	79.95015739030487
63.65	89.99997760934804
63.699999999999996	97.17460502784661
63.75	101.20034221919695
63.8	101.95760917719298
63.849999999999994	99.33259973641344
63.9	93.58919101290098
63.949999999999996	84.81504380027218
63.99999999999999	73.09652515244403
64.05	58.89033978249245
64.1	42.36033772415874
64.15	24.105137476983202
64.19999999999999	4.827104640045434
64.24999999999999	-15.099248358718455
64.3	-34.76812371049209
64.35	-54.123356853156
64.4	-71.67655658197205
64.44999999999999	-87.6843871919503
64.49999999999999	-100.92969874254669
64.55	-111.24671487181166
64.6	-118.58930174336996
64.65	-122.20148968484511
64.69999999999999	-122.37819866067917
64.74999999999999	-118.79508942753768
64.8	-111.99584482671062
64.85	-101.85338540071388
64.9	-89.10524569866604
64.94999999999999	-73.66093677268185
64.99999999999999	-56.822691764087665
65.05	-38.16096500514547
65.1	-18.982466904460836
65.15	0.24933215172904966
65.19999999999999	19.22861300317129
65.24999999999999	37.431036605657084
65.3	54.0374243584788
65.35	68.39184245681895
65.4	80.88857007982318
65.44999999999999	90.77939984088613
65.49999999999999	97.61477898429689
65.55	101.38319162084355
65.60000000000001	101.75925271258399
65.65	98.86484105334767
65.7	92.84594058100521
65.75	83.73287095131934
65.8	71.87418773437179
65.85000000000001	57.27668991700125
65.9	40.56660926495101
65.95	22.198755766420447
66.0	2.7021534444374424
66.05	-17.047187600778955
66.10000000000001	-36.64761341413205
66.15	-56.032344384383066
66.2	-73.25771037145682
66.25	-88.94311411225021
66.3	-101.83094880326428
66.35000000000001	-111.83198382316638
66.4	-118.84908575267411
66.45	-122.10353350020983
66.5	-121.81345204821224
66.55	-117.96573690656328
66.60000000000001	-110.890750533486
66.65	-100.25719726435341
66.7	-87.1993248370116
66.75	-71.62360927434636
66.8	-54.64064419026701
66.85000000000001	-35.901511249451545
66.9	-16.80803253632007
66.95	2.53083038616262
67.0	21.64196937013412
67.05	39.694828696767956
67.10000000000001	56.14951365052946
67.15	70.29063387602264
67.2	82.28886272333625
67.25	91.62865293410442
67.3	98.2598536663798
67.35000000000001	101.44552605114961
67.4	101.31556721332345
67.45	98.08205692644015
67.5	91.49212107117654
67.55	81.85779314030754
67.60000000000001	69.8093463578573
67.65	55.018518292978115
67.7	38.06493718718946
67.75	19.633971686762436
67.8	0.19432804704388218
67.85000000000001	-19.806430996572203
67.9	-39.31089385941348
67.95	-58.17061244584224
68.0	-75.30574719340555
68.05	-90.74477469019286
68.10000000000001	-103.15018859253729
68.15	-113.01819671608285
68.2	-119.26239648271175
68.25	-121.89366431606828
68.3	-121.3300413185666
68.35000000000001	-117.03803375688827
68.4	-109.10761636539615
68.45	-98.6590542538425
68.5	-85.1328598846606
68.55	-69.64479465290776
68.60000000000001	-52.02487243026522
68.65	-33.66184910150369
68.7	-14.497562152581565
68.75	4.970972670671131
68.8	23.75873089877939
68.85000000000001	41.521104225038016
68.9	57.931182128817454
68.95	72.04252255978025
69.0	83.57461037210055
69.05	92.76904938810179
69.10000000000001	98.90195043319687
69.15	101.77276001152171
69.2	101.44361056493801
69.25	97.78123237117006
69.3	90.83912853140197
69.35000000000001	80.9883268945581
69.4	68.61673835169029
69.45	53.57708821274923
69.5	36.464096842296954
69.55	17.829082096502475
69.60000000000001	-1.7748924644702129
69.65	-21.64801641510914
69.7	-41.08312682761658
69.75	-60.030495856041824
69.8	-76.85146445992035
69.85000000000001	-92.08178866518301
69.9	-104.08192311161537
69.95	-113.2546572756446
70.0	-119.4480334127569
70.05	-121.610408730416
70.10000000000001	-120.75998664133414
70.15	-116.1780617421955
70.2	-108.00190145004444
70.25	-97.07978990000953
70.3	-83.20582451245033
70.35000000000001	-67.5596780452288
70.4	-50.2332876605046
70.45	-31.191149793017246
70.5	-12.056583293416224
70.55	7.1717575974208785
70.60000000000001	25.862507727504635
70.65	43.425505331912916
70.7	59.25940624907031
70.75	72.87620987103872
70.8	84.29769051479201
70.85000000000001	92.97081896527664
70.9	98.72469162764133
70.95	101.21983074310674
71.0	100.4058473415812
71.05	96.26046280851523
71.10000000000001	89.03831551282843
71.15	78.84218396833745
71.2	66.15652241548327
71.25	50.839095042694
71.3	33.61293791727326
71.35000000000001	14.996259762788782
71.4	-4.589931185188107
71.45	-24.429439902661073
71.5	-43.54877531987594
71.55	-62.40107894828165
71.60000000000001	-78.84428524823352
71.65	-93.69323873905321
71.7	-105.41961896593557
71.75	-114.09097813186236
71.8	-119.97980193470949
71.85000000000001	-121.80582352055825
71.9	-120.39982550622199
71.95	-115.51295624004143
72.0	-106.94686322474683
72.05	-95.80632007683386
72.10000000000001	-81.77910755311078
72.15	-65.91494376978821
72.2	-48.01046277020379
72.25	-29.34909214633487
72.3	-10.075885929231049
72.35000000000001	9.087075903681352
72.4	27.603436476124898
72.45	45.076308866022316
72.5	60.805928503725056
72.55	74.12918039568035
72.60000000000001	85.2781960442399
72.65	93.57605398303787
72.7	98.97465449082677
72.75	101.08963150716403
72.8	99.97625472344305
72.85000000000001	95.60879887974443
72.9	88.05732724501911
72.95	77.61288981748362
73.0	64.73416183819239
73.05	49.15087456273943
73.10000000000001	31.714798124613253
73.15	12.908247499128663
73.2	-6.668190007820613
73.25	-26.35240206161518
73.3	-45.4483421252738
73.35000000000001	-63.95974365725377
73.4	-80.26844306804449
73.45	-94.80544189574397
73.5	-106.16368703968885
73.55	-115.05589323529142
73.60000000000001	-120.01823328920807
73.65	-121.52290263301308
73.7	-119.79986885425518
73.75	-114.61929534721526
73.8	-106.04600429820698
73.85000000000001	-94.26846153999543
73.9	-80.1719795417136
73.95	-63.69329107259236
74.0	-46.120734659270994
74.05	-27.38691780965408
74.10000000000001	-8.06100319144997
74.15	10.999672162791512
74.2	29.32186762436538
74.25	46.425907613070876
74.3	61.92849518866615
74.35000000000001	75.1986196837131
74.4	85.91187053678783
74.45	93.66298711383615
74.5	98.59140669383248
74.55	100.42631126769987
74.60000000000001	98.95191145072903
74.65	94.10819315375431
74.7	86.03419465525434
74.75	75.57417682054597
74.8	62.20131422261966
74.85000000000001	46.24913338833164
74.9	28.72257664949359
74.95	9.931084677684112
75.0	-9.712259998343256
75.05	-29.28216743105918
75.10000000000001	-48.22123448329373
75.15	-66.019208071571
75.2	-82.55710011401595
75.25	-96.27313616643232
75.3	-107.77447449859386
75.35000000000001	-115.75387087231417
75.4	-120.46145036404067
75.45	-121.422333904781
75.5	-118.98433519230286
75.55	-113.38458370884348
75.60000000000001	-104.02056599285015
75.65	-92.25183079908169
75.7	-78.07223683196653
75.75	-61.30645019806448
75.8	-43.72968458879427
75.85000000000001	-25.04729588148507
75.9	-5.951999346442676
75.95	13.08676159063748
76.0	31.323050981409494
76.05	48.30782293579853
76.10000000000001	63.34560248200046
76.15	76.28579785456259
76.2	86.46253553371736
76.25	93.9750061424474
76.3	98.58868933211738
76.35000000000001	100.02464600258844
76.4	98.09021861894172
76.45	92.96202746760639
76.5	84.69434620992098
76.55	74.00675801904737
76.60000000000001	60.13782538183142
76.65	44.110878033817244
76.7	26.861881577432086
76.75	7.886682759204177
76.8	-11.788213884709819
76.85000000000001	-31.189032195226673
76.9	-50.67055364050145
76.95	-68.20331266981418
77.0	-83.91571476095112
77.05	-97.89210244957036
77.10000000000001	-108.96069178125555
77.15	-116.64902025281955
77.2	-120.86267160514319
77.25	-121.75167785174011
77.3	-118.91457875552743
77.35000000000001	-112.92771605204894
77.4	-103.12935404063265
77.45	-91.06842467632586
77.5	-76.093205289221
77.55	-59.797713351934675
77.60000000000001	-41.917491873799946
77.65	-22.724940583787458
77.7	-3.652405019423327
77.75	15.24235898929021
77.8	33.31927298814571
77.85000000000001	49.99877853553619
77.9	64.99824655505654
77.95	77.37192451126504
78.0	87.43732717281193
78.05	94.66613992205629
78.10000000000001	98.93542278492072
78.15	99.93633781985397
78.2	97.6247570678587
78.25	92.14257860848085
78.3	83.55027921917355
78.35000000000001	72.12667648460291
78.4	58.36582520314886
78.45	42.11082128730209
78.5	24.28405029097462
78.55	5.149731712043263
78.60000000000001	-14.347696179394347
78.65	-33.78408085848076
78.7	-52.93912002967633
78.75	-70.22046454302463
78.8	-86.18147967923323
78.85000000000001	-99.21324745060969
78.9	-109.89328851601746
78.95	-117.03697372182683
79.0	-120.89666134593062
79.05	-121.23878217021311
79.10000000000001	-117.94695781101285
79.15	-111.46354822440458
79.2	-101.39341754673464
79.25	-88.9715441519877
79.3	-73.89748513292724
79.35000000000001	-57.31828619202105
79.4	-39.37544633864687
79.45	-20.019859319796694
79.5	-0.9066301661656553
79.55	17.842913092132335
79.60000000000001	35.77725773321049
79.65	52.2884863963331
79.7	66.86274814659271
79.75	78.95649152729567
79.8	88.7684611577044
79.85000000000001	95.74135199742432
79.9	99.57258874895751
79.95	100.14794373794967
80.0	97.4919884247355
80.05	91.45823699105881
80.10000000000001	82.40406838163267
80.15	70.88404216122058
80.2	56.57560181272794
80.25	40.32630218451732
80.3	22.358817443456246
80.35000000000001	3.0827762295361936
80.4	-16.454470429806975
80.45	-35.69856585574337
80.5	-54.15318771904032
80.55	-71.86143363344382
80.60000000000001	-87.02091574432282
80.65	-100.25174831805288
80.7	-110.1016382824929
80.75	-116.83857048955545
80.8	-120.18396543753772
80.85000000000001	-120.04723618435594
80.9	-116.47211007990916
80.95	-109.57450326708778
81.0	-99.81498168369035
81.05	-86.76240466484995
81.10000000000001	-71.91814490290236
81.15	-54.69258805879747
81.2	-36.768749066648326
81.25	-17.981824761722464
81.3	1.0230941823098192
81.35000000000001	19.749220709596784
81.4	37.51838580400067
81.45	53.91110879452407
81.5	68.21808417638988
81.55	79.97292711881369
81.60000000000001	89.34260187622885
81.65	95.82238338824408
81.7	99.19706474596563
81.75	99.30914750144746
81.8	96.18843540707371
81.85000000000001	89.94746647897608
81.9	80.73332841709043
81.95	68.99966001343302
82.0	54.49074114453657
82.05	37.947218721069135
82.10000000000001	19.877506876780956
82.15	0.7250471912527701
82.2	-18.74492456021929
82.25	-38.01798615951955
82.3	-56.2094892484501
82.35000000000001	-73.67043157742978
82.4	-88.490492374795
82.45	-101.27428986913344
82.5	-110.76650133098445
82.55	-117.11438358268313
82.60000000000001	-119.9967589099949
82.65	-119.54138456471344
82.7	-115.68069095630744
82.75	-108.50678739165454
82.8	-98.0191330519634
82.85000000000001	-85.03098706404643
82.9	-69.92775703988579
82.95	-52.60939203722907
83.0	-34.498493560439044
83.05	-15.647247154822878
83.10000000000001	3.3020580390609666
83.15	21.89654553836067
83.2	39.409203852635585
83.25	55.32737203356692
83.3	69.05687543031581
83.35000000000001	80.84236609740992
83.4	89.84865829651716
83.45	95.99111416738344
83.5	98.99769168008021
83.55	98.78076951309328
83.60000000000001	95.30895508386726
83.65	88.7176902518853
83.7	79.1814929465383
83.75	67.08208872092712
83.8	52.31523906878965
83.85000000000001	35.57021333293284
83.9	17.438870483481878
83.95	-1.8075051845203234
84.0	-21.164955200658596
84.05	-40.20962324292461
84.10000000000001	-58.85145421471037
84.15	-75.3834311142138
84.2	-89.90831600085139
84.25	-102.36590966015532
84.3	-111.39573835619143
84.35000000000001	-117.17044898581361
84.4	-119.7082393797192
84.45	-118.84404688316567
84.5	-114.55247589774496
84.55	-107.05929544211574
84.60000000000001	-96.1191087614157
84.65	-82.95336669463225
84.7	-67.16001574044529
84.75	-50.06404580574704
84.8	-31.925822962708622
84.85000000000001	-13.121652779111741
84.9	5.8522745062429635
84.95	24.32995957263961
85.0	41.61427463928237
85.05	57.47725976090692
85.10000000000001	70.7914706012528
85.15	82.25537920683473
85.2	90.84236716343514
85.25	96.64808922630573
85.3	99.30236296081125
85.35000000000001	98.6436081870516
85.4	94.83420115496551
85.45	87.92967539358074
85.5	78.02265336512778
85.55	65.72415930092296
85.60000000000001	50.793694566253976
85.65	33.92828889914358
85.7	15.611025427098184
85.75	-3.503603467353628
85.8	-23.003745884917066
85.85000000000001	-41.946475288470424
85.9	-60.409204412335384
85.95	-76.6510456323316
86.0	-90.9861988621069
86.05	-103.05201217644776
86.10000000000001	-111.84483667559164
86.15	-117.77195785133051
86.2	-119.94783964623329
86.25	-118.642295722987
86.3	-113.92022322320906
86.35000000000001	-105.70183417825876
86.4	-94.86564844753877
86.45	-81.15344176493605
86.5	-65.63519942527253
86.55	-48.068342409510905
86.60000000000001	-29.846977961027306
86.65	-10.990773053739531
86.7	7.890206392993946
86.75	26.178340276063466
86.8	43.29031486294059
86.85000000000001	58.748948434835256
86.9	72.04330759990864
86.95	83.08021911900369
87.0	91.35985641866108
87.05	96.6481790725108
87.10000000000001	98.9854628564915
87.15	97.97872769582307
87.2	93.8025088765848
87.25	86.55254923078667
87.3	76.44058383672734
87.35000000000001	63.720017617351346
87.4	48.65153176778972
87.45	31.68140656059103
87.5	13.325398129021778
87.55	-5.972784474413743
87.60000000000001	-25.19479398720651
87.65	-44.01573704086758
87.7	-62.17407687276378
87.75	-78.22179490167872
87.8	-92.68892624367771
87.85000000000001	-104.02793124726611
87.9	-112.30189637211936
87.95	-117.85975320782492
88.0	-119.62775756906734
88.05	-117.92335945707495
88.10000000000001	-112.8714189091609
88.15	-104.18876705937123
88.2	-93.0252721785676
88.25	-78.9809408421375
88.3	-63.26422752400208
88.35000000000001	-45.94814215912157
88.4	-27.2107034040676
88.45	-8.382905525923832
88.5	10.468751347802595
88.55	28.470634372765062
88.60000000000001	45.31742193532631
88.65	60.42728422662378
88.7	73.29015498619958
88.75	83.95037370712123
88.8	91.9437340900759
88.85000000000001	96.97140450210208
88.9	98.76184465831346
88.95	97.4542875056834
89.0	92.81472155432596
89.05	85.20354665325641
89.10000000000001	74.67239626249545
89.15	61.85599083715698
89.2	46.519955907349754
89.25	29.47870195525161
89.3	10.961216989330978
89.35000000000001	-8.280390627122927
89.4	-27.52718845439864
89.45	-46.209700444271306
89.5	-64.14963539625938
89.55	-79.99479126143578
89.60000000000001	-94.0055938349168
89.65	-104.9629476822632
89.7	-112.97675537660132
89.75	-117.98960282689868
89.8	-119.25660904031096
89.85000000000001	-117.07883024197312
89.9	-111.23544063154583
89.95	-102.59658209604038
90.0	-91.25677662097513
90.05	-76.98098870244357
90.10000000000001	-61.02824959257225
90.15	-43.227497404027616
90.2	-24.861526970780176
90.25	-6.012560297862365
90.3	12.67377531795421
90.35000000000001	30.734271036711334
90.4	47.499019938109655
90.45	62.61264163828298
90.5	75.18889251006317
90.55	85.54224905083134
90.60000000000001	93.18681753319134
90.65	97.83341623436144
90.7	99.14604320775373
90.75	97.34202054844025
90.8	92.27928835329345
90.85000000000001	84.23903741964062
90.9	73.45082024183375
90.95	60.109589921834186
91.0	44.559223592711646
91.05	27.39078081582437
91.10000000000001	8.759298544665626
91.15	-10.445177607548544
91.2	-29.554859442419513
91.25	-48.075733508775244
91.3	-65.9029270099079
91.35000000000001	-81.49318070368395
91.4	-95.12085404362278
91.45	-105.71398417854363
91.5	-113.29267425704012
91.55	-117.88823956349233
91.60000000000001	-118.8534516232333
91.65	-116.27813444749813
91.7	-110.0559361055387
91.75	-101.10329795107077
91.8	-89.3471861241213
91.85000000000001	-74.87687879407247
91.9	-58.82790705295602
91.95	-40.968659990327154
92.0	-22.554902657245606
92.05	-3.8607795870885866
92.10000000000001	14.813858545095684
92.15	32.585332614948925
92.2	49.121278029103905
92.25	63.87356731628074
92.3	76.19435868306522
92.35000000000001	86.11695934454593
92.4	93.31638614212966
92.45	97.41914232001153
92.5	98.37613305642537
92.55	96.18689621396061
92.60000000000001	90.87494873278195
92.65	82.53731145103336
92.7	71.732910491219
92.75	58.15804795263318
92.8	42.35188175405739
92.85000000000001	24.888617417160503
92.9	6.2961448009920105
92.95	-12.951508638081577
93.0	-32.10337495848876
93.05	-50.3923758465306
93.10000000000001	-67.80804457058588
93.15	-83.1798502644856
93.2	-96.40929663446985
93.25	-106.67543810415185
93.3	-113.94282026006641
93.35000000000001	-117.80696425914908
93.4	-118.20823645933109
93.45	-115.36139217924614
93.5	-108.9744724059953
93.55	-99.64927947749143
93.60000000000001	-87.40395166666664
93.65	-72.98839812025534
93.7	-56.23643685864053
93.75	-38.7535288227335
93.8	-20.29290392746961
93.85000000000001	-1.4206278009552307
93.9	17.122513103427366
93.95	34.697353330510055
94.0	51.063719415356445
94.05	65.56256525556051
94.10000000000001	77.79050737906044
94.15	87.2127893813298
94.2	94.05896800383522
94.25	97.85221860985496
94.3	98.62060539970679
94.35000000000001	96.1321288856899
94.4	90.40576389140296
94.45	81.74969206413385
94.5	70.70167378155821
94.55	56.75658036569462
94.60000000000001	40.869063084771824
94.65	23.289552370232514
94.7	4.403146448939424
94.75	-14.91746227847483
94.8	-33.95467435547832
94.85000000000001	-52.19952961582595
94.9	-69.56106634852426
94.95	-84.65053651301628
95.0	-97.81341758943194
95.05	-107.84706015334638
95.10000000000001	-114.65082855158147
95.15	-118.15294877660972
95.2	-118.14705104931275
95.25	-114.861586002351
95.3	-108.17822076665757
95.35000000000001	-98.15980393366965
95.4	-85.89213788539973
95.45	-71.28637734706922
95.5	-54.35732970049264
95.55	-36.66223061483507
95.60000000000001	-18.133597331828554
95.65	0.6324159209598292
95.7	19.074583232894952
95.75	36.58524163242129
95.8	52.80267833178539
95.85000000000001	67.00289330679135
95.9	78.95973174091137
95.95	88.0402879142805
96.0	94.51411876651719
96.05	98.04046583884195
96.10000000000001	98.31175023957854
96.15	95.33554141891113
96.2	89.19173666410467
96.25	80.20062849396118
96.3	68.72405842873627
96.35000000000001	54.573617941403256
96.4	38.54834281900196
96.45	20.87621732683948
96.5	2.0981893546611445
96.55	-17.12724018791377
96.60000000000001	-36.02431110264328
96.65	-54.16863675239023
96.7	-71.2204253319058
96.75	-85.94876480494551
96.8	-98.79917627865004
96.85000000000001	-108.26648451720058
96.9	-114.70958649401047
96.95	-117.90594305093265
97.0	-117.54804315044277
97.05	-113.89026681286342
97.10000000000001	-107.02699299406044
97.15	-97.00521607969978
97.2	-84.04393675522005
97.25	-69.25753588853618
97.3	-52.224735053662585
97.35000000000001	-34.315706350185735
97.4	-15.797764077899899
97.45	2.907267356417833
97.5	21.223365466022756
97.55	38.43369100044231
97.60000000000001	54.13283609022284
97.65	68.11883612717799
97.7	79.47490613424901
97.75	88.28188094326492
97.8	94.36873492966095
97.85000000000001	97.33024746567469
97.9	97.1852919440575
97.95	93.95086700521608
98.0	87.53753320921834
98.05	78.30253337715038
98.10000000000001	66.27636632105788
98.15	52.08508256270585
98.2	35.73068662211108
98.25	18.00709504131487
98.3	-0.7660137794336492
98.35000000000001	-19.937255566963245
98.4	-38.79795623435834
98.45	-57.04920245124319
98.5	-73.65946468903564
98.55	-88.09971626130695
98.60000000000001	-100.41091182272788
98.65	-109.51369855120657
98.7	-115.96405551365652
98.75	-118.59669607720241
98.8	-117.95991120140695
98.85000000000001	-113.85398815958786
98.9	-106.18334173074089
98.95	-95.87897151912375
99.0	-83.03562965874443
99.05	-67.70921575653927
99.10000000000001	-50.96353758702966
99.15	-33.05435917264364
99.2	-14.21516557776431
99.25	4.540500285889948
99.3	22.938848811993125
99.35000000000001	40.05755392784823
99.4	55.66690488533243
99.45	69.13645441936194
99.5	80.39673288221883
99.55	89.03252342036956
99.60000000000001	94.82079427523763
99.65	97.57296620590614
99.7	97.22224804674323
99.75	93.58623982322388
99.8	86.83927537080825
99.85000000000001	77.122073338956
99.9	65.08473236993115
99.95	50.444869606310476
100.0	33.7680202574918
100.05	15.929773878885158
100.10000000000001	-2.94225739739187
100.15	-22.065441546291453
100.2	-40.7121306223643
100.25	-58.926944143967546
100.3	-75.10376009874119
100.35000000000001	-89.71263920403788
100.4	-101.32497063256722
100.45	-110.05569710563583
100.5	-116.05222960155476
100.55	-118.13437076626337
100.60000000000001	-117.01176173064209
100.65	-112.55870568574841
100.7	-104.5131982278865
100.75	-94.0208947122266
100.8	-81.01683767900815
100.85000000000001	-65.41181877369638
100.9	-48.53200568129856
100.95	-30.679823158327878
101.0	-11.836764572360039
101.05	6.872362393707363
101.10000000000001	24.929321489292533
101.15	41.88708455064659
101.2	57.29714996383177
101.25	70.30936996833049
101.3	81.21267334965029
101.35000000000001	89.43671433963021
101.4	94.77061555471641
101.45	97.04992658857026
101.5	96.27593108549917
101.55	92.09373485217372
101.60000000000001	85.05905291497533
101.65	75.06317947652093
101.7	62.84402431261526
101.75	47.9820657334169
