34.3	-116.41117862904957
34.349999999999994	-100.81153437443561
34.4	-82.47937050281297
34.449999999999996	-61.443322304241576
34.5	-38.15305067846742
34.55	-13.869786737102913
34.599999999999994	11.14408583971499
34.65	35.96270337747637
34.699999999999996	59.68426586468695
34.75	81.4227067867165
34.8	100.8176358028976
34.849999999999994	117.22174550775173
34.9	129.7452723974992
34.949999999999996	138.38079548196072
35.0	142.5458827369347
35.05	141.83891045438793
35.099999999999994	136.49116128067226
35.15	126.7501338039907
35.199999999999996	112.59838685983016
35.25	94.7909549139124
35.3	73.97588080789751
35.349999999999994	50.53023921217198
35.4	25.408595962300183
35.449999999999996	-0.5763995496469079
35.5	-26.35656475104969
35.55	-51.0752481163579
35.599999999999994	-73.79863622072094
35.65	-93.77017212727503
35.699999999999996	-110.66128003914366
35.75	-123.72699192930986
35.8	-132.52654530148288
35.849999999999994	-137.06912342961766
35.9	-136.92483140869433
35.949999999999996	-132.54419563408777
36.0	-123.96904529178744
36.05	-111.4346151435596
36.099999999999994	-95.43915758141094
36.15	-76.78815140744285
36.199999999999996	-55.23046104053583
36.25	-32.03539472536124
36.3	-7.635537932618888
36.349999999999994	17.167840319418815
36.4	41.57795411383313
36.449999999999996	64.50052432427924
36.5	85.58085775861753
36.55	104.19199980468318
36.599999999999994	119.4982331005773
36.65	131.18422162288596
36.699999999999996	138.70673403178887
36.75	141.62060603460407
36.8	140.00587535240913
36.849999999999994	134.02747328690782
36.9	123.30387040376684
36.949999999999996	108.34749198909162
37.0	89.88141369795756
37.05	68.18731032649578
37.099999999999994	44.166462387416345
37.15	19.05797683156311
37.199999999999996	-6.690850124112501
37.25	-32.31652065568028
37.3	-56.48844247327361
37.349999999999994	-78.42781661553181
37.4	-97.68829518076836
37.449999999999996	-113.49419807244522
37.5	-125.38222563089005
37.55	-133.33414440787595
37.599999999999994	-136.5923169591166
37.65	-135.3688919327745
37.699999999999996	-129.90458911655224
37.75	-120.29858904936879
37.8	-106.82067259117485
37.849999999999994	-90.15442280628929
37.9	-70.83634315029212
37.949999999999996	-49.05466237120879
38.0	-25.519227151031714
38.05	-1.3263800064869429
38.099999999999994	23.386335449552746
38.15	47.36111008281841
38.199999999999996	69.72910833195567
38.25	90.11499832433071
38.3	107.89362678710893
38.349999999999994	122.14645962689099
38.4	132.5614903029508
38.449999999999996	138.83739897411112
38.5	140.635475222722
38.55	137.72755539010257
38.599999999999994	130.39040482074495
38.65	118.78669985446663
38.699999999999996	103.06632661507263
38.75	83.93876086567207
38.8	62.2018933111583
38.849999999999994	38.05560749512517
38.9	12.618938578411246
38.949999999999996	-13.086080642101024
39.0	-38.142935042655154
39.05	-61.974009315238106
39.099999999999994	-83.18047682736733
39.15	-101.60980373142445
39.199999999999996	-116.66103910721512
39.25	-127.74370466355157
39.3	-134.4943008059118
39.349999999999994	-136.87099380100585
39.4	-134.5829160634783
39.449999999999996	-128.14766363133094
39.5	-117.56805579110971
39.55	-103.59495212889408
39.599999999999994	-85.86131540905467
39.65	-65.71088909463691
39.699999999999996	-43.433101559883994
39.75	-19.753071681937627
39.8	4.752007438338069
39.849999999999994	29.063142403037318
39.9	52.555910220366854
39.949999999999996	74.48814620591247
40.0	94.25855261220761
40.05	111.15221926479751
40.099999999999994	124.72227313780047
40.15	134.38997475163558
40.199999999999996	139.70404707482714
40.25	140.41721352479237
40.3	136.53917800145848
40.349999999999994	128.08557688588542
40.4	115.36419875890658
40.449999999999996	98.60920164339814
40.5	78.57706113773168
40.55	56.01238619073308
40.599999999999994	31.578659910356976
40.65	5.953015185545382
40.699999999999996	-19.612473099128692
40.75	-44.381466411965846
40.8	-67.46695095480072
40.849999999999994	-88.02861082811984
40.9	-105.58888031528261
40.949999999999996	-119.4902039485828
41.0	-129.37233259106256
41.05	-135.08124755087846
41.099999999999994	-136.29432389365144
41.15	-133.21228508163682
41.199999999999996	-125.69082335772077
41.25	-114.44882520790577
41.3	-99.28604874110948
41.349999999999994	-81.2794981683723
41.4	-60.5434471070854
41.449999999999996	-37.71466995748756
41.5	-13.627532781357843
41.55	10.809415214358353
41.599999999999994	35.028573200458595
41.65	58.375502777650695
41.699999999999996	79.80540042737721
41.75	98.73241234067291
41.8	114.7076516213159
41.849999999999994	127.11346637921986
41.9	135.49728996423175
41.949999999999996	139.45077060705
42.0	138.87810393345706
42.05	133.54011787414913
42.099999999999994	123.7094047992465
42.15	109.90175297324186
42.199999999999996	92.27558955011716
42.25	71.53589064536084
42.3	48.349353986513506
42.349999999999994	23.554530773815486
42.4	-1.916708184202946
42.449999999999996	-27.10495946706635
42.5	-51.48905521822178
42.55	-73.86633653818654
42.599999999999994	-93.31362603010962
42.65	-109.9563946784848
42.699999999999996	-122.73630719135451
42.75	-131.3091688328642
42.8	-135.68996609746102
42.849999999999994	-135.65714961185938
42.9	-131.1633861504343
42.949999999999996	-122.4724335535297
43.0	-110.20917855549573
43.05	-94.4731128347774
43.099999999999994	-75.5486861060715
43.15	-54.3920990420479
43.199999999999996	-31.44806745841089
43.25	-7.262085328456237
43.3	17.2157559305831
43.349999999999994	41.26911768184834
43.4	64.1314054195127
43.449999999999996	85.15339597930995
43.5	103.41339897402315
43.55	118.5205381316324
43.599999999999994	129.86275071487046
43.65	136.8129530834857
43.699999999999996	139.40195975537574
43.75	137.55699058270682
43.8	130.99237440006186
43.849999999999994	120.02546268346248
43.9	105.30839868488272
43.949999999999996	86.60939493018952
44.0	65.00919941501127
44.05	41.493251746004034
44.099999999999994	16.426853872559263
44.15	-9.373047720956038
44.199999999999996	-34.494335468780946
44.25	-58.22803470803797
44.3	-79.98155283247849
44.349999999999994	-98.54338732042538
44.4	-113.70899158208124
44.449999999999996	-125.26206683032638
44.5	-132.89737057679048
44.55	-135.7668543273685
44.599999999999994	-134.35691936257672
44.65	-128.68767455963484
44.699999999999996	-119.24466690530187
44.75	-105.68039832188651
44.8	-88.79111410099699
44.849999999999994	-69.44879024257199
44.9	-47.600801148691744
44.949999999999996	-24.367187269276712
45.0	-0.29701703896375875
45.05	23.918309544379554
45.099999999999994	47.51046851802823
45.15	69.63191170695188
45.199999999999996	89.59694997968484
45.25	106.66721308405272
45.3	120.58594314845823
45.349999999999994	130.7795218779096
45.4	136.62602413231195
45.449999999999996	138.174336201787
45.5	135.1391408220561
45.55	127.39070152760064
45.599999999999994	115.71913459417817
45.65	99.97789983543782
45.699999999999996	80.60776103213459
45.75	58.56764527621294
45.8	34.64663460329871
45.849999999999994	9.29861456203821
45.9	-15.9482232687958
45.949999999999996	-40.351074504375106
46.0	-63.48895746563164
46.05	-84.30252889574206
46.099999999999994	-101.87922569960614
46.15	-116.23946710470909
46.199999999999996	-126.84214398585789
46.25	-133.14598800606655
46.3	-135.3477256126518
46.349999999999994	-133.0110083410915
46.4	-126.02717893560794
46.449999999999996	-115.25644649570177
46.5	-101.03282073781872
46.55	-83.77333831282743
46.599999999999994	-63.53114919872098
46.65	-41.598555080451206
46.699999999999996	-18.473568803297553
46.75	5.691466950772224
46.8	29.773491590219464
46.849999999999994	52.7422196675069
46.9	74.34783643006824
46.949999999999996	93.70439008029905
47.0	109.98944757254628
47.05	122.9476615844095
47.099999999999994	132.22190810072618
47.15	136.8499724272267
47.199999999999996	137.019401598409
47.25	132.71746857861547
47.3	123.70702643706863
47.349999999999994	110.47218170212943
47.4	93.44460063070665
47.449999999999996	73.18307162582994
47.5	50.8147952657622
47.55	27.082714015984607
47.599999999999994	2.320772326521933
47.65	-22.61360521134293
47.699999999999996	-46.33434584801495
47.75	-68.88009078554649
47.8	-88.76757337087855
47.849999999999994	-105.34396828959274
47.9	-118.44868778373984
47.949999999999996	-126.857395651746
48.0	-131.76569011406735
48.05	-132.46657387963762
48.099999999999994	-128.5186369426333
48.15	-120.84001399289969
48.199999999999996	-109.69527335800029
48.25	-94.76901198465993
48.3	-77.05511577883726
48.349999999999994	-57.26766060472539
48.4	-35.29550277930389
48.449999999999996	-11.692975084554746
48.5	11.821042344681075
48.55	35.41115340040096
48.599999999999994	58.245164855759754
48.65	78.81184197739412
48.699999999999996	96.95309063951424
48.75	112.71451985374563
48.8	124.36683848716973
48.849999999999994	131.93777404963907
48.9	135.7284530900065
48.949999999999996	134.71856452304326
49.0	129.1033346137125
49.05	119.69753380534542
49.099999999999994	105.83060712558074
49.15	88.06405967847388
49.199999999999996	67.98059810365908
49.25	45.44099039706771
49.3	21.03570418897357
49.349999999999994	-3.710149432724279
49.4	-28.53578566695677
49.449999999999996	-52.53768263894051
49.5	-74.26676249234168
49.55	-92.8300169662366
49.599999999999994	-108.43145027925584
49.65	-119.8858121473242
49.699999999999996	-127.62077273100158
49.75	-131.37628233926517
49.8	-130.77381852242866
49.849999999999994	-125.83072345406856
49.9	-117.41316759761071
49.949999999999996	-104.966710402785
50.0	-89.37618882821437
50.05	-70.69005144679954
50.099999999999994	-49.601799252340015
50.15	-27.075357336714887
50.199999999999996	-3.647938238859865
50.25	20.073976079518104
50.3	43.24203424224015
50.349999999999994	64.921217672755
50.4	84.79754092132987
