3.8499999999999996	-98.64335033247687
3.9	-92.73364326013302
3.9499999999999997	-84.62875013878244
3.9999999999999996	-74.49094812827673
4.05	-62.57152405484078
4.1000000000000005	-49.42791297216428
4.15	-35.05950665371495
4.2	-19.8117339436875
4.25	-4.028042376986946
4.3	11.682992351167627
4.3500000000000005	27.05200990459292
4.4	41.537366971729284
4.45	55.09541208195395
4.5	67.22817845914221
4.55	77.5999530763055
4.6000000000000005	85.9656911659414
4.65	92.17539288780387
4.7	96.19203941811901
4.75	97.93123751944904
4.8	96.93044127181588
4.8500000000000005	93.34642616704349
4.9	87.70897047097299
4.95	79.91008634077258
5.0	69.85372062807676
5.05	58.063187444100265
5.1000000000000005	44.77519172359666
5.15	30.18609641804221
5.2	14.861467636587008
5.25	-0.8129345241092096
5.3	-16.879113202844337
5.3500000000000005	-32.43994709824949
5.4	-46.96442469745034
5.45	-60.68376691312699
5.5	-72.88452185293607
5.55	-83.22998212520483
5.6000000000000005	-91.57790072193399
5.65	-97.81292439194158
5.7	-101.61024944808162
5.75	-103.14895818449907
5.8	-102.16879803998222
5.8500000000000005	-98.63552056460964
5.9	-92.80599126239065
5.95	-84.97259403911244
6.0	-75.05076687782076
6.05	-63.47952456852755
6.1000000000000005	-50.31888952261352
6.15	-35.84262105146149
6.2	-20.758094054653384
6.25	-5.284440493739794
6.3	10.478652757930718
6.3500000000000005	25.90074303495976
6.4	40.50726997864149
6.45	54.058835029383715
6.5	66.29742001231449
6.55	76.94311816130403
6.6000000000000005	85.38616825004226
6.65	91.9318216689727
6.7	96.19231058873521
6.75	98.01557451295002
6.8	97.34573226967143
6.8500000000000005	94.26136312535817
6.9	88.67314589661106
6.95	81.01254296931393
7.0	71.25071975363147
7.05	59.84242828682602
7.1000000000000005	46.69910569322326
7.15	32.296775560796846
7.2	17.003906308191517
7.25	1.3100225409059476
7.3	-14.520410606286873
7.3500000000000005	-30.06081784875471
7.4	-44.84402509803158
7.45	-58.541010554085005
7.5	-70.80556028323358
7.55	-81.23780351113192
7.6000000000000005	-89.92050992374146
7.65	-96.42532524965401
7.7	-100.62382022290413
7.75	-102.38653459771922
7.8	-101.84026403332675
7.8500000000000005	-98.72868467712371
7.9	-93.24089153439374
7.95	-85.61634861677283
8.000000000000002	-75.89681323290725
8.05	-64.46712886614262
8.100000000000001	-51.707187800166025
8.149999999999999	-37.60763294463635
8.2	-22.59833929675102
8.25	-7.087126544945022
8.299999999999999	8.416234449581339
8.35	23.852426269629404
8.399999999999999	38.603178737624546
8.45	52.173575198281355
8.5	64.50680317238812
8.549999999999999	75.22632576948189
8.6	84.00879305023221
8.649999999999999	90.80502449726902
8.7	95.3849346714195
8.75	97.39605149683888
8.799999999999999	96.95625046828769
8.85	94.2173744250432
8.899999999999999	89.06521480092613
8.95	81.51019840364285
9.0	71.90954423667324
9.049999999999999	60.5627221513937
9.1	47.51777987398833
9.149999999999999	33.25207642861301
9.2	18.11516890434865
9.25	2.3201601580279885
9.299999999999999	-13.430056290284824
9.35	-28.933422225432082
9.399999999999999	-43.82416045552253
9.45	-57.588725095707616
9.5	-69.91596758803138
9.549999999999999	-80.68509811630776
9.6	-89.54369056333786
9.649999999999999	-96.22638892298065
9.7	-100.59980935121564
9.75	-102.61400487932661
9.799999999999999	-102.08223490472466
9.85	-99.16916688722472
9.899999999999999	-93.95580411400749
9.95	-86.50698632896302
10.0	-77.06171870180401
10.049999999999999	-65.77568653693925
10.1	-52.99369964844732
10.149999999999999	-38.94367621595302
10.2	-23.974560932876784
10.25	-8.484592174008696
10.299999999999999	7.074278122032013
10.35	22.34718680421338
10.399999999999999	37.1229093015383
10.45	50.963819525347844
10.5	63.56936129617628
10.549999999999999	74.33725308561651
10.6	83.35099287118362
10.649999999999999	90.27549356465931
10.7	95.09894384755626
10.75	97.41660689984536
10.799999999999999	97.26141098988182
10.85	94.64625124482882
10.899999999999999	89.96599149151973
10.95	82.9647943257583
11.0	73.75231714731268
11.049999999999999	62.608723868640936
11.1	49.7414152372005
11.149999999999999	35.843613552634906
11.2	20.92038613630575
11.25	5.265918151446954
11.299999999999999	-10.599816825837138
11.35	-26.188900286512876
11.399999999999999	-40.91671536683248
11.45	-54.8543595261184
11.5	-67.54971189340023
11.549999999999999	-78.61417853512168
11.6	-87.69020590885492
11.649999999999999	-94.62890275141928
11.7	-99.39463144645913
11.75	-101.77404979144728
11.799999999999999	-101.72074246475827
11.85	-99.07358013206618
11.899999999999999	-94.01994128343401
11.95	-86.88839961217508
12.0	-77.68108481551724
12.049999999999999	-66.63657137125443
12.1	-54.09669728126016
12.149999999999999	-40.11526933586197
12.2	-25.273736301829274
12.25	-9.778515348482927
12.299999999999999	5.847485609001865
12.35	21.323238939318742
12.399999999999999	36.213640755915094
12.45	50.11905704511008
12.5	62.802424564482465
12.549999999999999	74.13360280712823
12.6	83.33291495567522
12.649999999999999	90.49395858684886
12.7	95.41050113945056
12.75	98.06475918292324
12.799999999999999	98.30413631499215
12.85	96.08418409157747
12.899999999999999	91.3777497617296
12.95	84.31427935087157
13.0	75.24315022712466
13.049999999999999	64.32414933295644
13.1	51.76136906178556
13.149999999999999	37.94085288296378
13.2	23.06691271530525
13.25	7.474745262906026
13.299999999999999	-8.38795672591175
13.35	-24.136451997131644
13.399999999999999	-39.012565049561374
13.45	-53.004712961606515
13.5	-65.73838380641382
13.549999999999999	-76.9105699990211
13.6	-86.15901780352215
13.649999999999999	-93.29609828360904
13.7	-98.07285180944007
13.75	-100.61098889167715
13.799999999999999	-100.80998380415943
13.85	-98.63912747437888
13.899999999999999	-93.99365270521315
13.95	-87.04306892587294
14.0	-78.06587874606981
14.049999999999999	-67.34694181095699
14.1	-54.86306085997484
14.149999999999999	-41.12937422531809
14.2	-26.501792927525003
14.25	-11.213194369277858
14.299999999999999	4.318873171843165
14.35	19.662652099771833
14.399999999999999	34.79354713359044
14.45	48.9644384337069
14.5	61.73362346092756
14.549999999999999	72.9928919218425
14.6	82.47305611290273
14.649999999999999	89.92357542436702
14.7	95.24415679762814
14.75	98.1328386953806
14.799999999999999	98.51123229378118
14.85	96.48542908505544
14.899999999999999	92.19133083235045
14.95	85.43995950608917
15.0	76.55176122958602
15.049999999999999	65.7831456268882
15.1	53.4226072172429
15.149999999999999	39.82756847856149
15.2	25.00218898523906
15.25	9.500538053718799
15.299999999999999	-6.3097745659371185
15.35	-21.790874885480434
15.399999999999999	-36.840035381593566
15.45	-51.02612109526558
15.5	-63.83690733586627
15.549999999999999	-75.11325870789597
15.6	-84.69422679034787
15.649999999999999	-92.17569388616266
15.7	-97.34042694171632
15.75	-99.99086358850127
15.799999999999999	-100.501542232448
15.85	-98.62971899439128
15.899999999999999	-94.31326611511707
15.949999999999998	-87.79771342620984
15.999999999999998	-79.21882758801172
16.049999999999997	-68.61609751067158
16.1	-56.589787430482374
16.15	-43.087606221245096
16.2	-28.525494422773477
16.249999999999996	-13.401618491926683
16.299999999999997	1.9705508305492003
16.349999999999998	17.313990218103072
16.400000000000002	32.260203236493
16.45	46.305195634211714
16.5	59.2336425158544
16.55	70.78460636255596
16.6	80.46091514537784
16.650000000000002	88.05821531096473
16.7	93.72470325899081
16.75	97.07383291864369
16.8	97.84298828130477
16.85	96.22695906849066
16.900000000000002	92.16569388194387
16.95	85.73304121733304
17.0	77.24949318614665
17.05	66.79498042845188
17.1	54.649662696125176
17.150000000000002	41.17667955477276
17.2	26.52351645438648
17.25	10.971430614524706
17.3	-4.783914120491545
17.35	-20.459281766844924
17.400000000000002	-35.67856881266118
17.45	-49.91981839793522
17.5	-62.983925237039784
17.55	-74.55076495620409
17.6	-84.33099047309824
17.650000000000002	-91.77559139978422
17.7	-97.27591604762182
17.75	-100.29494125412197
17.8	-100.91895551695166
17.85	-99.16806001723981
17.900000000000002	-95.06062489893259
17.95	-88.74867350512997
18.0	-80.43930132209198
18.05	-70.25266682105166
18.1	-58.15457239705057
18.150000000000002	-44.76657273051535
18.2	-30.44936308844899
18.25	-15.503422326851705
18.3	-0.09170237386501867
18.35	15.261653946839715
18.400000000000002	30.253226886483446
18.45	44.39930181650789
18.5	57.34308478099314
18.55	68.97313433890173
18.6	78.96166565046764
18.650000000000002	86.95993004771981
18.7	92.69771506637085
18.75	96.31549669933855
18.8	97.36819356981454
18.85	96.02001620529524
18.900000000000002	92.2189109098843
18.95	86.11538221912537
19.0	77.81923567669429
19.05	67.43006476127243
19.1	55.48172242639356
19.150000000000002	42.14714393771203
19.2	27.421958221418095
19.25	12.158781041841507
19.3	-3.52654050180314
19.35	-19.372972682261093
19.400000000000002	-34.51105693751754
19.45	-48.766809764879554
19.5	-61.98704293395036
19.55	-73.79305973474189
19.6	-83.74450809975343
19.650000000000002	-91.66969097260298
19.7	-97.48074526803799
19.75	-100.90108995563173
19.8	-101.87121949709422
19.85	-100.61374907302798
19.900000000000002	-96.83839206149554
19.95	-90.73784188031453
20.0	-82.62366211383062
20.05	-72.6078422296832
20.1	-60.83070115728174
20.150000000000002	-47.625365426509916
20.2	-33.262669593191106
20.25	-18.19871734671034
20.3	-2.7393843714745003
20.35	12.734369583562398
20.400000000000002	27.945156334474063
20.45	42.24307529797767
20.5	55.36466063973239
20.55	67.04713278109051
20.6	77.20919676657496
20.650000000000002	85.35795626788541
20.7	91.33866229259218
20.75	95.04989102805547
20.8	96.28013362431216
20.85	95.25610602440707
20.900000000000002	91.807132493084
20.95	85.99958653289013
21.0	77.99761210794583
21.05	67.99117244205092
21.1	56.149604740116786
21.150000000000002	42.96747315980201
21.2	28.50557587408423
21.25	13.215322465175404
21.3	-2.3402545784315407
21.35	-17.80916608124261
21.400000000000002	-32.98653466938936
21.45	-47.44152950135407
21.5	-60.7891966954337
21.55	-72.6493912015483
21.6	-82.69870685192922
21.650000000000002	-90.91786950882067
21.7	-96.97726189019386
21.75	-100.58260457414642
21.8	-101.84757037452687
21.85	-100.79892540761927
21.900000000000002	-97.28371569454015
21.95	-91.42183549105823
22.0	-83.62841507819064
22.05	-73.74153954385139
22.1	-62.074918577451115
22.150000000000002	-49.05712119387391
22.2	-34.91919273664524
22.25	-19.901621020412108
22.3	-4.5400716578215565
22.35	10.81836949547153
22.400000000000002	25.987489003018595
22.45	40.34307655076486
22.5	53.58333904202664
22.55	65.42383866196792
22.6	75.62942697730495
22.650000000000002	84.12269051219374
22.7	90.35239779973347
22.75	94.2830193700043
22.8	95.85659084528112
22.85	95.07859934270095
22.900000000000002	91.91263444750871
22.95	86.30638868431095
23.0	78.42827137972807
23.05	68.5489292400074
23.1	57.078905648937166
23.150000000000002	44.06624586722347
23.2	29.83812729617216
23.25	14.699575969088528
23.3	-0.8626712337421623
23.35	-16.361569623141122
23.400000000000002	-31.511431221671387
23.45	-46.07408063440016
23.5	-59.41760853310416
23.55	-71.58349492070363
23.6	-81.89977160049278
23.650000000000002	-90.06491847930204
23.7	-96.0457337662441
23.75	-99.92445572381965
23.8	-101.49586915760699
23.85	-100.62201464371088
23.900000000000002	-97.41009028356154
23.95	-91.9425060439846
24.0	-84.27435352974834
24.05	-74.58167868056452
24.1	-63.20774142549459
24.150000000000002	-50.31504733792792
24.2	-36.26963463030893
24.25	-21.53313280240934
24.3	-6.248621124816623
24.35	9.195586298515877
24.400000000000002	24.275396791161768
24.45	38.64165406867107
24.5	52.10332983827652
24.55	64.23927248141058
24.6	74.56576552907319
24.650000000000002	83.01090800938852
24.7	89.43043139747095
24.75	93.58148869203512
24.8	95.38926880312141
24.85	94.82204275839581
24.900000000000002	92.0032082272242
24.95	86.62845147435371
25.0	79.19042138397185
25.05	69.54479474073901
25.1	58.160489048416025
25.150000000000002	45.15589093212026
25.2	31.163345991114113
25.25	16.194090695248747
25.3	0.6850165574018661
25.35	-14.775341465179508
25.400000000000002	-29.972096966228833
25.45	-44.55733598149379
25.5	-57.931762949748304
25.55	-69.97837652982753
25.6	-80.54624951264549
25.650000000000002	-89.06229592208945
25.7	-95.31967080043208
25.75	-99.44193332276257
25.8	-101.33294782966334
25.85	-100.5674650800319
25.900000000000002	-97.72222215760854
25.95	-92.53503425663231
26.0	-84.97498104093722
26.05	-75.69288615554302
26.1	-64.63492525566329
26.150000000000002	-51.93141331400318
26.2	-37.976266576622265
26.25	-23.382609727876115
26.3	-8.240787669641009
26.35	7.126693925188988
26.400000000000002	22.186093439619242
26.45	36.70232492370667
26.5	50.24891755229709
26.55	62.38092665639556
26.6	72.90873813396632
26.650000000000002	81.85302467624598
26.7	88.49447271203263
26.75	92.9694333618956
26.8	95.08379361835279
26.85	94.81527879444934
26.900000000000002	92.25555948770113
26.95	87.17429056373976
27.0	79.91583797311671
27.05	70.60340143664939
27.1	59.34690907300535
27.150000000000002	46.857071002821954
27.2	32.952072413740325
27.25	18.148915478290405
27.3	2.6563715471338583
27.35	-12.733777087722899
27.400000000000002	-27.92604210913487
27.45	-42.61322277254379
27.5	-56.27632665080051
27.55	-68.41718002320431
27.6	-79.03745220189282
27.650000000000002	-87.84206465783097
27.7	-94.52839493099418
27.75	-98.94647253491655
27.8	-100.99799483365632
27.85	-100.64962574979518
27.900000000000002	-97.94716182202833
27.95	-92.97677244837757
28.0	-85.83183842113397
28.05	-76.69099902267516
28.1	-65.82753854058137
28.150000000000002	-53.35144115255616
28.2	-39.613979213021935
28.25	-25.01908313801937
28.3	-9.885650662263856
28.35	5.41309694593042
28.400000000000002	20.40556195224292
28.45	34.99097272907056
28.5	48.59765429808368
28.55	60.93397099421435
28.6	71.60432398540041
28.650000000000002	80.39424990121097
28.7	87.29900426247627
28.75	92.02821984873793
28.8	94.43407761739593
28.85	94.31204634055285
28.900000000000002	91.9614775977098
28.95	87.23548495488154
29.0	80.24898757215908
29.05	71.14230267051983
29.1	60.213820579144
29.150000000000002	47.93490447600652
29.2	34.125113455004225
29.25	19.42449841796349
29.3	4.12071614883223
29.35	-11.437831138668741
29.400000000000002	-26.740915484515313
29.45	-41.36021455001628
29.5	-54.91995840663486
29.55	-67.3758904349894
29.6	-78.18518876489873
29.650000000000002	-86.9877019896627
29.7	-93.84621251147689
29.75	-98.56449486639588
29.8	-100.9017650992779
29.85	-100.89184993998617
29.900000000000002	-98.49985135996121
29.95	-93.80220847534059
30.0	-86.92463558300898
30.05	-77.99008735707724
30.1	-67.21853016050778
30.150000000000002	-54.878379762769725
30.2	-41.416528707471
30.25	-26.985872562400345
30.3	-11.878913243248462
30.35	3.3727455541820746
30.400000000000002	18.459648918487687
30.45	33.10220582851531
30.5	46.78529981339523
30.55	59.256107460725616
30.6	70.22822620407965
30.650000000000002	79.31507136669671
30.7	86.46998866452685
30.75	91.37677301292734
30.8	94.02284764554474
30.85	94.27342246337446
30.900000000000002	92.20048677002643
30.95	87.74801353131915
31.0	81.02501222822502
31.05	72.29117015821487
31.1	61.60604411475663
31.150000000000002	49.19532418534959
31.2	35.70781340964942
31.25	21.186512079017007
31.3	5.96116638279625
31.35	-9.416157382263577
31.400000000000002	-24.782462659135433
31.45	-39.62917464302586
31.5	-53.35574792290225
31.55	-65.61613345616149
31.6	-76.84105357063095
31.650000000000002	-85.89973759253985
31.7	-92.87093007136457
31.75	-97.9070420356195
31.8	-100.39070766728517
31.85	-100.59733633956236
31.900000000000002	-98.63673267511598
31.95	-94.2925758084096
32.00000000000001	-87.4514421639264
32.05	-78.85852701564716
32.099999999999994	-68.45342017434064
32.150000000000006	-56.43474903419087
32.2	-43.025896445890396
32.25000000000001	-28.781072917913093
32.3	-13.842327805144464
32.349999999999994	1.4142370788214293
32.400000000000006	16.304213631916696
32.45	31.041713360412075
32.50000000000001	44.962665364900545
32.55	57.47663270574196
32.599999999999994	68.43089773732413
32.650000000000006	77.89967176226787
32.699999999999996	85.35576192724301
32.75000000000001	90.46693904331516
32.8	93.34284407930852
32.849999999999994	93.97066318004363
32.9	92.1586318681205
32.949999999999996	88.09804907928077
33.0	81.63068590912548
33.05	73.16955687380658
33.099999999999994	62.90170392028551
33.15	50.850335197200366
33.199999999999996	37.46470285810915
33.25	23.064824790285684
33.3	8.067390204674894
33.349999999999994	-7.3916975608607345
33.4	-22.69803956316207
33.449999999999996	-37.5178206927128
33.5	-51.55172500314541
33.55	-64.2968471939646
33.599999999999994	-75.4233361230655
33.65	-84.85868705933538
33.699999999999996	-92.28217284570073
33.75	-97.47090263181212
33.8	-100.4726537517262
33.849999999999994	-100.97269223544228
33.9	-99.04329148644356
33.949999999999996	-94.92114202706759
34.0	-88.49719887248389
34.05	-80.03628179575387
34.099999999999994	-69.77500172104232
34.15	-57.87865164300803
34.199999999999996	-44.749682365937986
34.25	-30.58191732493424
34.3	-15.735983948152011
34.349999999999994	-0.6323042038143285
34.4	14.434679530783626
34.449999999999996	29.174902941086202
34.5	43.158680419660186
34.55	55.97796618631628
34.599999999999994	67.33212508738444
34.65	76.93956262409625
34.699999999999996	84.58274488394432
34.75	90.06349716257358
34.8	93.33435377067275
34.849999999999994	94.1816050883179
34.9	92.83324549121079
34.949999999999996	89.04518355275633
35.0	82.96955906884727
35.05	74.73760128434492
35.099999999999994	64.582920279998
35.15	52.6015061345401
35.199999999999996	39.290419636457386
35.25	25.019024709741416
35.3	10.048358295539174
35.349999999999994	-5.326347119716047
35.4	-20.50655827415011
35.449999999999996	-35.49535359931713
35.5	-49.622116582591275
35.55	-62.54707303575378
35.599999999999994	-73.8523750847279
35.65	-83.5807968970081
35.699999999999996	-91.16621165614339
35.75	-96.61560741525616
35.8	-99.86513627955097
35.849999999999994	-100.72968340030539
35.9	-99.0407103289362
35.949999999999996	-95.12826674017143
36.0	-88.97472755803659
36.05	-80.80008649378101
36.099999999999994	-70.80605044159722
36.15	-59.083310530146605
36.199999999999996	-45.949153907523225
36.25	-31.863302852122104
36.3	-17.068605408509598
36.349999999999994	-1.858469407750988
36.4	13.32143287614798
36.449999999999996	28.09515469816904
36.5	42.100106222570275
36.55	55.04644665442413
36.599999999999994	66.48963981449202
36.65	76.19398800677055
36.699999999999996	84.17436410843055
36.75	90.00866597244135
36.8	93.5082061553477
36.849999999999994	94.52746357458625
36.9	93.22131478235298
36.949999999999996	89.72254008181261
37.0	84.01772237931641
37.05	75.99070328587476
37.099999999999994	66.09680693346803
37.15	54.41153730269468
37.199999999999996	41.2423444539798
37.25	27.04611873681256
37.3	12.11265999672139
37.349999999999994	-3.2498635934541653
37.4	-18.46630682266664
37.449999999999996	-33.49817092847377
37.5	-47.68697939952688
37.55	-60.711154141223005
37.599999999999994	-72.17728876930903
37.65	-81.94035381753696
37.699999999999996	-89.74789332623487
37.75	-95.4715785674438
37.8	-98.96632248531489
37.849999999999994	-100.05487860546256
37.9	-98.75178647300226
37.949999999999996	-95.01638315782458
38.0	-89.19077519039101
38.05	-81.41572632844435
38.099999999999994	-71.6789908629112
38.15	-60.156745912377914
38.199999999999996	-47.42174745532424
38.25	-33.55044721886003
38.3	-18.787915710892435
38.349999999999994	-3.733235337235328
38.4	11.330469642762125
38.449999999999996	26.198973237862162
38.5	40.21816578585941
38.55	53.178320945725545
38.599999999999994	64.82911136079463
38.65	74.96864105566277
38.699999999999996	83.08882023137596
38.75	89.20094830618672
38.8	93.10798294613596
38.849999999999994	94.4565069638196
38.9	93.36867743333954
38.949999999999996	90.19945954507972
39.0	84.59991749411608
39.05	76.6744545445103
39.099999999999994	67.10556639234852
39.15	55.83216723068358
39.199999999999996	42.972093963931115
39.25	28.97526448760061
39.3	14.114544491849983
39.349999999999994	-1.150534125631225
39.4	-16.524744952893343
39.449999999999996	-31.489426353337535
39.5	-45.670384009725524
39.55	-58.83572373337705
39.599999999999994	-70.63129981298988
39.65	-80.63982754824872
39.699999999999996	-88.79439605715896
39.75	-94.845573390011
39.8	-98.61902381160269
39.849999999999994	-99.92675604628744
39.9	-98.91831209971986
39.949999999999996	-95.61676073201428
40.0	-90.00888786684544
40.05	-82.35075842084285
40.099999999999994	-72.65182989165379
40.15	-61.54811924485347
40.199999999999996	-48.922239324739564
40.25	-35.037426763726614
40.3	-20.458176682915223
40.349999999999994	-5.61399444905453
40.4	9.552530155209638
40.449999999999996	24.311233533573386
40.5	38.37638657187972
40.55	51.42558355480571
40.599999999999994	63.24622699927863
40.65	73.31201451927433
40.699999999999996	81.73281948500266
40.75	88.21269890705662
40.8	92.24112712410846
40.849999999999994	93.99799161938182
40.9	93.42678266906233
40.949999999999996	90.38142280488705
41.0	85.08845752764955
41.05	77.70496138376313
41.099999999999994	68.33609796644436
41.15	57.09390603517335
41.199999999999996	44.402167797593506
41.25	30.44220580890851
41.3	15.788453328839637
41.349999999999994	0.7528516598518422
41.4	-14.450964281069787
41.449999999999996	-29.593954188767043
41.5	-43.86528338898745
41.55	-56.96917069260206
41.599999999999994	-68.88817079392504
41.65	-78.97717537777555
41.699999999999996	-87.23593570131231
41.75	-93.50800855173179
41.8	-97.50353576315518
41.849999999999994	-99.2323758038464
41.9	-98.58210264165922
41.949999999999996	-95.6212458367863
42.0	-90.27287980635052
42.05	-82.91426342660966
42.099999999999994	-73.73841897650402
42.15	-62.655166886839424
42.199999999999996	-50.13785223758572
42.25	-36.59191640065649
42.3	-22.025473348301205
42.349999999999994	-7.036126099241528
42.4	7.999579873373534
42.449999999999996	22.900535362277367
42.5	37.17102525482346
42.55	50.307639458967
42.599999999999994	62.28008018586064
42.65	72.59663773561368
42.699999999999996	81.03234972726
42.75	87.58599757457563
42.8	91.87787083673106
42.849999999999994	93.99327550696552
42.9	93.68207414632343
42.949999999999996	91.16512486609395
43.0	86.19856022990024
43.05	79.03746236092093
43.099999999999994	69.92408382889249
43.15	59.03410509021887
43.199999999999996	46.54934604824598
43.25	32.8135319842973
43.3	18.27294507592154
43.349999999999994	3.1179649604023325
43.4	-12.07960965605946
43.449999999999996	-26.991372034444908
43.5	-41.28775115259373
43.55	-54.490352291231204
43.599999999999994	-66.62487753114533
43.65	-77.06390338353873
43.699999999999996	-85.6378542933349
43.75	-91.98031619604208
43.8	-96.28262558254372
43.849999999999994	-98.13982039655835
43.9	-97.70950587942843
43.949999999999996	-95.00110178494452
44.0	-90.02951750999156
44.05	-82.90972180070378
44.099999999999994	-73.87919827216331
44.15	-63.155950582928995
44.199999999999996	-50.843091087953326
44.25	-37.32075415099246
44.3	-22.925079293360398
44.349999999999994	-8.035366006625168
44.4	7.013635412442966
44.449999999999996	21.925830344800602
44.5	36.160037073879835
44.55	49.37625373511946
44.599999999999994	61.439478888535234
44.65	71.97313617854553
44.699999999999996	80.54262881965121
44.75	87.24790273521734
44.8	91.850934207438
44.849999999999994	94.22100580032424
44.9	94.12586853696547
44.949999999999996	91.83350737040297
45.0	87.18539712218467
45.05	80.18574103225126
45.099999999999994	71.22925691553235
45.15	60.524298031211345
45.199999999999996	48.21811514055196
45.25	34.52689270756207
45.3	20.103610359812308
45.349999999999994	5.107690156321041
45.4	-10.135157576293864
45.449999999999996	-25.045456376551897
45.5	-39.35320849740765
45.55	-52.675989075054304
45.599999999999994	-64.82335914286455
45.65	-75.53385103578927
45.699999999999996	-84.39809846524162
45.75	-91.17079129444369
45.8	-95.63290278514057
45.849999999999994	-97.91048367313488
45.9	-97.84564357632155
45.949999999999996	-95.34631989044732
46.0	-90.6027500691797
46.05	-83.85465210394347
46.099999999999994	-75.01127833297261
46.15	-64.44062402142077
46.199999999999996	-52.58618843400552
46.25	-39.24002083076141
46.3	-24.855606293338553
46.349999999999994	-10.102139974527631
46.4	4.886208915204691
46.449999999999996	19.834210652216655
46.5	34.17705013249963
46.55	47.41759846804712
46.599999999999994	59.60870612249607
46.65	70.23125006542148
46.699999999999996	79.1018825593456
46.75	86.0966656289321
46.8	91.06124961142984
46.849999999999994	93.53684246140244
46.9	93.72080692112888
46.949999999999996	91.76770255215212
47.0	87.40207981260704
47.05	80.64890095108228
47.099999999999994	72.11427903066556
47.15	61.68372019244538
47.199999999999996	49.797569697913104
47.25	36.415702564634216
47.3	22.02870862489948
47.349999999999994	7.054976113461578
47.4	-8.156357391074664
47.449999999999996	-23.080366384505737
47.5	-37.50687210773492
47.55	-51.07852612143091
47.599999999999994	-63.20928592045544
47.65	-74.08083834925549
47.699999999999996	-82.94387795195141
47.75	-89.839121703194
47.8	-94.62208232905039
47.849999999999994	-97.16395105203702
47.9	-97.26524346282531
47.949999999999996	-94.99042177348079
48.0	-90.6610095227258
48.05	-84.12829922815399
48.099999999999994	-75.61379578193691
48.15	-65.30877503039915
48.199999999999996	-53.41085375029081
48.25	-40.160259434676846
48.3	-26.06036193383818
48.349999999999994	-11.495162146172106
48.4	3.319484059809156
48.449999999999996	18.16980185040677
48.5	32.3460744127583
48.55	45.88403976590712
48.599999999999994	58.26999094042458
48.65	69.13018840789636
48.699999999999996	78.13876202312537
48.75	85.37735743909286
48.8	90.36582942886503
48.849999999999994	93.18808077912485
48.9	93.72439390939076
48.949999999999996	91.92573195377798
49.0	87.72459626592689
49.05	81.48857559056734
49.099999999999994	73.0723350257827
49.15	62.77149226909751
49.199999999999996	51.128155527063655
49.25	38.02143162130085
49.3	23.75362776024724
49.349999999999994	8.891273516567253
49.4	-6.237394097262495
49.449999999999996	-21.213513912763915
49.5	-35.752466832426705
49.55	-49.45768709550691
49.599999999999994	-61.98563618441506
49.65	-73.13516156222116
49.699999999999996	-82.16216232177928
49.75	-89.03354607215948
49.8	-94.072643465103
49.849999999999994	-96.68967332432723
49.9	-97.00763087156596
49.949999999999996	-95.23949566228666
50.0	-90.95982230458333
50.05	-84.47464043082789
50.099999999999994	-76.38785855383821
50.15	-66.44210086337603
50.199999999999996	-54.69793210153574
50.25	-41.65938422743125
50.3	-27.875407228484164
